Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-28 23:41:00; 1,10791; 1,10792; 1,10753; 1,10776; 1,10751788; 1,10891069; 0,84715629; 0,16060235; 0,12739350; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,23174939; 0,18143143; 0,23070202; 
2016-07-28 23:51:00; 1,10777; 1,10792; 1,10773; 1,10782; 1,10754656; 1,10891069; 0,78316307; 0,32386743; 0,12408813; 89,09090909; 0,00000000; 0,00000000; 0,00000000; 0,20084947; 0,15724057; 0,21772865; 
2016-07-29 00:01:01; 1,10777; 1,10779; 1,10747; 1,10756; 1,10756405; 1,10891069; 0,25686180; 0,18867052; 0,05420306; 76,36363636; 0,00000000; 0,00000000; 0,00000000; 0,17406954; 0,23532278; 0,22626336; 
2016-07-29 00:11:23; 1,10752; 1,10804; 1,10752; 1,10772; 1,10758074; 1,10891069; 0,08016371; 0,08283175; 0,02006617; 63,63636364; 0,00000000; 0,00000000; 60,00000000; 0,21496283; 0,20394641; 0,22814147; 
2016-07-29 00:21:06; 1,10772; 1,10786; 1,10765; 1,10772; 1,10760288; 1,10891069; 0,08363295; 0,10178774; 0,02097342; 69,09090909; 0,00000000; 0,00000000; 0,00000000; 0,18630112; 0,17675355; 0,22212121; 
2016-07-29 00:31:09; 1,1077; 1,10786; 1,10754; 1,10776; 1,10762499; 1,10885955; 0,06747043; 0,09409074; -0,05063704; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,16146097; 0,19901975; 0,21985753; 
2016-07-29 00:41:01; 1,10775; 1,10776; 1,10745; 1,10754; 1,10763716; 1,10885955; 0,07874385; 0,11245132; -0,06339419; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,13993284; 0,21119346; 0,21926443; 
2016-07-29 00:51:12; 1,10755; 1,10767; 1,10748; 1,10755; 1,10764734; 1,10885955; 0,07853476; 0,11099895; -0,06941464; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,12127513; 0,18303433; 0,21867134; 
2016-07-29 01:01:02; 1,1075; 1,10766; 1,10746; 1,10763; 1,10765192; 1,10885955; 0,09337716; 0,14387525; -0,11208892; 21,81818182; 0,00000000; 0,00000000; 0,00000000; 0,10510511; 0,17196309; 0,23426350; 
2016-07-29 01:11:01; 1,10762; 1,1079; 1,10757; 1,10786; 1,10767714; 1,10885955; 0,17610678; 0,24523832; -0,19877154; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,18806080; 0,14903467; 0,22943351; 
2016-07-29 01:21:27; 1,10785; 1,10798; 1,10774; 1,10774; 1,10770046; 1,10878436; 0,20193405; 0,23297813; -0,49588018; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,20743047; 0,12916338; 0,22486058; 
2016-07-29 01:31:05; 1,10773; 1,10774; 1,10752; 1,1076; 1,10770235; 1,10878436; 0,21758937; 0,24646984; -0,61479526; 21,81818182; 0,00000000; 0,00000000; 0,00000000; 0,17977307; 0,24527493; 0,20412543; 
2016-07-29 01:41:01; 1,10759; 1,10812; 1,10733; 1,10791; 1,10771719; 1,10878436; 0,20408349; 0,19152572; -0,48600081; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,21993835; 0,21257161; 0,16397847; 
2016-07-29 01:51:00; 1,1079; 1,10793; 1,1076; 1,10762; 1,10771413; 1,10878436; 0,15611380; 0,22517295; -0,65600380; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,19061324; 0,18422873; 0,12383150; 
2016-07-29 02:01:05; 1,10764; 1,10786; 1,10758; 1,10775; 1,10771440; 1,10878436; 0,08780722; 0,28101036; -0,97924211; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,16519814; 0,16918871; 0,11598522; 
2016-07-29 02:11:00; 1,10774; 1,10777; 1,10755; 1,10766; 1,10770856; 1,10863284; 0,05137949; 0,27666420; -2,32431100; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,14317172; 0,16481203; 0,11230539; 
2016-07-29 02:21:00; 1,10764; 1,10822; 1,10755; 1,10813; 1,10772365; 1,10863284; 0,06731069; 0,36046521; -2,92608894; 7,27272727; 0,00000000; 0,00000000; 60,00000000; 0,21363440; 0,14283709; 0,11580439; 
2016-07-29 02:31:00; 1,10812; 1,10844; 1,10812; 1,10814; 1,10779858; 1,10863284; 0,52942327; 0,37925725; -1,76051724; 23,63636364; 0,00000000; 0,00000000; 60,00000000; 0,27681648; 0,12379215; 0,14121023; 
2016-07-29 02:41:04; 1,10815; 1,10846; 1,108; 1,10832; 1,10784241; 1,10863284; 0,91279286; 0,54332635; -2,00248285; 38,18181818; 0,00000000; 0,00000000; 60,00000000; 0,23990761; 0,14206914; 0,15762732; 
2016-07-29 02:51:00; 1,10831; 1,10839; 1,10826; 1,10839; 1,10786275; 1,10863284; 0,72595206; 0,34955388; -1,32222583; 50,90909091; 0,00000000; 0,00000000; 60,00000000; 0,20791993; 0,12312659; 0,16848064; 
2016-07-29 03:01:00; 1,10838; 1,10862; 1,10816; 1,10831; 1,10791117; 1,10852956; 2,01636046; 0,90629054; -3,40560933; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,24686394; 0,10670971; 0,18229812; 
2016-07-29 03:11:02; 1,10832; 1,10843; 1,10786; 1,10802; 1,10797915; 1,10852956; 1,43245572; 0,87835316; -2,51257047; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,21394875; 0,16265718; 0,17752995; 
2016-07-29 03:21:03; 1,10802; 1,10811; 1,10747; 1,10766; 1,10797057; 1,10852956; 1,10080625; 0,87056788; -2,72050452; 47,27272727; 0,00000000; 0,00000000; 0,00000000; 0,18542225; 0,22221956; 0,16674163; 
2016-07-29 03:31:05; 1,10765; 1,10766; 1,10742; 1,10764; 1,10795236; 1,10852956; 0,79572013; 0,84613774; -2,81222583; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16069928; 0,22036806; 0,16965675; 
2016-07-29 03:41:02; 1,10761; 1,10787; 1,10758; 1,10768; 1,10793367; 1,10852956; 0,12473894; 0,48623981; -1,75581667; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23582444; 0,19098565; 0,16055166; 
2016-07-29 03:51:07; 1,10767; 1,10827; 1,10751; 1,10796; 1,10793385; 1,10839463; -0,55850637; 1,11117201; -4,60283079; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,27455662; 0,16552090; 0,16724167; 
2016-07-29 04:01:04; 1,10795; 1,10824; 1,10755; 1,10817; 1,10793945; 1,10839463; -0,29039491; 0,80564021; -3,48402531; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,23794907; 0,14345145; 0,18372255; 
2016-07-29 04:11:07; 1,10815; 1,10831; 1,10804; 1,10814; 1,10796636; 1,10839463; 0,15634657; 0,74951515; -4,16902745; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,24079043; 0,12432459; 0,20529051; 
2016-07-29 04:21:00; 1,10811; 1,10845; 1,1081; 1,10811; 1,10800115; 1,10839463; 0,80389771; 0,75643772; -4,44722309; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,26201837; 0,10774798; 0,23423883; 
2016-07-29 04:31:11; 1,10812; 1,10827; 1,10797; 1,10818; 1,10801993; 1,10839463; 0,67558853; 0,49348080; -2,93007024; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,22708259; 0,15115936; 0,24355756; 
2016-07-29 04:41:05; 1,10815; 1,10825; 1,10781; 1,10791; 1,10802801; 1,10830529; 0,87024047; 0,45926355; -3,78435727; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,19680491; 0,17948962; 0,23265823; 
2016-07-29 04:51:00; 1,10791; 1,10809; 1,10774; 1,10807; 1,10802262; 1,10830529; 0,43701189; 0,13507599; -2,99160689; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,17056425; 0,18222434; 0,20773477; 
2016-07-29 05:01:01; 1,10808; 1,10814; 1,1078; 1,10786; 1,10802401; 1,10830529; 0,27390284; 0,25615143; -4,61484673; 20,00000000; 0,00000000; 110,00000000; 0,00000000; 0,16743020; 0,15792776; 0,19152540; 
2016-07-29 05:11:00; 1,10785; 1,10815; 1,10758; 1,10799; 1,10799806; 1,10830529; -0,24409200; 0,20402689; -4,29888781; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,14510617; 0,18833272; 0,18248978; 
2016-07-29 05:21:00; 1,108; 1,10841; 1,10791; 1,10827; 1,10801976; 1,10830529; -0,07215523; 0,30090514; -3,36538679; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,19509201; 0,16322169; 0,16052921; 
2016-07-29 05:31:00; 1,10828; 1,10833; 1,10816; 1,10831; 1,10803220; 1,10822731; 0,09562793; 0,39280323; -3,79908030; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,16907975; 0,14145880; 0,15715429; 
2016-07-29 05:41:00; 1,1083; 1,10885; 1,10799; 1,10829; 1,10807102; 1,10822731; 0,29220937; 0,32711723; -2,36490998; 21,81818182; 0,00000000; 0,00000000; 60,00000000; 0,22715593; 0,12259762; 0,17205999; 
2016-07-29 05:51:03; 1,10828; 1,10853; 1,10803; 1,10832; 1,10809667; 1,10822731; 0,41462463; 0,21915535; -1,59969106; 16,36363636; 0,00000000; 0,00000000; 60,00000000; 0,19686848; 0,10625127; 0,18222893; 
2016-07-29 06:01:01; 1,10831; 1,10836; 1,10817; 1,10821; 1,10810663; 1,10822731; 0,33347560; 0,16195696; -1,46040352; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,17061935; 0,09208444; 0,19607843; 
2016-07-29 06:11:03; 1,1082; 1,10829; 1,108; 1,10801; 1,10811333; 1,10822731; 0,30308755; 0,13957364; -1,42131898; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,14787010; 0,15796743; 0,18073918; 
2016-07-29 06:21:03; 1,10799; 1,10834; 1,10799; 1,10821; 1,10812416; 1,10819326; 0,19017001; 0,13762262; -1,25880294; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,14720171; 0,13690511; 0,16563041; 
2016-07-29 06:31:01; 1,10819; 1,10854; 1,10796; 1,10828; 1,10814176; 1,10819326; 0,18848321; 0,19921892; -1,47063587; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17355182; 0,11865109; 0,15626625; 
2016-07-29 06:41:00; 1,10826; 1,10835; 1,10739; 1,10787; 1,10810452; 1,10819326; -0,00723601; 0,11022622; -1,20406795; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,15041158; 0,18199761; 0,13325275; 
2016-07-29 06:51:00; 1,10784; 1,10957; 1,10726; 1,10945; 1,10821494; 1,10819326; 0,50154407; 0,42819920; -1,73634925; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,20077517; 0,15773127; 0,12749117; 
2016-07-29 07:01:00; 1,10942; 1,10962; 1,10855; 1,10865; 1,10840714; 1,10819326; 1,88436450; 1,03185102; -2,34259272; 27,27272727; 0,00000000; 0,00000000; 60,00000000; 0,18023568; 0,13670043; 0,13401600; 
2016-07-29 07:11:03; 1,10864; 1,10878; 1,10836; 1,1084; 1,10843358; 1,10823744; 2,14618468; 1,18076624; -2,20607416; 21,81818182; 0,00000000; 0,00000000; 0,00000000; 0,15620426; 0,17879117; 0,13647124; 
2016-07-29 07:21:00; 1,10839; 1,10922; 1,10838; 1,1089; 1,10848095; 1,10823744; 3,33821547; 1,45411796; -2,66013411; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,20521829; 0,15495234; 0,14435377; 
2016-07-29 07:31:00; 1,10889; 1,10936; 1,10879; 1,10926; 1,10853965; 1,10823744; 4,43819852; 2,42190519; -4,10008381; 32,72727273; 0,00000000; 0,00000000; 60,00000000; 0,21060439; 0,13429203; 0,15089827; 
2016-07-29 07:41:02; 1,10927; 1,10949; 1,10855; 1,10863; 1,10858583; 1,10823744; 1,42701038; 1,53070777; -2,39550197; 27,27272727; 0,00000000; 0,00000000; 60,00000000; 0,18252381; 0,15042898; 0,15143036; 
2016-07-29 07:51:00; 1,10863; 1,10871; 1,1085; 1,10851; 1,10860004; 1,10823744; 1,01935717; 1,19222293; -1,83697996; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,15818730; 0,16211781; 0,14595363; 
2016-07-29 08:01:00; 1,10851; 1,10857; 1,10805; 1,10819; 1,10860465; 1,10826140; 0,99047636; 1,53900040; -2,07967161; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13709566; 0,25588672; 0,14619166; 
2016-07-29 08:11:01; 1,10818; 1,10819; 1,10783; 1,10801; 1,10856583; 1,10826140; 0,32932829; 2,13387821; -3,26710731; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11881624; 0,30324997; 0,15605092; 
2016-07-29 08:21:01; 1,10802; 1,10844; 1,10781; 1,10831; 1,10853588; 1,10826140; -0,55297332; 1,91028996; -2,87533381; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15588413; 0,26281664; 0,15293969; 
2016-07-29 08:31:05; 1,10832; 1,1086; 1,10804; 1,10814; 1,10853564; 1,10826140; -0,70612865; 1,40646235; -2,84753339; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,17319481; 0,22777442; 0,16030425; 
2016-07-29 08:41:00; 1,10817; 1,10818; 1,10772; 1,10782; 1,10849529; 1,10826140; -1,34969568; 0,43522155; -3,20549636; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15010217; 0,29015812; 0,18043845; 
2016-07-29 08:51:00; 1,1078; 1,10799; 1,1074; 1,10774; 1,10842827; 1,10820462; -1,63602684; -0,02528932; -3,11567608; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13008855; 0,32378676; 0,19750128; 
2016-07-29 09:01:00; 1,10775; 1,10797; 1,10747; 1,10775; 1,10837215; 1,10820462; -2,27784123; -0,60546782; -3,64450604; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,11274341; 0,28061519; 0,22119726; 
2016-07-29 09:11:00; 1,10774; 1,10826; 1,10767; 1,1082; 1,10831604; 1,10820462; -3,71562154; -1,51340474; -4,43260743; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16324768; 0,24319983; 0,22667191; 
2016-07-29 09:21:00; 1,10819; 1,1084; 1,108; 1,10829; 1,10829369; 1,10820462; -4,15631167; -2,40913615; -5,40080545; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18814799; 0,21077319; 0,22091142; 
2016-07-29 09:31:00; 1,10831; 1,10894; 1,10822; 1,10837; 1,10831268; 1,10820462; -1,00167874; -0,99608000; -2,27016972; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26306159; 0,18267010; 0,22897813; 
2016-07-29 09:41:00; 1,10838; 1,10877; 1,1081; 1,10865; 1,10831718; 1,10818465; -0,57660638; -1,20612771; -2,51620917; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22798671; 0,18219468; 0,22698363; 
2016-07-29 09:51:00; 1,10866; 1,10888; 1,10831; 1,10876; 1,10834099; 1,10818465; 0,39674156; -1,43023576; -3,81482350; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22331948; 0,15790206; 0,22343633; 
2016-07-29 10:01:01; 1,10873; 1,1094; 1,10851; 1,10932; 1,10839248; 1,10818465; 1,28111104; -0,74381972; -3,11066496; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,27144617; 0,13684845; 0,24009803; 
2016-07-29 10:11:00; 1,10928; 1,10994; 1,10901; 1,1099; 1,10856089; 1,10818465; 2,82914663; 0,11511531; -2,73427053; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,31267270; 0,11860199; 0,27136390; 
2016-07-29 10:21:00; 1,10992; 1,11015; 1,10933; 1,10972; 1,10870843; 1,10818465; 4,46380660; 0,97266466; -2,73689665; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,30512935; 0,10278839; 0,28520339; 
2016-07-29 10:31:01; 1,10971; 1,10998; 1,1091; 1,10924; 1,10881654; 1,10835624; 6,55375771; 2,14036360; -1,52479170; 61,81818182; 0,00000000; 0,00000000; 0,00000000; 0,26444544; 0,12393176; 0,27983330; 
2016-07-29 10:41:04; 1,10926; 1,10973; 1,10919; 1,10942; 1,10888969; 1,10835624; 6,76670672; 2,81736483; -1,50577489; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,22918604; 0,10740752; 0,28743370; 
2016-07-29 10:51:00; 1,10942; 1,10963; 1,10861; 1,10862; 1,10892680; 1,10835624; 5,12750526; 3,42340686; -1,55041352; 63,63636364; 0,00000000; 0,00000000; 0,00000000; 0,19862790; 0,16890351; 0,28348774; 
2016-07-29 11:01:00; 1,10863; 1,10923; 1,10856; 1,10883; 1,10893755; 1,10835624; 2,93455942; 3,29857671; -1,41707503; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,17214418; 0,15633329; 0,26420296; 
2016-07-29 11:11:00; 1,10881; 1,10905; 1,10835; 1,10892; 1,10893450; 1,10835624; 1,98147960; 4,17821154; -1,85859280; 45,45454545; 0,00000000; 0,00000000; 0,00000000; 0,14919163; 0,17548885; 0,23950503; 
2016-07-29 11:21:00; 1,10889; 1,10941; 1,10862; 1,10916; 1,10896939; 1,10846592; 1,13563191; 3,71704428; -0,36266056; 36,36363636; 0,00000000; 0,00000000; 0,00000000; 0,19005890; 0,15209034; 0,21694828; 
2016-07-29 11:31:04; 1,10914; 1,10948; 1,109; 1,10931; 1,10900526; 1,10846592; 1,03322215; 3,49897949; -0,33518777; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,18416216; 0,13181163; 0,21473187; 
2016-07-29 11:41:00; 1,10929; 1,10965; 1,10883; 1,10914; 1,10904112; 1,10846592; 1,30320897; 3,26457030; -0,32026914; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,15960721; 0,11423674; 0,22251502; 
2016-07-29 11:51:01; 1,10913; 1,10965; 1,10898; 1,10959; 1,10906939; 1,10846592; 3,05369457; 4,60464275; -0,57623015; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,13832624; 0,09900518; 0,22146655; 
2016-07-29 12:01:00; 1,1096; 1,11013; 1,10914; 1,11011; 1,10913631; 1,10846592; 2,83960962; 2,91169742; -0,43302434; 23,63636364; 0,00000000; 0,00000000; 60,00000000; 0,18452921; 0,08580449; 0,23957779; 
2016-07-29 12:11:08; 1,11007; 1,11025; 1,10932; 1,1098; 1,10919945; 1,10858720; 5,06518002; 3,99507713; 2,00918480; 36,36363636; 18,18181818; 0,00000000; 60,00000000; 0,17712962; 0,07436389; 0,25650795; 
2016-07-29 12:21:01; 1,10981; 1,11026; 1,10966; 1,11; 1,10927768; 1,10858720; 6,18533539; 4,05798958; 2,01409814; 49,09090909; 18,18181818; 0,00000000; 60,00000000; 0,15573456; 0,06444870; 0,26257452; 
2016-07-29 12:31:14; 1,10999; 1,11038; 1,10981; 1,11015; 1,10937525; 1,10858720; 3,43299323; 2,01336703; 0,86456404; 61,81818182; 18,18181818; 0,00000000; 60,00000000; 0,16304012; 0,05585554; 0,26540790; 
2016-07-29 12:41:02; 1,11012; 1,11108; 1,11011; 1,11082; 1,10953213; 1,10858720; 7,24708672; 4,35451188; 1,41033657; 72,72727273; 18,18181818; 0,00000000; 60,00000000; 0,23752137; 0,04840814; 0,27721964; 
2016-07-29 12:51:00; 1,11084; 1,11089; 1,11058; 1,11088; 1,10964261; 1,10858720; 6,66990868; 4,26309024; 1,15935968; 81,81818182; 18,18181818; 0,00000000; 60,00000000; 0,20585186; 0,04195372; 0,29861973; 
2016-07-29 13:01:01; 1,11086; 1,11122; 1,11085; 1,11099; 1,10977350; 1,10881139; 6,94099623; 4,50269399; 2,83398609; 89,09090909; 34,54545455; 0,00000000; 60,00000000; 0,29732386; 0,03635989; 0,32863921; 
2016-07-29 13:11:00; 1,111; 1,11107; 1,11083; 1,111; 1,10988923; 1,10881139; 8,79626595; 6,05135681; 3,46459999; 94,54545455; 34,54545455; 0,00000000; 60,00000000; 0,25768068; 0,04262302; 0,37401479; 
2016-07-29 13:21:00; 1,11099; 1,11132; 1,11096; 1,11107; 1,11001817; 1,10881139; 6,25344672; 5,02827212; 2,60458314; 98,18181818; 34,54545455; 0,00000000; 60,00000000; 0,31591585; 0,03693995; 0,42704973; 
2016-07-29 13:31:00; 1,11106; 1,11115; 1,11089; 1,111; 1,11009486; 1,10881139; 7,94539452; 7,20639546; 3,55658616; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,27379374; 0,06791206; 0,46430097; 
2016-07-29 13:41:05; 1,11098; 1,11103; 1,1107; 1,11079; 1,11017247; 1,10881139; 6,29658001; 6,54102463; 3,19488723; 100,00000000; 34,54545455; 0,00000000; 60,00000000; 0,23728790; 0,13562479; 0,47584728; 
2016-07-29 13:51:00; 1,1108; 1,11107; 1,11072; 1,11101; 1,11026751; 1,10899342; 5,12016897; 5,78263521; 4,14787529; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,22088761; 0,11754149; 0,48582514; 
2016-07-29 14:01:02; 1,111; 1,11127; 1,11096; 1,11117; 1,11040069; 1,10899342; 5,27035316; 6,18916606; 4,22222879; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,27745744; 0,10186929; 0,50705473; 
2016-07-29 14:11:00; 1,11118; 1,11132; 1,11109; 1,11125; 1,11052552; 1,10899342; 6,61555971; 7,06783609; 4,70741346; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,26944862; 0,08828672; 0,53139282; 
2016-07-29 14:21:05; 1,11123; 1,11145; 1,11104; 1,11126; 1,11064790; 1,10899342; 4,79784021; 4,50398998; 3,09255064; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,27579856; 0,07651515; 0,54571040; 
2016-07-29 14:31:00; 1,11127; 1,1113; 1,11105; 1,11107; 1,11073882; 1,10899342; 10,56252317; 9,82688293; 6,86776129; 100,00000000; 49,09090909; 0,00000000; 60,00000000; 0,23902542; 0,06631313; 0,55692612; 
2016-07-29 14:41:00; 1,11108; 1,1112; 1,11089; 1,11108; 1,11081272; 1,10920767; 7,73990283; 7,80869918; 7,62229688; 100,00000000; 61,81818182; 0,00000000; 0,00000000; 0,20715536; 0,12628859; 0,54463537; 
2016-07-29 14:51:01; 1,11107; 1,11131; 1,11104; 1,11119; 1,11088571; 1,10920767; 5,54284953; 6,13377517; 6,24414819; 100,00000000; 61,81818182; 0,00000000; 0,00000000; 0,23385563; 0,10945011; 0,53554357; 
2016-07-29 15:01:01; 1,11122; 1,11141; 1,111; 1,11135; 1,11095425; 1,10920767; 5,55308749; 6,78706592; 7,35505208; 100,00000000; 61,81818182; 0,00000000; 0,00000000; 0,23519521; 0,09485676; 0,51867235; 
2016-07-29 15:11:00; 1,11136; 1,11154; 1,11111; 1,11138; 1,11102074; 1,10920767; 4,19177793; 5,50655742; 6,03304853; 100,00000000; 61,81818182; 0,00000000; 0,00000000; 0,24414592; 0,08220919; 0,50687234; 
2016-07-29 15:21:00; 1,11137; 1,11151; 1,11086; 1,11096; 1,11107706; 1,10920767; 3,99743385; 5,47176728; 6,13609708; 81,81818182; 61,81818182; 0,00000000; 0,00000000; 0,21159313; 0,12253002; 0,47005005; 
2016-07-29 15:31:00; 1,11097; 1,11372; 1,11047; 1,1123; 1,11112754; 1,10942593; 1,58478871; 2,25447304; 3,11549873; 65,45454545; 72,72727273; 0,00000000; 0,00000000; 0,27404738; 0,10619268; 0,45042935; 
2016-07-29 15:41:00; 1,11229; 1,1139; 1,11225; 1,11313; 1,11159304; 1,10942593; 9,93531823; 7,41801394; 7,39400398; 69,09090909; 72,72727273; 0,00000000; 0,00000000; 0,25205319; 0,09203366; 0,42717454; 
2016-07-29 15:51:00; 1,11315; 1,11501; 1,11277; 1,11487; 1,11211522; 1,10942593; 12,19063650; 7,08265323; 5,29512640; 72,72727273; 72,72727273; 0,00000000; 0,00000000; 0,28451752; 0,07976250; 0,42428667; 
2016-07-29 16:01:00; 1,11485; 1,11586; 1,11484; 1,11574; 1,11269142; 1,10942593; 32,46639211; 16,43890334; 9,56066288; 76,36363636; 72,72727273; 0,00000000; 60,00000000; 0,35769297; 0,06912750; 0,45310542; 
2016-07-29 16:11:00; 1,11578; 1,11607; 1,11512; 1,11542; 1,11310651; 1,10942593; 33,38157061; 15,97540354; 8,01901317; 80,00000000; 72,72727273; 0,00000000; 60,00000000; 0,33947425; 0,05991050; 0,48129227; 
2016-07-29 16:21:08; 1,11543; 1,11678; 1,11531; 1,11632; 1,11357863; 1,11050470; 35,23790824; 19,63446430; 15,92457838; 83,63636364; 81,81818182; 0,00000000; 60,00000000; 0,35861011; 0,05192244; 0,50158900; 
2016-07-29 16:31:00; 1,11636; 1,11645; 1,11581; 1,11623; 1,11389781; 1,11050470; 22,53260182; 15,22958822; 11,34241371; 87,27272727; 81,81818182; 0,00000000; 60,00000000; 0,31079543; 0,04499944; 0,51877722; 
2016-07-29 16:41:02; 1,11622; 1,11665; 1,11548; 1,11564; 1,11415956; 1,11050470; 16,74278648; 14,62144870; 10,23309530; 90,90909091; 81,81818182; 0,00000000; 0,00000000; 0,26935604; 0,07660636; 0,51816999; 
2016-07-29 16:51:00; 1,11564; 1,11632; 1,11523; 1,1163; 1,11440312; 1,11050470; 15,07240181; 15,72735250; 10,43086069; 94,54545455; 81,81818182; 0,00000000; 0,00000000; 0,23344190; 0,09697322; 0,50726856; 
2016-07-29 17:01:00; 1,11632; 1,11664; 1,11607; 1,11628; 1,11462694; 1,11050470; 11,63079118; 15,75402322; 9,95552593; 98,18181818; 81,81818182; 0,00000000; 60,00000000; 0,27717012; 0,08404345; 0,52813575; 
2016-07-29 17:11:00; 1,1163; 1,11689; 1,11622; 1,11653; 1,11490396; 1,11135151; 13,01174529; 19,53504008; 16,27855103; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,28996534; 0,07283766; 0,54499985; 
2016-07-29 17:21:00; 1,11654; 1,1171; 1,11644; 1,11686; 1,11515613; 1,11135151; 13,83498046; 19,78604208; 17,47489846; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,29372754; 0,06312597; 0,56078606; 
2016-07-29 17:31:02; 1,11685; 1,11771; 1,11681; 1,11732; 1,11541709; 1,11135151; 17,68155776; 23,03127704; 21,95030349; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,34493424; 0,05470918; 0,57721549; 
2016-07-29 17:41:00; 1,11727; 1,11758; 1,11675; 1,11706; 1,11564098; 1,11135151; 16,42461256; 19,10988574; 20,38842178; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,29894301; 0,05705317; 0,60670945; 
2016-07-29 17:51:00; 1,11705; 1,11744; 1,11658; 1,11709; 1,11586206; 1,11135151; 19,13549716; 22,01383241; 25,14024907; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,25908394; 0,07580267; 0,61427013; 
2016-07-29 18:01:00; 1,11709; 1,1189; 1,11662; 1,11884; 1,11617226; 1,11231163; 17,96542759; 18,34240257; 29,18641448; 100,00000000; 94,54545455; 0,00000000; 60,00000000; 0,30991953; 0,06569565; 0,62749451; 
2016-07-29 18:11:00; 1,11885; 1,11972; 1,11812; 1,11862; 1,11664305; 1,11231163; 24,07282185; 21,56198016; 32,41462868; 100,00000000; 94,54545455; 0,00000000; 60,00000000; 0,33693026; 0,05693623; 0,63812339; 
2016-07-29 18:21:00; 1,1186; 1,11894; 1,11747; 1,11759; 1,11686619; 1,11231163; 23,14951292; 20,45591261; 31,19052374; 100,00000000; 94,54545455; 0,00000000; 0,00000000; 0,29200623; 0,10830165; 0,62261101; 
