Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-28 23:48:00; 1,10778; 1,10788; 1,10773; 1,10786; 1,10753906; 1,10890145; 0,88832271; 0,29541124; 0,07974872; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,19601670; 0,15559381; 0,18471143; 
2016-07-28 23:58:01; 1,10787; 1,10792; 1,10755; 1,10762; 1,10755959; 1,10890145; 0,52872640; 0,33461291; 0,06094704; 70,90909091; 0,00000000; 0,00000000; 0,00000000; 0,16988114; 0,19971283; 0,19002565; 
2016-07-29 00:08:53; 1,1076; 1,10804; 1,10747; 1,10766; 1,10757484; 1,10890145; 0,08947132; 0,08421127; 0,01320327; 60,00000000; 0,00000000; 0,00000000; 60,00000000; 0,17530050; 0,17308445; 0,19002889; 
2016-07-29 00:18:24; 1,10768; 1,10786; 1,1076; 1,10776; 1,10759497; 1,10890145; 0,10431301; 0,12493951; 0,01630304; 67,27272727; 0,00000000; 0,00000000; 0,00000000; 0,15192710; 0,15000653; 0,18012146; 
2016-07-29 00:28:52; 1,10779; 1,10786; 1,10754; 1,10776; 1,10761748; 1,10890145; 0,07507057; 0,10285573; 0,01246027; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,13167015; 0,15500566; 0,18162691; 
2016-07-29 00:38:00; 1,10779; 1,10783; 1,10745; 1,10758; 1,10763334; 1,10885043; 0,09545484; 0,13683178; -0,08673463; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,11411413; 0,16591718; 0,19053164; 
2016-07-29 00:48:00; 1,10754; 1,10766; 1,10748; 1,1076; 1,10764393; 1,10885043; 0,07766942; 0,11235489; -0,07533958; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,09889891; 0,14379489; 0,18490467; 
2016-07-29 00:58:01; 1,10759; 1,10767; 1,10746; 1,10758; 1,10765014; 1,10885043; 0,06104417; 0,09005747; -0,07415506; 21,81818182; 0,00000000; 0,00000000; 0,00000000; 0,08571239; 0,13732065; 0,19991515; 
2016-07-29 01:08:04; 1,10754; 1,10789; 1,10752; 1,10787; 1,10766611; 1,10885043; 0,17929556; 0,26466303; -0,24706132; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,15356335; 0,11901123; 0,19932752; 
2016-07-29 01:18:02; 1,10788; 1,10798; 1,10777; 1,10781; 1,10769522; 1,10885043; 0,19871702; 0,23575651; -0,21521795; 27,27272727; 0,00000000; 0,00000000; 60,00000000; 0,19023110; 0,10314307; 0,20285666; 
2016-07-29 01:28:01; 1,1078; 1,10781; 1,10752; 1,10758; 1,10770326; 1,10877484; 0,23262959; 0,25751745; -0,68158011; 21,81818182; 0,00000000; 0,00000000; 0,00000000; 0,16486695; 0,20433319; 0,18476572; 
2016-07-29 01:38:01; 1,10757; 1,10812; 1,10733; 1,10772; 1,10770903; 1,10877484; 0,21388663; 0,21711343; -0,63140535; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,19520536; 0,17708876; 0,15073903; 
2016-07-29 01:48:00; 1,10773; 1,10794; 1,1076; 1,1077; 1,10771583; 1,10877484; 0,21875483; 0,24816201; -0,76497899; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,16917798; 0,15347693; 0,11671233; 
2016-07-29 01:58:03; 1,10771; 1,10779; 1,10758; 1,10766; 1,10771371; 1,10877484; 0,09419080; 0,24194899; -0,88557557; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,14662092; 0,14571175; 0,10872270; 
2016-07-29 02:08:00; 1,10765; 1,10786; 1,10755; 1,10765; 1,10771016; 1,10877484; 0,04981813; 0,26783057; -1,25595009; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,15717899; 0,12628352; 0,10829614; 
2016-07-29 02:18:00; 1,10766; 1,10785; 1,10755; 1,10785; 1,10770644; 1,10861204; -0,02749647; 0,31069476; -3,06932310; 7,27272727; 0,00000000; 0,00000000; 60,00000000; 0,13622179; 0,10944571; 0,11031602; 
2016-07-29 02:28:06; 1,10788; 1,10844; 1,10785; 1,10823; 1,10778828; 1,10861204; 0,50731867; 0,40429914; -2,02257816; 23,63636364; 0,00000000; 0,00000000; 60,00000000; 0,25139222; 0,09485295; 0,14215490; 
2016-07-29 02:38:03; 1,10823; 1,10834; 1,108; 1,10832; 1,10782557; 1,10861204; 1,05001485; 0,65871142; -2,71161985; 38,18181818; 0,00000000; 0,00000000; 60,00000000; 0,21787326; 0,08220589; 0,17399379; 
2016-07-29 02:48:00; 1,10828; 1,10846; 1,10826; 1,10837; 1,10785643; 1,10861204; 0,60802712; 0,31644455; -1,20073394; 50,90909091; 0,00000000; 0,00000000; 60,00000000; 0,26882349; 0,07124511; 0,20967917; 
2016-07-29 02:58:00; 1,10833; 1,10862; 1,10829; 1,10831; 1,10789456; 1,10861204; 1,17004669; 0,49593450; -1,79667165; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,29762682; 0,06174576; 0,24334909; 
2016-07-29 03:08:01; 1,10828; 1,10843; 1,10792; 1,10796; 1,10797766; 1,10851266; 2,62675974; 1,52240335; -4,49195598; 54,54545455; 0,00000000; 0,00000000; 60,00000000; 0,25794325; 0,15024502; 0,24898154; 
2016-07-29 03:18:06; 1,10797; 1,10811; 1,10761; 1,10774; 1,10797647; 1,10851266; 1,22724825; 0,87001535; -2,63384761; 47,27272727; 0,00000000; 0,00000000; 0,00000000; 0,22355081; 0,21287901; 0,23420008; 
2016-07-29 03:28:05; 1,10776; 1,10786; 1,10742; 1,10752; 1,10795817; 1,10851266; 0,75299503; 0,71745885; -2,39688804; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19374404; 0,24207090; 0,23306626; 
2016-07-29 03:38:00; 1,10753; 1,10787; 1,10749; 1,10769; 1,10794178; 1,10851266; 0,32890589; 0,63537460; -2,25551014; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,17142027; 0,20979478; 0,21905297; 
2016-07-29 03:48:06; 1,1077; 1,10827; 1,10751; 1,10796; 1,10793273; 1,10851266; -0,46564922; 0,92261550; -3,35615419; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21873967; 0,18182215; 0,21800067; 
2016-07-29 03:58:06; 1,10795; 1,10812; 1,10755; 1,10807; 1,10793176; 1,10836974; -0,48991046; 0,98749124; -4,17078312; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,18957438; 0,15757919; 0,22110798; 
2016-07-29 04:08:00; 1,1081; 1,10831; 1,10804; 1,10823; 1,10795773; 1,10836974; -0,00454051; 0,70092960; -3,93639359; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,25812496; 0,13656863; 0,23963043; 
2016-07-29 04:18:09; 1,10821; 1,10845; 1,10811; 1,10836; 1,10799185; 1,10836974; 0,57834632; 0,76838149; -4,39758669; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,27861026; 0,11835948; 0,26824294; 
2016-07-29 04:28:02; 1,10837; 1,10845; 1,10797; 1,10822; 1,10801442; 1,10836974; 0,56465229; 0,43679022; -2,63094958; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,24146222; 0,14146711; 0,27911000; 
2016-07-29 04:38:01; 1,10823; 1,10826; 1,10793; 1,10794; 1,10802944; 1,10836974; 0,83421178; 0,46074062; -3,25060520; 27,27272727; 0,00000000; 0,00000000; 60,00000000; 0,20926726; 0,13876644; 0,28579398; 
2016-07-29 04:48:00; 1,10793; 1,10799; 1,10774; 1,10792; 1,10802090; 1,10829259; 0,77503880; 0,21220835; -4,76516494; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18136496; 0,22159758; 0,26063233; 
2016-07-29 04:58:02; 1,10793; 1,10814; 1,10784; 1,10806; 1,10802466; 1,10829259; 0,30524937; 0,17931972; -3,61246327; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22384963; 0,19205124; 0,23380029; 
2016-07-29 05:08:00; 1,10806; 1,10808; 1,10758; 1,10797; 1,10799668; 1,10829259; -0,18756564; 0,16279380; -4,10456510; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19400301; 0,23577774; 0,19924346; 
2016-07-29 05:18:05; 1,10798; 1,10834; 1,10791; 1,10834; 1,10801223; 1,10829259; -0,20846132; 0,34125909; -4,70296471; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,24875610; 0,20434071; 0,15936183; 
2016-07-29 05:28:00; 1,10834; 1,10841; 1,10816; 1,10824; 1,10802909; 1,10829259; 0,06851219; 0,32244885; -3,24881888; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,25292195; 0,17709528; 0,15311108; 
2016-07-29 05:38:03; 1,10822; 1,10885; 1,10799; 1,10835; 1,10806109; 1,10822560; 0,43741072; 0,62115786; -4,47245945; 16,36363636; 0,00000000; 0,00000000; 60,00000000; 0,28741608; 0,15348258; 0,17306261; 
2016-07-29 05:48:01; 1,10837; 1,10853; 1,10803; 1,10835; 1,10809241; 1,10822560; 0,42080938; 0,23679602; -1,63731206; 14,54545455; 0,00000000; 0,00000000; 60,00000000; 0,24909394; 0,13301823; 0,18684014; 
2016-07-29 05:58:05; 1,10834; 1,10842; 1,10819; 1,10828; 1,10810313; 1,10822560; 0,32950075; 0,16135858; -1,35029421; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,21588141; 0,11528247; 0,20134801; 
2016-07-29 06:08:02; 1,10827; 1,10836; 1,10806; 1,10815; 1,10811251; 1,10822560; 0,34226397; 0,16096632; -1,52827993; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,18709722; 0,15768925; 0,20085722; 
2016-07-29 06:18:01; 1,10814; 1,10834; 1,10799; 1,10826; 1,10811871; 1,10822560; 0,17775814; 0,11015497; -1,14915716; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,16215093; 0,16333068; 0,19453295; 
2016-07-29 06:28:01; 1,10826; 1,10854; 1,10796; 1,10844; 1,10813551; 1,10818920; 0,21169497; 0,22518677; -1,71014821; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18650782; 0,14155326; 0,18232257; 
2016-07-29 06:38:01; 1,10843; 1,10845; 1,10739; 1,10773; 1,10810992; 1,10818920; 0,02330353; 0,11692529; -1,19367062; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,16164011; 0,19437760; 0,16005611; 
2016-07-29 06:48:01; 1,10772; 1,10957; 1,10726; 1,10874; 1,10815081; 1,10818920; 0,10040511; 0,16160688; -0,91266462; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,20473456; 0,16846059; 0,14834656; 
2016-07-29 06:58:00; 1,10874; 1,10962; 1,10834; 1,10928; 1,10837257; 1,10818920; 1,71967108; 0,97638374; -2,35858923; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,18264495; 0,14599918; 0,14184206; 
2016-07-29 07:08:02; 1,10927; 1,10928; 1,10846; 1,10865; 1,10843066; 1,10818920; 2,02159705; 1,10023195; -2,38485660; 23,63636364; 0,00000000; 0,00000000; 60,00000000; 0,15829229; 0,12653262; 0,14267519; 
2016-07-29 07:18:01; 1,10864; 1,10922; 1,10836; 1,10897; 1,10847252; 1,10824599; 3,51829985; 1,59685895; -2,81126070; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13718665; 0,12516548; 0,14048691; 
2016-07-29 07:28:01; 1,10898; 1,10923; 1,10879; 1,10919; 1,10851459; 1,10824599; 3,32748771; 1,54465772; -2,65012792; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,12192540; 0,10847675; 0,13771336; 
2016-07-29 07:38:01; 1,1092; 1,10949; 1,10868; 1,1087; 1,10858234; 1,10824599; 1,78351050; 1,62977740; -2,46338598; 47,27272727; 0,00000000; 0,00000000; 60,00000000; 0,14846703; 0,09401318; 0,14675222; 
2016-07-29 07:48:01; 1,10874; 1,10875; 1,1085; 1,10853; 1,10859840; 1,10824599; 1,25038894; 1,44879939; -2,15970699; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,12867143; 0,17747809; 0,14554414; 
2016-07-29 07:58:00; 1,10852; 1,10857; 1,10833; 1,10835; 1,10860899; 1,10824599; 1,15836734; 1,66456046; -2,45912138; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11151524; 0,24825879; 0,15099471; 
2016-07-29 08:08:00; 1,10836; 1,10837; 1,10783; 1,1079; 1,10858426; 1,10825417; 0,83953137; 2,16290898; -3,11980848; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09664654; 0,33861441; 0,16900475; 
2016-07-29 08:18:04; 1,1079; 1,10821; 1,10781; 1,1082; 1,10853896; 1,10825417; -0,41152707; 1,62814955; -2,45637728; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08376034; 0,30013249; 0,18756564; 
2016-07-29 08:28:04; 1,10819; 1,1086; 1,10818; 1,10838; 1,10853968; 1,10825417; -0,40645126; 1,07659997; -1,79203680; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,19640181; 0,26011482; 0,19144208; 
2016-07-29 08:38:03; 1,10839; 1,10839; 1,1078; 1,10793; 1,10851424; 1,10825417; -0,92722378; 0,55452374; -2,53360772; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17021491; 0,31130855; 0,21211283; 
2016-07-29 08:48:00; 1,10793; 1,10799; 1,1074; 1,10741; 1,10845055; 1,10825417; -1,32074935; 0,07858113; -2,55739098; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14751958; 0,36019623; 0,23224555; 
2016-07-29 08:58:06; 1,10741; 1,10778; 1,1074; 1,10765; 1,10839541; 1,10819548; -1,09412094; -0,23508896; -1,99675076; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,12785031; 0,31217006; 0,25559801; 
2016-07-29 09:08:01; 1,10766; 1,10826; 1,10754; 1,10799; 1,10833245; 1,10819548; -2,88753745; -1,01519186; -3,65038646; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,19969249; 0,27054739; 0,25941800; 
2016-07-29 09:18:03; 1,10801; 1,1084; 1,10793; 1,10828; 1,10830188; 1,10819548; -2,70857577; -1,43083769; -3,34136343; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21278314; 0,23447440; 0,25491746; 
2016-07-29 09:28:00; 1,10825; 1,10894; 1,108; 1,10854; 1,10830351; 1,10819548; -2,17030707; -1,74102351; -3,86672375; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26100780; 0,20321115; 0,25584582; 
2016-07-29 09:38:00; 1,10856; 1,10879; 1,1081; 1,10858; 1,10830666; 1,10819548; -0,95727606; -1,30442703; -2,82576000; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,22620676; 0,17611633; 0,26146598; 
2016-07-29 09:48:00; 1,10855; 1,10877; 1,10831; 1,10847; 1,10832471; 1,10818863; -0,11833235; -1,58731913; -3,58497758; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,19604586; 0,15263415; 0,26618974; 
2016-07-29 09:58:02; 1,10845; 1,10888; 1,10842; 1,10855; 1,10835729; 1,10818863; 0,66663526; -0,87424529; -2,82097327; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,20179047; 0,13228293; 0,26501048; 
2016-07-29 10:08:00; 1,10858; 1,1099; 1,10854; 1,10951; 1,10851155; 1,10818863; 2,96737180; -0,16048946; -3,34454184; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,27488507; 0,11464521; 0,28300662; 
2016-07-29 10:18:01; 1,10951; 1,11015; 1,1095; 1,10969; 1,10867419; 1,10818863; 6,26123395; 1,08995786; -3,99464749; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,28951578; 0,09935918; 0,29078589; 
2016-07-29 10:28:01; 1,1097; 1,10998; 1,10923; 1,10923; 1,10879505; 1,10818863; 10,04290194; 2,94235584; -5,00675410; 61,81818182; 0,00000000; 0,00000000; 0,00000000; 0,25091367; 0,13411129; 0,27274651; 
2016-07-29 10:38:02; 1,10922; 1,10973; 1,1091; 1,10941; 1,10887177; 1,10838137; 6,60606010; 2,44663105; -1,18477269; 72,72727273; 18,18181818; 0,00000000; 0,00000000; 0,21745852; 0,14374301; 0,24706492; 
2016-07-29 10:48:00; 1,10941; 1,10963; 1,10904; 1,10934; 1,10891980; 1,10838137; 6,29240938; 3,62115386; -1,42215341; 81,81818182; 18,18181818; 0,00000000; 60,00000000; 0,18846405; 0,13813660; 0,24810287; 
2016-07-29 10:58:00; 1,10935; 1,10938; 1,10856; 1,10894; 1,10893477; 1,10838137; 3,86336242; 3,75337110; -1,36802597; 70,90909091; 18,18181818; 0,00000000; 0,00000000; 0,16333551; 0,19776717; 0,23398404; 
2016-07-29 11:08:01; 1,10894; 1,10897; 1,10835; 1,10886; 1,10892901; 1,10838137; 2,22160730; 4,14937990; -1,53021656; 60,00000000; 18,18181818; 0,00000000; 0,00000000; 0,14155744; 0,21655950; 0,21902300; 
2016-07-29 11:18:00; 1,10883; 1,10941; 1,10862; 1,10922; 1,10895532; 1,10838137; 1,24555389; 3,86806550; -1,37555719; 49,09090909; 18,18181818; 0,00000000; 0,00000000; 0,19694472; 0,18768490; 0,19082196; 
2016-07-29 11:28:01; 1,10923; 1,10948; 1,10904; 1,10926; 1,10899507; 1,10848091; 1,13004555; 4,02586279; -0,19071988; 56,36363636; 16,36363636; 0,00000000; 0,00000000; 0,19189754; 0,16266025; 0,18594932; 
2016-07-29 11:38:02; 1,10925; 1,10965; 1,10883; 1,10911; 1,10903261; 1,10848091; 1,59634235; 4,40704314; -0,20724361; 43,63636364; 16,36363636; 0,00000000; 0,00000000; 0,16631121; 0,17511856; 0,18432769; 
2016-07-29 11:48:00; 1,1091; 1,1093; 1,10897; 1,10924; 1,10905388; 1,10848091; 2,18982285; 3,80442494; -0,22277801; 32,72727273; 16,36363636; 0,00000000; 0,00000000; 0,14413638; 0,15176941; 0,17727715; 
2016-07-29 11:58:00; 1,10926; 1,10965; 1,10914; 1,10929; 1,10909469; 1,10848091; 2,55381098; 3,08195718; -0,23275781; 41,81818182; 16,36363636; 0,00000000; 60,00000000; 0,21642146; 0,13153349; 0,18580998; 
2016-07-29 12:08:00; 1,10928; 1,11025; 1,10922; 1,10955; 1,10918270; 1,10848091; 2,25543870; 1,86392974; -0,15270117; 50,90909091; 16,36363636; 0,00000000; 60,00000000; 0,26523517; 0,11399569; 0,20540304; 
2016-07-29 12:18:01; 1,10956; 1,11019; 1,10945; 1,11016; 1,10925636; 1,10861454; 3,41644686; 2,34897133; 1,49515659; 60,00000000; 32,72727273; 0,00000000; 60,00000000; 0,22987048; 0,09879627; 0,21902769; 
2016-07-29 12:28:05; 1,11016; 1,11038; 1,10981; 1,1101; 1,10934446; 1,10861454; 3,97797802; 2,32537221; 1,34049673; 69,09090909; 32,72727273; 0,00000000; 60,00000000; 0,24366553; 0,08562343; 0,22392645; 
2016-07-29 12:38:00; 1,11012; 1,11108; 1,11002; 1,11094; 1,10948272; 1,10861454; 5,00345404; 2,82627177; 1,26264448; 78,18181818; 32,72727273; 0,00000000; 60,00000000; 0,29922711; 0,07420697; 0,23203919; 
2016-07-29 12:48:00; 1,11092; 1,11106; 1,11061; 1,11064; 1,10961457; 1,10861454; 6,39883847; 4,06304548; 1,45085234; 85,45454545; 32,72727273; 0,00000000; 60,00000000; 0,25933016; 0,06431271; 0,25341110; 
2016-07-29 12:58:00; 1,11065; 1,11122; 1,11058; 1,11103; 1,10974256; 1,10861454; 7,66753816; 4,96604399; 1,54423162; 90,90909091; 32,72727273; 0,00000000; 60,00000000; 0,25808614; 0,05573768; 0,28488963; 
2016-07-29 13:08:00; 1,11103; 1,1111; 1,11089; 1,11094; 1,10985567; 1,10884465; 10,39580789; 7,00038125; 4,49071859; 94,54545455; 47,27272727; 0,00000000; 60,00000000; 0,22367465; 0,04830599; 0,31993883; 
2016-07-29 13:18:00; 1,11094; 1,11132; 1,11083; 1,11108; 1,10997117; 1,10884465; 8,89248647; 6,83478619; 4,02030502; 98,18181818; 47,27272727; 0,00000000; 60,00000000; 0,25371531; 0,04186519; 0,36432270; 
2016-07-29 13:28:03; 1,11107; 1,1112; 1,11089; 1,11094; 1,11006717; 1,10884465; 6,16930304; 5,52475127; 3,01004625; 100,00000000; 47,27272727; 0,00000000; 60,00000000; 0,21988660; 0,03628317; 0,40055778; 
2016-07-29 13:38:01; 1,11094; 1,11106; 1,11076; 1,11076; 1,11014841; 1,10884465; 5,43489064; 5,64433585; 2,95722009; 100,00000000; 47,27272727; 0,00000000; 60,00000000; 0,19056839; 0,08922319; 0,42471079; 
2016-07-29 13:48:01; 1,11077; 1,11097; 1,1107; 1,11093; 1,11023409; 1,10884465; 4,88532642; 5,42928508; 2,85083945; 100,00000000; 47,27272727; 0,00000000; 60,00000000; 0,16515927; 0,10695639; 0,43409856; 
2016-07-29 13:58:00; 1,11094; 1,11121; 1,11087; 1,1112; 1,11036200; 1,10903063; 5,96159321; 6,74593566; 4,91178822; 100,00000000; 60,00000000; 0,00000000; 60,00000000; 0,23725568; 0,09269554; 0,46355073; 
2016-07-29 14:08:00; 1,11119; 1,11132; 1,1111; 1,11114; 1,11049092; 1,10903063; 5,38720621; 5,83001771; 4,09376959; 100,00000000; 60,00000000; 0,00000000; 60,00000000; 0,27228826; 0,08033614; 0,50059054; 
2016-07-29 14:18:00; 1,11112; 1,11145; 1,11104; 1,11121; 1,11061174; 1,10903063; 9,64737274; 9,40324063; 6,70482494; 100,00000000; 60,00000000; 0,00000000; 60,00000000; 0,27825958; 0,06962465; 0,52600216; 
2016-07-29 14:28:00; 1,1112; 1,1114; 1,11105; 1,11114; 1,11071211; 1,10903063; 7,31916743; 6,72196286; 4,93044962; 100,00000000; 60,00000000; 0,00000000; 60,00000000; 0,24115830; 0,06034136; 0,54035354; 
2016-07-29 14:38:00; 1,11112; 1,11118; 1,11089; 1,11094; 1,11079187; 1,10903063; 9,30360564; 9,08410804; 6,96935626; 100,00000000; 60,00000000; 0,00000000; 0,00000000; 0,20900386; 0,12585907; 0,52960277; 
2016-07-29 14:48:00; 1,11093; 1,11131; 1,1109; 1,11116; 1,11086777; 1,10923959; 4,39357313; 4,71990488; 4,89847713; 100,00000000; 70,90909091; 0,00000000; 0,00000000; 0,22341310; 0,10907786; 0,51988314; 
2016-07-29 14:58:00; 1,11117; 1,11129; 1,111; 1,11108; 1,11092581; 1,10923959; 4,24892707; 5,16597597; 5,68411717; 100,00000000; 70,90909091; 0,00000000; 0,00000000; 0,19362469; 0,09453414; 0,50140492; 
2016-07-29 15:08:00; 1,11109; 1,11151; 1,11108; 1,11146; 1,11099967; 1,10923959; 5,53050109; 7,17368549; 8,08061784; 100,00000000; 70,90909091; 0,00000000; 0,00000000; 0,23602512; 0,08192959; 0,49298179; 
2016-07-29 15:18:01; 1,11147; 1,11154; 1,11109; 1,1111; 1,11106700; 1,10923959; 4,00382730; 5,34708197; 6,11431207; 100,00000000; 70,90909091; 0,00000000; 0,00000000; 0,21344399; 0,07100565; 0,48269373; 
2016-07-29 15:28:04; 1,11109; 1,11128; 1,11057; 1,1107; 1,11107595; 1,10923959; 2,97319822; 4,80944729; 6,00080060; 81,81818182; 70,90909091; 0,00000000; 0,00000000; 0,18498479; 0,15919081; 0,44199092; 
2016-07-29 15:38:00; 1,11072; 1,1139; 1,11047; 1,11348; 1,11146700; 1,10955288; 7,73779186; 6,31963489; 7,47431854; 65,45454545; 80,00000000; 0,00000000; 0,00000000; 0,26216661; 0,13796537; 0,41296771; 
2016-07-29 15:48:00; 1,1135; 1,11479; 1,11272; 1,11474; 1,11198457; 1,10955288; 15,61592187; 9,47293613; 8,28846934; 69,09090909; 80,00000000; 0,00000000; 0,00000000; 0,28453795; 0,11956999; 0,39093213; 
2016-07-29 15:58:00; 1,11474; 1,11555; 1,1146; 1,11499; 1,11248855; 1,10955288; 18,52127213; 9,78111508; 6,81095235; 72,72727273; 80,00000000; 0,00000000; 60,00000000; 0,35326622; 0,10362732; 0,40408686; 
2016-07-29 16:08:01; 1,11496; 1,11607; 1,11484; 1,11558; 1,11300890; 1,10955288; 24,97609344; 11,87091690; 6,75462422; 76,36363636; 80,00000000; 0,00000000; 60,00000000; 0,36253262; 0,08981034; 0,43187402; 
2016-07-29 16:18:00; 1,11557; 1,11654; 1,11512; 1,11586; 1,11343366; 1,10955288; 27,78511806; 14,92935576; 7,38552967; 80,00000000; 80,00000000; 0,00000000; 60,00000000; 0,35832640; 0,07783563; 0,44651421; 
2016-07-29 16:28:00; 1,11587; 1,11678; 1,11584; 1,11595; 1,11380328; 1,11062964; 24,43890122; 15,77838873; 12,76816733; 83,63636364; 87,27272727; 0,00000000; 60,00000000; 0,34459210; 0,06745755; 0,45567297; 
2016-07-29 16:38:00; 1,11596; 1,11665; 1,11551; 1,11551; 1,11411034; 1,11062964; 20,28867031; 15,93541346; 11,88684919; 87,27272727; 87,27272727; 0,00000000; 0,00000000; 0,29864648; 0,09705970; 0,44922371; 
2016-07-29 16:48:00; 1,11549; 1,11612; 1,11523; 1,116; 1,11431450; 1,11062964; 21,33690945; 21,66927148; 15,52859527; 90,90909091; 87,27272727; 0,00000000; 0,00000000; 0,25882695; 0,12606597; 0,43102403; 
2016-07-29 16:58:00; 1,11601; 1,11648; 1,11576; 1,1162; 1,11455833; 1,11062964; 21,33453203; 26,49159465; 18,02458597; 94,54545455; 87,27272727; 0,00000000; 60,00000000; 0,29098336; 0,10925718; 0,44572028; 
2016-07-29 17:08:02; 1,11621; 1,11689; 1,11613; 1,11667; 1,11483334; 1,11062964; 17,70536308; 25,83371424; 16,33234673; 98,18181818; 87,27272727; 0,00000000; 60,00000000; 0,32411540; 0,09468955; 0,46028713; 
2016-07-29 17:18:05; 1,11659; 1,1171; 1,11645; 1,11658; 1,11508967; 1,11148550; 12,81454345; 18,96114887; 17,22003470; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,32397694; 0,08206428; 0,47828062; 
2016-07-29 17:28:00; 1,11659; 1,11771; 1,11644; 1,11743; 1,11534050; 1,11148550; 15,02815367; 19,66207519; 19,27591064; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,34482201; 0,07112237; 0,49066445; 
2016-07-29 17:38:00; 1,11742; 1,11742; 1,11683; 1,11724; 1,11555347; 1,11148550; 18,32501513; 22,57568777; 24,23372603; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,29884574; 0,06163939; 0,50189796; 
2016-07-29 17:48:00; 1,11728; 1,11758; 1,11658; 1,11705; 1,11578590; 1,11148550; 17,69962241; 20,63984187; 24,45282607; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,25899964; 0,08675414; 0,53212864; 
2016-07-29 17:58:00; 1,11706; 1,11758; 1,11662; 1,11758; 1,11601653; 1,11148550; 16,71696240; 18,63397084; 23,73565782; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,22446636; 0,07518692; 0,54554102; 
2016-07-29 18:08:00; 1,11759; 1,11972; 1,11752; 1,11827; 1,11653798; 1,11256161; 21,68991977; 19,81348494; 31,68314745; 100,00000000; 96,36363636; 0,00000000; 60,00000000; 0,32423448; 0,06516200; 0,56390462; 
2016-07-29 18:18:00; 1,11826; 1,11894; 1,11763; 1,1179; 1,11681826; 1,11256161; 25,09023190; 21,48729485; 34,69959056; 100,00000000; 96,36363636; 0,00000000; 60,00000000; 0,28100321; 0,05647373; 0,57239997; 
2016-07-29 18:28:00; 1,11791; 1,11796; 1,11703; 1,11717; 1,11694419; 1,11256161; 18,20019905; 16,52819644; 27,48519612; 100,00000000; 96,36363636; 0,00000000; 0,00000000; 0,24353612; 0,13496541; 0,54982377; 
