Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-28 23:44:03; 1,10759; 1,10787; 1,10756; 1,10779; 1,10752894; 1,10890516; 0,92021668; 0,22338586; 0,10520344; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,21960392; 0,15720478; 0,16868563; 
2016-07-28 23:54:14; 1,10779; 1,10792; 1,1076; 1,10762; 1,10755305; 1,10890516; 0,62294453; 0,29304279; 0,08057088; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,21115673; 0,13624414; 0,18196784; 
2016-07-29 00:04:18; 1,10763; 1,10769; 1,10747; 1,10761; 1,10756809; 1,10890516; 0,14389040; 0,11718297; 0,02621772; 76,36363636; 0,00000000; 0,00000000; 0,00000000; 0,18300250; 0,19686614; 0,18245423; 
2016-07-29 00:14:53; 1,10762; 1,10804; 1,10752; 1,10786; 1,10758706; 1,10890516; 0,08916752; 0,09935557; 0,01867484; 63,63636364; 0,00000000; 0,00000000; 60,00000000; 0,24834576; 0,17061732; 0,18311314; 
2016-07-29 00:24:05; 1,1078; 1,10785; 1,10765; 1,10771; 1,10761022; 1,10890516; 0,08416206; 0,10986144; 0,01790658; 69,09090909; 0,00000000; 0,00000000; 60,00000000; 0,21523299; 0,14786834; 0,19135365; 
2016-07-29 00:34:35; 1,1077; 1,10786; 1,10745; 1,10755; 1,10763086; 1,10885504; 0,06127196; 0,08657753; -0,04950743; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,18653526; 0,19319321; 0,18328777; 
2016-07-29 00:44:00; 1,10746; 1,10767; 1,10745; 1,10763; 1,10764176; 1,10885504; 0,08313330; 0,11918835; -0,07093335; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,16166389; 0,16743412; 0,16668225; 
2016-07-29 00:54:00; 1,10763; 1,10767; 1,10746; 1,1075; 1,10764995; 1,10885504; 0,09020823; 0,13231024; -0,09017681; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,14010870; 0,14510957; 0,16184340; 
2016-07-29 01:04:03; 1,10755; 1,10789; 1,1075; 1,10784; 1,10765841; 1,10885504; 0,18116297; 0,27852200; -0,23632619; 21,81818182; 0,00000000; 0,00000000; 60,00000000; 0,19664122; 0,12576163; 0,17208282; 
2016-07-29 01:14:04; 1,10777; 1,10798; 1,10773; 1,10793; 1,10768832; 1,10885504; 0,24682927; 0,31582922; -0,27002090; 32,72727273; 0,00000000; 0,00000000; 60,00000000; 0,21842239; 0,10899341; 0,18763906; 
2016-07-29 01:24:21; 1,10786; 1,10793; 1,10764; 1,10764; 1,10770272; 1,10877951; 0,18893645; 0,21545772; -0,51007533; 25,45454545; 0,00000000; 0,00000000; 60,00000000; 0,18929940; 0,13584027; 0,18905993; 
2016-07-29 01:34:00; 1,10765; 1,10812; 1,10752; 1,10772; 1,10770458; 1,10877951; 0,13731291; 0,15233367; -0,41357405; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20628171; 0,11772823; 0,18146092; 
2016-07-29 01:44:05; 1,10774; 1,10799; 1,10733; 1,10764; 1,10772012; 1,10877951; 0,23282106; 0,22941231; -0,62077019; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,17877748; 0,14041497; 0,15135437; 
2016-07-29 01:54:04; 1,10763; 1,10779; 1,10758; 1,10773; 1,10771273; 1,10877951; 0,11369178; 0,23414382; -0,76653014; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,15494048; 0,12169297; 0,14811059; 
2016-07-29 02:04:00; 1,10775; 1,10786; 1,1076; 1,10764; 1,10771359; 1,10877951; 0,11391578; 0,43309041; -1,72347942; 9,09090909; 0,00000000; 0,00000000; 60,00000000; 0,17017919; 0,10546724; 0,15305097; 
2016-07-29 02:14:00; 1,10761; 1,10773; 1,10755; 1,10766; 1,10770526; 1,10862252; 0,00688709; 0,30316950; -2,90308891; 7,27272727; 0,00000000; 0,00000000; 0,00000000; 0,14748863; 0,12844198; 0,14257880; 
2016-07-29 02:24:01; 1,10764; 1,10824; 1,10764; 1,10823; 1,10774312; 1,10862252; 0,28153913; 0,49631437; -3,48878868; 5,45454545; 0,00000000; 0,00000000; 60,00000000; 0,24115681; 0,11131638; 0,16628407; 
2016-07-29 02:34:00; 1,10824; 1,10844; 1,108; 1,10808; 1,10780455; 1,10862252; 0,50920966; 0,34294753; -1,58052593; 21,81818182; 0,00000000; 0,00000000; 60,00000000; 0,26960863; 0,09647420; 0,18681351; 
2016-07-29 02:44:02; 1,10807; 1,10846; 1,10806; 1,1083; 1,10784827; 1,10862252; 0,64034033; 0,36109545; -1,35502626; 36,36363636; 0,00000000; 0,00000000; 60,00000000; 0,24032748; 0,08361097; 0,20811773; 
2016-07-29 02:54:00; 1,10831; 1,10862; 1,10827; 1,10854; 1,10787830; 1,10862252; 1,00507977; 0,44138994; -1,65533845; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,26923620; 0,07246284; 0,24799873; 
2016-07-29 03:04:00; 1,10855; 1,10855; 1,10816; 1,10833; 1,10794896; 1,10852179; 2,85411413; 1,36574004; -4,43525556; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,23333804; 0,10040797; 0,27519613; 
2016-07-29 03:14:00; 1,1083; 1,10841; 1,10783; 1,10783; 1,10798144; 1,10852179; 1,55271661; 0,97207116; -2,80782712; 54,54545455; 0,00000000; 0,00000000; 60,00000000; 0,20222630; 0,16288231; 0,28164086; 
2016-07-29 03:24:01; 1,10785; 1,10792; 1,10746; 1,10752; 1,10796429; 1,10852179; 1,31319450; 1,10549268; -3,62065621; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17526279; 0,24841104; 0,27826974; 
2016-07-29 03:34:00; 1,10751; 1,10787; 1,10742; 1,1078; 1,10794712; 1,10852179; 0,51542189; 0,70223751; -2,39587647; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15189442; 0,22714142; 0,26857702; 
2016-07-29 03:44:07; 1,10779; 1,10786; 1,10751; 1,10777; 1,10792771; 1,10852179; -0,16443347; 0,66263577; -2,47483085; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13164183; 0,19685590; 0,27101296; 
2016-07-29 03:54:00; 1,10776; 1,10827; 1,10772; 1,10783; 1,10793749; 1,10838729; -0,61311850; 1,29607959; -5,23310633; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21348353; 0,17060845; 0,25946455; 
2016-07-29 04:04:01; 1,10784; 1,10824; 1,10755; 1,10808; 1,10794406; 1,10838729; -0,16241692; 0,64538755; -3,01162602; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18501906; 0,18071090; 0,25172123; 
2016-07-29 04:14:06; 1,10807; 1,10833; 1,10807; 1,10822; 1,10797495; 1,10838729; 0,22855335; 0,55972962; -3,08000960; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,20650369; 0,15661611; 0,25294979; 
2016-07-29 04:24:00; 1,1082; 1,10845; 1,10807; 1,10817; 1,10800818; 1,10838729; 0,87885982; 0,69855245; -4,09612434; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,22107513; 0,13573396; 0,25326511; 
2016-07-29 04:34:03; 1,10816; 1,10826; 1,10797; 1,10809; 1,10802266; 1,10838729; 0,84309112; 0,57161756; -3,71303880; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,19159845; 0,16361311; 0,25396212; 
2016-07-29 04:44:01; 1,10811; 1,10825; 1,10775; 1,1078; 1,10802413; 1,10829903; 0,69573190; 0,26126221; -3,36525358; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,16605199; 0,20046470; 0,23435652; 
2016-07-29 04:54:00; 1,10777; 1,10814; 1,10774; 1,10793; 1,10802363; 1,10829903; 0,37435223; 0,12978746; -2,97821784; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,14391172; 0,17706940; 0,20795389; 
2016-07-29 05:04:00; 1,10791; 1,10808; 1,10758; 1,10765; 1,10801564; 1,10829903; 0,10225904; 0,28183708; -5,31439698; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12472349; 0,19612682; 0,18929383; 
2016-07-29 05:14:02; 1,10766; 1,10815; 1,10764; 1,10792; 1,10799804; 1,10829903; -0,21010106; 0,17390733; -3,30609436; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,12639435; 0,16997657; 0,15866423; 
2016-07-29 05:24:07; 1,10792; 1,10841; 1,10792; 1,10824; 1,10802438; 1,10829903; 0,00186692; 0,28697961; -2,87419869; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,18029007; 0,14731303; 0,13740454; 
2016-07-29 05:34:00; 1,10824; 1,10832; 1,10817; 1,10828; 1,10803502; 1,10822454; 0,08179428; 0,28007792; -2,71550877; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,15625139; 0,12767129; 0,13689753; 
2016-07-29 05:44:01; 1,10829; 1,10885; 1,10799; 1,10845; 1,10808041; 1,10822454; 0,42032261; 0,35388812; -2,45418955; 21,81818182; 0,00000000; 0,00000000; 60,00000000; 0,21758842; 0,11064845; 0,14783674; 
2016-07-29 05:54:00; 1,10844; 1,10846; 1,10817; 1,10827; 1,10809924; 1,10822454; 0,39645262; 0,19477450; -1,48182786; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,18857663; 0,09589533; 0,15692810; 
2016-07-29 06:04:01; 1,10828; 1,10836; 1,10817; 1,10821; 1,10810931; 1,10822454; 0,43839005; 0,20879177; -1,95222798; 47,27272727; 0,00000000; 0,00000000; 60,00000000; 0,16343308; 0,08310928; 0,16601946; 
2016-07-29 06:14:00; 1,10822; 1,10827; 1,10799; 1,10811; 1,10811432; 1,10822454; 0,29578031; 0,13675994; -1,41079904; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,14164200; 0,15774233; 0,16188739; 
2016-07-29 06:24:00; 1,1081; 1,10834; 1,10796; 1,10808; 1,10812643; 1,10819023; 0,16356190; 0,14546265; -1,24731139; 36,36363636; 0,00000000; 0,00000000; 60,00000000; 0,14731780; 0,13671002; 0,16371368; 
2016-07-29 06:34:00; 1,10809; 1,10854; 1,10745; 1,10745; 1,10813148; 1,10819023; 0,09257268; 0,12387042; -1,00746539; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,12767543; 0,18086734; 0,16621448; 
2016-07-29 06:44:02; 1,10746; 1,10801; 1,10739; 1,10798; 1,10810094; 1,10819023; -0,03352727; 0,13654348; -1,40413084; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11065204; 0,16965492; 0,16416556; 
2016-07-29 06:54:00; 1,10781; 1,10962; 1,10726; 1,1093; 1,10828728; 1,10819023; 0,80367938; 0,53757810; -1,63033425; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,18685889; 0,14703426; 0,16705760; 
2016-07-29 07:04:00; 1,1093; 1,10951; 1,10855; 1,10856; 1,10841972; 1,10819023; 2,08181046; 1,12245584; -2,49051162; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,16194437; 0,12742970; 0,16887062; 
2016-07-29 07:14:06; 1,10855; 1,10922; 1,10836; 1,10891; 1,10845069; 1,10824166; 4,46443446; 2,32539765; -4,12315117; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,14035179; 0,13989643; 0,16160803; 
2016-07-29 07:24:01; 1,10889; 1,10915; 1,10879; 1,10896; 1,10849012; 1,10824166; 3,20133684; 1,34805904; -2,42507296; 32,72727273; 0,00000000; 0,00000000; 0,00000000; 0,12163821; 0,12124358; 0,14582809; 
2016-07-29 07:34:06; 1,10894; 1,10949; 1,10892; 1,109; 1,10856487; 1,10824166; 2,87669580; 1,93017857; -3,05518464; 47,27272727; 0,00000000; 0,00000000; 60,00000000; 0,18495195; 0,10507777; 0,15499573; 
2016-07-29 07:44:10; 1,10901; 1,10917; 1,10853; 1,10861; 1,10858989; 1,10824166; 1,63093850; 1,84235908; -2,82549196; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,16029169; 0,17231740; 0,15038817; 
2016-07-29 07:54:09; 1,1086; 1,10863; 1,10843; 1,10849; 1,10860182; 1,10824166; 1,32946785; 1,71541349; -2,59343794; 36,36363636; 0,00000000; 0,00000000; 0,00000000; 0,13891946; 0,21600841; 0,15871206; 
2016-07-29 08:04:00; 1,1085; 1,1085; 1,10786; 1,108; 1,10859260; 1,10825744; 1,08037249; 1,96580083; -2,73138257; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12039687; 0,30595729; 0,16652812; 
2016-07-29 08:14:02; 1,10801; 1,10816; 1,10781; 1,10785; 1,10854880; 1,10825744; -0,16869039; 1,75232846; -2,71976803; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10434395; 0,28421060; 0,17632177; 
2016-07-29 08:24:05; 1,10784; 1,1086; 1,10781; 1,10834; 1,10853584; 1,10825744; -0,51340705; 1,65219792; -2,46071523; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,16469303; 0,24631586; 0,16723535; 
2016-07-29 08:34:00; 1,10835; 1,10841; 1,10784; 1,10801; 1,10852427; 1,10825744; -0,91114290; 1,11384257; -3,04424074; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,14273396; 0,21347374; 0,17757916; 
2016-07-29 08:44:10; 1,10803; 1,10808; 1,10763; 1,10764; 1,10848035; 1,10825744; -1,04523650; 0,22582761; -2,41261786; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12370276; 0,24723280; 0,19869882; 
2016-07-29 08:54:00; 1,1076; 1,10799; 1,1074; 1,10748; 1,10841357; 1,10819999; -1,05328619; -0,11565090; -2,04083186; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10720906; 0,26624583; 0,21680278; 
2016-07-29 09:04:02; 1,10747; 1,10799; 1,10747; 1,10797; 1,10834917; 1,10819999; -2,70654639; -0,81745237; -3,79916594; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,09291452; 0,23074638; 0,23218555; 
2016-07-29 09:14:00; 1,10799; 1,1084; 1,10788; 1,10836; 1,10831111; 1,10819999; -3,13006156; -1,49046425; -3,84741015; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18565412; 0,19998020; 0,22631954; 
2016-07-29 09:24:00; 1,10835; 1,10859; 1,108; 1,1085; 1,10829178; 1,10819999; -2,37190580; -1,49992155; -3,29583547; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20383809; 0,17331617; 0,22358049; 
2016-07-29 09:34:03; 1,10849; 1,10894; 1,10816; 1,10835; 1,10830927; 1,10819999; -0,83602756; -0,93795566; -2,10015170; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,23648874; 0,15020735; 0,23940190; 
2016-07-29 09:44:02; 1,10833; 1,10877; 1,1081; 1,10864; 1,10832180; 1,10818643; -0,35418394; -1,40180606; -3,07020752; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,20495691; 0,14212000; 0,25221771; 
2016-07-29 09:54:00; 1,10862; 1,10888; 1,10838; 1,10857; 1,10835413; 1,10818643; 0,50676713; -0,91717369; -2,79429327; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,20696265; 0,12317067; 0,25067575; 
2016-07-29 10:04:00; 1,10857; 1,10979; 1,10851; 1,10975; 1,10843215; 1,10818643; 2,06660379; -0,61062618; -3,49275596; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,27415930; 0,10674791; 0,27948656; 
2016-07-29 10:14:00; 1,10976; 1,11015; 1,10949; 1,1097; 1,10862124; 1,10818643; 4,94359523; 0,61460195; -3,75927679; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,31033200; 0,09251486; 0,30259360; 
2016-07-29 10:24:04; 1,10971; 1,10998; 1,10933; 1,10984; 1,10875279; 1,10818643; 6,25573374; 1,58178915; -3,44340802; 61,81818182; 0,00000000; 0,00000000; 0,00000000; 0,26895440; 0,11300006; 0,30067075; 
2016-07-29 10:34:00; 1,10983; 1,10992; 1,1091; 1,10959; 1,10883590; 1,10836479; 7,41519190; 2,60013699; -1,58677158; 72,72727273; 18,18181818; 0,00000000; 0,00000000; 0,23309381; 0,13533176; 0,28655923; 
2016-07-29 10:44:01; 1,10958; 1,10973; 1,10907; 1,10909; 1,10890567; 1,10836479; 5,46106621; 2,56721401; -1,18896547; 81,81818182; 18,18181818; 0,00000000; 60,00000000; 0,20201464; 0,12334813; 0,28964419; 
2016-07-29 10:54:01; 1,10908; 1,10938; 1,10856; 1,10877; 1,10892462; 1,10836479; 5,48064758; 4,43329834; -1,86242582; 70,90909091; 18,18181818; 0,00000000; 0,00000000; 0,17507935; 0,18982854; 0,27834616; 
2016-07-29 11:04:03; 1,1088; 1,10923; 1,10842; 1,10847; 1,10893511; 1,10836479; 2,27197753; 3,20673863; -1,28469933; 60,00000000; 18,18181818; 0,00000000; 0,00000000; 0,15173544; 0,18756334; 0,26210124; 
2016-07-29 11:14:00; 1,10843; 1,10941; 1,10835; 1,10909; 1,10894301; 1,10836479; 1,58973221; 3,76250652; -1,53015434; 49,09090909; 18,18181818; 0,00000000; 0,00000000; 0,15414556; 0,16255489; 0,23357983; 
2016-07-29 11:24:00; 1,10909; 1,10948; 1,10882; 1,10924; 1,10898243; 1,10847343; 1,13304670; 3,90070093; -0,28554086; 38,18181818; 16,36363636; 0,00000000; 0,00000000; 0,14773423; 0,14088091; 0,20485789; 
2016-07-29 11:34:01; 1,10921; 1,10965; 1,109; 1,10948; 1,10902131; 1,10847343; 1,40589569; 3,88009217; -0,28124109; 27,27272727; 16,36363636; 0,00000000; 60,00000000; 0,16290813; 0,12209678; 0,21243259; 
2016-07-29 11:44:00; 1,10949; 1,10949; 1,10883; 1,1091; 1,10904547; 1,10847343; 1,17220995; 2,60574266; -0,20545641; 18,18181818; 16,36363636; 0,00000000; 0,00000000; 0,14118704; 0,14016065; 0,20691268; 
2016-07-29 11:54:01; 1,10909; 1,10965; 1,10904; 1,1092; 1,10908234; 1,10847343; 2,10435918; 2,78575294; -0,29216554; 10,90909091; 16,36363636; 0,00000000; 0,00000000; 0,15733478; 0,12147256; 0,20016287; 
2016-07-29 12:04:01; 1,10918; 1,11025; 1,10918; 1,10941; 1,10916295; 1,10847343; 2,55980082; 2,32640636; -0,27429214; 23,63636364; 16,36363636; 0,00000000; 60,00000000; 0,21112317; 0,10527622; 0,21112643; 
2016-07-29 12:14:02; 1,1094; 1,10986; 1,10939; 1,10986; 1,10921729; 1,10859623; 4,04514018; 3,14884990; 1,72504937; 36,36363636; 32,72727273; 0,00000000; 60,00000000; 0,18297341; 0,09123939; 0,21689238; 
2016-07-29 12:24:00; 1,10985; 1,11038; 1,10981; 1,11022; 1,10931193; 1,10859623; 5,55834123; 3,38989847; 1,74342948; 49,09090909; 32,72727273; 0,00000000; 60,00000000; 0,28021438; 0,07907414; 0,22548683; 
2016-07-29 12:34:03; 1,11021; 1,11059; 1,11002; 1,11054; 1,10939890; 1,10859623; 4,42765727; 2,65343416; 1,16891665; 61,81818182; 32,72727273; 0,00000000; 60,00000000; 0,29197527; 0,06853092; 0,23113773; 
2016-07-29 12:44:06; 1,11052; 1,11108; 1,11051; 1,11084; 1,10957958; 1,10859623; 5,63083937; 3,48404531; 1,12953402; 72,72727273; 32,72727273; 0,00000000; 60,00000000; 0,36766512; 0,05939346; 0,25353363; 
2016-07-29 12:54:05; 1,11084; 1,11122; 1,11058; 1,11108; 1,10968888; 1,10859623; 5,04720563; 3,19309371; 0,89447296; 81,81818182; 32,72727273; 0,00000000; 60,00000000; 0,34780977; 0,05147434; 0,28759191; 
2016-07-29 13:04:02; 1,11106; 1,1112; 1,11094; 1,11098; 1,10981260; 1,10882655; 10,47942692; 6,95040702; 4,41652401; 89,09090909; 47,27272727; 0,00000000; 60,00000000; 0,30143513; 0,04461109; 0,32333376; 
2016-07-29 13:14:01; 1,11098; 1,11132; 1,11083; 1,11116; 1,10993334; 1,10882655; 6,75843481; 4,61336248; 2,66838924; 94,54545455; 47,27272727; 0,00000000; 60,00000000; 0,29389684; 0,03866295; 0,37526689; 
2016-07-29 13:24:04; 1,11114; 1,11121; 1,11096; 1,11109; 1,11004061; 1,10882655; 5,06807479; 4,37577798; 2,31959666; 98,18181818; 47,27272727; 0,00000000; 60,00000000; 0,25471060; 0,03350789; 0,42254466; 
2016-07-29 13:34:03; 1,11109; 1,1111; 1,1108; 1,11084; 1,11011715; 1,10882655; 7,17075305; 6,93059407; 3,53305182; 100,00000000; 47,27272727; 0,00000000; 60,00000000; 0,22074918; 0,10015128; 0,44749166; 
2016-07-29 13:44:00; 1,11083; 1,11095; 1,1107; 1,11076; 1,11019685; 1,10882655; 6,61252438; 7,11696346; 3,63124945; 100,00000000; 47,27272727; 0,00000000; 60,00000000; 0,19131596; 0,14013111; 0,45682615; 
2016-07-29 13:54:00; 1,11075; 1,11121; 1,11072; 1,11111; 1,11031042; 1,10901003; 5,49630506; 6,37344313; 4,57982663; 100,00000000; 60,00000000; 0,00000000; 60,00000000; 0,23655546; 0,12144696; 0,46956435; 
2016-07-29 14:04:01; 1,1111; 1,11127; 1,11105; 1,11117; 1,11044277; 1,10901003; 6,08011847; 6,83876653; 4,75027949; 100,00000000; 60,00000000; 0,00000000; 60,00000000; 0,24137837; 0,10525403; 0,49735414; 
2016-07-29 14:14:04; 1,11119; 1,11132; 1,11104; 1,11126; 1,11056161; 1,10901003; 6,52205246; 6,82461524; 4,61055283; 100,00000000; 60,00000000; 0,00000000; 60,00000000; 0,23300411; 0,09122016; 0,51940234; 
2016-07-29 14:24:01; 1,11126; 1,11145; 1,1111; 1,11121; 1,11067877; 1,10901003; 6,00055559; 5,47457403; 3,91221219; 100,00000000; 60,00000000; 0,00000000; 60,00000000; 0,25146071; 0,07905747; 0,53276513; 
2016-07-29 14:34:00; 1,1112; 1,11121; 1,1109; 1,11096; 1,11076276; 1,10901003; 9,59467005; 9,11124974; 6,66448053; 100,00000000; 60,00000000; 0,00000000; 0,00000000; 0,21793261; 0,15453798; 0,52102688; 
2016-07-29 14:44:00; 1,111; 1,11124; 1,11089; 1,11121; 1,11083712; 1,10922170; 8,01269302; 8,32676296; 8,38322387; 100,00000000; 70,90909091; 0,00000000; 0,00000000; 0,20030350; 0,13393292; 0,49522292; 
2016-07-29 14:54:10; 1,1112; 1,11131; 1,11111; 1,1112; 1,11090400; 1,10922170; 4,32748934; 4,90730064; 5,21473814; 100,00000000; 70,90909091; 0,00000000; 0,00000000; 0,22026304; 0,11607520; 0,47307747; 
2016-07-29 15:04:00; 1,1112; 1,11141; 1,111; 1,11117; 1,11097762; 1,10922170; 4,49162386; 5,63317260; 6,20104448; 100,00000000; 70,90909091; 0,00000000; 0,00000000; 0,19089463; 0,13637086; 0,43341715; 
2016-07-29 15:14:00; 1,11118; 1,11154; 1,11111; 1,11143; 1,11104018; 1,10922170; 3,94366305; 5,24861476; 5,86521950; 100,00000000; 70,90909091; 0,00000000; 0,00000000; 0,20575209; 0,11818808; 0,39971303; 
2016-07-29 15:24:01; 1,11143; 1,11151; 1,11069; 1,11072; 1,11107996; 1,10922170; 3,37939897; 4,91582483; 5,74165346; 81,81818182; 70,90909091; 0,00000000; 0,00000000; 0,17831848; 0,17072235; 0,34825560; 
2016-07-29 15:34:00; 1,11073; 1,1139; 1,11047; 1,11286; 1,11131480; 1,10949215; 5,14687175; 5,03354474; 6,26697310; 65,45454545; 80,00000000; 0,00000000; 0,00000000; 0,24744842; 0,14795937; 0,31140764; 
2016-07-29 15:44:00; 1,11286; 1,11393; 1,1126; 1,11389; 1,11173192; 1,10949215; 12,79561587; 8,74743255; 8,48514360; 69,09090909; 80,00000000; 0,00000000; 0,00000000; 0,21746281; 0,12823146; 0,27502474; 
2016-07-29 15:54:00; 1,114; 1,11546; 1,11374; 1,11541; 1,11230973; 1,10949215; 19,65490241; 10,82557070; 7,74391423; 72,72727273; 80,00000000; 0,00000000; 60,00000000; 0,30707242; 0,11113393; 0,28164689; 
2016-07-29 16:04:00; 1,11542; 1,11598; 1,11484; 1,11597; 1,11280820; 1,10949215; 25,29866779; 12,46857874; 7,32207524; 76,36363636; 80,00000000; 0,00000000; 60,00000000; 0,32694815; 0,09631607; 0,30953694; 
2016-07-29 16:14:00; 1,11596; 1,11609; 1,11512; 1,11609; 1,11323238; 1,10949215; 21,97962974; 11,32285169; 5,73333434; 80,00000000; 80,00000000; 0,00000000; 60,00000000; 0,29847533; 0,08347393; 0,32677806; 
2016-07-29 16:24:01; 1,11608; 1,11678; 1,11582; 1,11618; 1,11368397; 1,11055977; 28,18572327; 16,44230101; 13,29742118; 83,63636364; 87,27272727; 0,00000000; 60,00000000; 0,35451196; 0,07234407; 0,34594467; 
2016-07-29 16:34:09; 1,11616; 1,11665; 1,11581; 1,11603; 1,11401010; 1,11055977; 33,52662282; 24,49753855; 18,15830427; 87,27272727; 87,27272727; 0,00000000; 60,00000000; 0,30724370; 0,06428550; 0,36141888; 
2016-07-29 16:44:04; 1,116; 1,11626; 1,11523; 1,11549; 1,11422102; 1,11055977; 16,36596644; 15,02855492; 10,66807112; 90,90909091; 87,27272727; 0,00000000; 0,00000000; 0,26627787; 0,13079500; 0,34853238; 
2016-07-29 16:54:00; 1,1155; 1,11646; 1,1155; 1,11622; 1,11446484; 1,11055977; 19,95035601; 22,17455629; 14,90751234; 94,54545455; 87,27272727; 0,00000000; 60,00000000; 0,25826556; 0,11335567; 0,36422805; 
2016-07-29 17:04:00; 1,11623; 1,11689; 1,11607; 1,11654; 1,11472888; 1,11055977; 22,14744119; 30,93630350; 19,51969917; 98,18181818; 87,27272727; 0,00000000; 60,00000000; 0,29374885; 0,09824158; 0,38566959; 
2016-07-29 17:14:00; 1,11655; 1,11691; 1,11642; 1,11685; 1,11499491; 1,11141486; 17,38085132; 25,98008416; 22,69566360; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,26002452; 0,08514270; 0,39973296; 
2016-07-29 17:24:00; 1,11682; 1,11758; 1,11644; 1,11755; 1,11523552; 1,11141486; 15,83497268; 21,87447125; 20,07180025; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,30371715; 0,07379034; 0,43133735; 
2016-07-29 17:34:02; 1,11754; 1,11771; 1,11688; 1,11706; 1,11547525; 1,11141486; 17,20757241; 21,56386412; 21,90002831; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,28410507; 0,06395163; 0,45720967; 
2016-07-29 17:44:01; 1,11705; 1,11758; 1,11658; 1,11676; 1,11569684; 1,11141486; 16,66212331; 19,88956740; 22,13587186; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,24622439; 0,09542475; 0,48718286; 
2016-07-29 17:54:00; 1,11674; 1,11744; 1,11674; 1,1171; 1,11593029; 1,11141486; 20,05322121; 23,13571138; 27,56886023; 100,00000000; 92,72727273; 0,00000000; 60,00000000; 0,21339447; 0,08270145; 0,50073830; 
2016-07-29 18:04:00; 1,11711; 1,11972; 1,11662; 1,11939; 1,11635583; 1,11243130; 14,49289469; 13,82580647; 21,96545359; 100,00000000; 96,36363636; 0,00000000; 60,00000000; 0,28300639; 0,07167459; 0,52486074; 
2016-07-29 18:14:00; 1,11941; 1,11951; 1,11797; 1,11814; 1,11672863; 1,11243130; 19,99417550; 17,34664422; 27,08603802; 100,00000000; 96,36363636; 0,00000000; 60,00000000; 0,24527221; 0,06211798; 0,53395469; 
2016-07-29 18:24:00; 1,11817; 1,11846; 1,11717; 1,11736; 1,11690462; 1,11243130; 21,03436384; 18,69469022; 29,57089019; 100,00000000; 96,36363636; 0,00000000; 0,00000000; 0,21256925; 0,13652292; 0,51059405; 
