Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-28 04:50:05; 1,10618; 1,10638; 1,1059; 1,10608; 1,10671601; 1,10282114; -0,52052157; 1,36358620; 10,61229028; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,12069644; 0,23635444; 0,45466940; 
2016-07-28 05:00:00; 1,10609; 1,1062; 1,10605; 1,10615; 1,10668480; 1,10282114; -1,54681451; 1,82474493; 19,91216620; 0,00000000; 94,54545455; 110,00000000; 0,00000000; 0,10460358; 0,20484052; 0,43210456; 
2016-07-28 05:10:02; 1,10614; 1,10648; 1,10614; 1,10625; 1,10666255; 1,10282114; -2,03943664; 1,12354673; 19,85217240; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,20046036; 0,17752845; 0,38913857; 
2016-07-28 05:20:03; 1,10626; 1,10664; 1,10613; 1,1066; 1,10664335; 1,10318232; -2,31924508; 0,30890649; 23,05693659; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,21556238; 0,15385799; 0,35199041; 
2016-07-28 05:30:11; 1,10658; 1,10674; 1,10652; 1,10663; 1,10663684; 1,10318232; -0,85719239; -0,22119025; 15,53015949; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,24742679; 0,13334359; 0,32431234; 
2016-07-28 05:40:02; 1,10664; 1,1069; 1,10664; 1,10689; 1,10663909; 1,10318232; -0,33983738; -0,36626766; 10,66457722; 18,18181818; 98,18181818; 0,00000000; 0,00000000; 0,29344890; 0,11556444; 0,30629852; 
2016-07-28 05:50:01; 1,10687; 1,10725; 1,10682; 1,10714; 1,10665209; 1,10318232; -0,10504905; -0,51060074; 14,41541526; 34,54545455; 98,18181818; 0,00000000; 0,00000000; 0,36284951; 0,10015585; 0,29774579; 
2016-07-28 06:00:00; 1,10716; 1,10734; 1,10711; 1,10725; 1,10667957; 1,10318232; 0,33523202; -0,38925108; 13,27362345; 49,09090909; 98,18181818; 0,00000000; 0,00000000; 0,36664349; 0,08680174; 0,28708423; 
2016-07-28 06:10:06; 1,10724; 1,10767; 1,1072; 1,10754; 1,10674894; 1,10352249; 1,19135313; -0,19446657; 17,01801072; 61,81818182; 100,00000000; 0,00000000; 0,00000000; 0,41137471; 0,07522817; 0,28168389; 
2016-07-28 06:20:01; 1,10753; 1,10754; 1,10731; 1,10736; 1,10677522; 1,10352249; 1,47245997; -0,05361219; 17,32038152; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,35652475; 0,06519775; 0,31761806; 
2016-07-28 06:30:03; 1,10734; 1,10758; 1,10732; 1,10741; 1,10682063; 1,10352249; 1,64498910; 0,40846650; 15,62906553; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,32950094; 0,05650472; 0,36804013; 
2016-07-28 06:40:17; 1,10742; 1,10752; 1,10734; 1,10738; 1,10684856; 1,10352249; 1,71930104; 0,66644423; 16,29066068; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,28556748; 0,04897075; 0,41608079; 
2016-07-28 06:50:00; 1,10737; 1,10743; 1,10729; 1,10732; 1,10688082; 1,10352249; 1,07904369; 0,71438110; 13,10193156; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,24749181; 0,09006037; 0,44412373; 
2016-07-28 07:00:01; 1,10733; 1,1074; 1,10727; 1,10727; 1,10691617; 1,10382086; 1,36432012; 1,05634041; 13,40268587; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,21449291; 0,09856514; 0,45909689; 
2016-07-28 07:10:09; 1,10728; 1,10734; 1,10717; 1,10731; 1,10696700; 1,10382086; 1,33165780; 1,20150354; 12,59723566; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,18589385; 0,16385449; 0,44046040; 
2016-07-28 07:20:00; 1,1073; 1,10739; 1,10712; 1,10718; 1,10700807; 1,10382086; 1,49834163; 1,38640376; 13,00627967; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,18579936; 0,14200723; 0,42686508; 
2016-07-28 07:30:01; 1,1072; 1,10723; 1,10701; 1,10718; 1,10704594; 1,10382086; 1,38163833; 1,31818685; 11,58557869; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,16102611; 0,18973960; 0,42837874; 
2016-07-28 07:40:02; 1,10719; 1,10727; 1,10697; 1,107; 1,10708243; 1,10382086; 1,93178404; 1,87228243; 16,08703710; 65,45454545; 100,00000000; 0,00000000; 0,00000000; 0,13955597; 0,16444098; 0,42229511; 
2016-07-28 07:50:00; 1,10701; 1,10707; 1,10668; 1,1068; 1,10708459; 1,10417857; 1,18118839; 1,34858696; 13,68466157; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,12094850; 0,24166082; 0,42467279; 
2016-07-28 08:00:01; 1,10681; 1,10706; 1,10678; 1,107; 1,10709250; 1,10417857; 1,02037610; 1,53382757; 16,46562668; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,10482204; 0,20943938; 0,41738622; 
2016-07-28 08:10:00; 1,107; 1,10703; 1,10665; 1,10669; 1,10709215; 1,10417857; 0,48147068; 1,13146138; 14,19292916; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09084576; 0,22712816; 0,40747406; 
2016-07-28 08:20:02; 1,10668; 1,10711; 1,10668; 1,1067; 1,10708301; 1,10417857; 0,00561866; 0,92295044; 13,40870907; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,10353920; 0,19684441; 0,38557938; 
2016-07-28 08:30:00; 1,1067; 1,1068; 1,10663; 1,10664; 1,10705876; 1,10417857; -0,27879383; 0,76814298; 14,70308145; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08973397; 0,20981417; 0,36486999; 
2016-07-28 08:40:00; 1,10665; 1,10675; 1,10654; 1,10666; 1,10701919; 1,10452665; -0,78199605; 0,43961757; 14,82540323; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07776944; 0,23898181; 0,35188093; 
2016-07-28 08:50:01; 1,10665; 1,10665; 1,10638; 1,10657; 1,10695558; 1,10452665; -1,82941411; -0,06115554; 18,61631494; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,06740018; 0,28330804; 0,34533808; 
2016-07-28 09:00:00; 1,10657; 1,10698; 1,10649; 1,10686; 1,10692438; 1,10452665; -2,14515159; -0,45271577; 18,79471237; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,14820941; 0,24553364; 0,31247688; 
2016-07-28 09:10:00; 1,10683; 1,10932; 1,10683; 1,10909; 1,10710519; 1,10452665; 0,63864690; 0,32599531; 19,11642978; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,25374936; 0,21279582; 0,28543324; 
2016-07-28 09:20:00; 1,1091; 1,10952; 1,10827; 1,10865; 1,10755130; 1,10452665; 8,56815331; 3,01993114; 22,37863325; 18,18181818; 100,00000000; 0,00000000; 0,00000000; 0,24124945; 0,18442304; 0,26851827; 
2016-07-28 09:30:00; 1,10866; 1,10902; 1,10837; 1,10873; 1,10773220; 1,10522439; 8,34311716; 2,78288172; 16,97164002; 34,54545455; 100,00000000; 0,00000000; 60,00000000; 0,20908285; 0,15983330; 0,27355277; 
2016-07-28 09:40:03; 1,10868; 1,10914; 1,10866; 1,10883; 1,10788225; 1,10522439; 19,15218473; 6,31629811; 31,58769369; 49,09090909; 100,00000000; 0,00000000; 60,00000000; 0,21453847; 0,13852220; 0,27938957; 
2016-07-28 09:50:10; 1,10884; 1,10884; 1,10831; 1,10858; 1,10796441; 1,10522439; 13,28308636; 5,39382754; 24,42283080; 61,81818182; 100,00000000; 0,00000000; 0,00000000; 0,18593334; 0,20810288; 0,27756123; 
2016-07-28 10:00:00; 1,10858; 1,10892; 1,10842; 1,10885; 1,10803906; 1,10522439; 8,01319912; 6,28257813; 25,95360441; 72,72727273; 100,00000000; 0,00000000; 0,00000000; 0,18247556; 0,18035583; 0,27213143; 
2016-07-28 10:10:00; 1,10886; 1,11006; 1,10882; 1,11; 1,10828323; 1,10522439; 10,20290771; 9,06901743; 29,25199918; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,28072613; 0,15630839; 0,26868766; 
2016-07-28 10:20:00; 1,10999; 1,11028; 1,1094; 1,11009; 1,10858445; 1,10600125; 13,23249894; 11,79849485; 33,45435853; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,27662932; 0,13546727; 0,26937672; 
2016-07-28 10:30:00; 1,11011; 1,11136; 1,11011; 1,1111; 1,10896409; 1,10600125; 14,13552326; 11,36020564; 25,10291365; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,35313123; 0,11740497; 0,27454655; 
2016-07-28 10:40:00; 1,11109; 1,11193; 1,11049; 1,11086; 1,10939365; 1,10600125; 20,06342488; 14,62941540; 26,29482415; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,35882485; 0,10175097; 0,29222779; 
2016-07-28 10:50:00; 1,11086; 1,11092; 1,11; 1,1101; 1,10955630; 1,10600125; 17,62641938; 13,57481736; 24,57991204; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,31098153; 0,15919867; 0,28665261; 
2016-07-28 11:00:00; 1,11007; 1,11038; 1,10985; 1,11015; 1,10965325; 1,10600125; 16,32234858; 12,84007683; 27,11157492; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,26951733; 0,17570803; 0,26534868; 
2016-07-28 11:10:00; 1,11024; 1,11128; 1,11011; 1,11051; 1,10983121; 1,10713684; 13,14385060; 12,72668603; 31,99706065; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,33614579; 0,15228029; 0,24826375; 
2016-07-28 11:20:00; 1,11052; 1,1114; 1,11036; 1,1113; 1,10995903; 1,10713684; 10,86677491; 15,96652028; 40,57226550; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,30671097; 0,13197625; 0,25905916; 
2016-07-28 11:30:00; 1,11131; 1,11133; 1,1107; 1,11092; 1,11007387; 1,10713684; 6,13699989; 10,00508002; 25,02983976; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,26581617; 0,11437942; 0,28124004; 
2016-07-28 11:40:00; 1,11091; 1,11118; 1,11065; 1,11093; 1,11017519; 1,10713684; 8,30778438; 13,60045782; 33,59971048; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,23037401; 0,11170745; 0,29648273; 
2016-07-28 11:50:04; 1,11092; 1,11093; 1,11023; 1,11043; 1,11024753; 1,10713684; 5,62117161; 10,60885332; 28,50160768; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,19965748; 0,17681312; 0,29128147; 
2016-07-28 12:00:00; 1,11045; 1,11051; 1,11017; 1,1105; 1,11029939; 1,10776790; 4,23812676; 8,54167153; 26,79996126; 65,45454545; 100,00000000; 0,00000000; 0,00000000; 0,17303648; 0,17676745; 0,27666428; 
2016-07-28 12:10:00; 1,11049; 1,11064; 1,11011; 1,11015; 1,11035342; 1,10776790; 5,02007916; 9,97975620; 38,65032060; 50,90909091; 100,00000000; 0,00000000; 60,00000000; 0,18266935; 0,15319846; 0,27891305; 
2016-07-28 12:20:01; 1,11016; 1,11035; 1,10968; 1,1099; 1,11035172; 1,10776790; 2,92008885; 6,33930307; 35,60278735; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,15831344; 0,21834413; 0,28987985; 
2016-07-28 12:30:00; 1,10991; 1,11023; 1,10981; 1,10992; 1,11036516; 1,10776790; 2,47398967; 6,80483991; 45,26776626; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,13720498; 0,18923158; 0,28092922; 
2016-07-28 12:40:01; 1,10989; 1,10991; 1,10941; 1,10942; 1,11034751; 1,10776790; 0,91525544; 5,28196202; 40,93704962; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,11891098; 0,26857587; 0,28405058; 
2016-07-28 12:50:08; 1,10944; 1,1095; 1,10919; 1,10928; 1,11028294; 1,10823918; -1,44677859; 3,70941398; 44,49014600; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10305619; 0,32738941; 0,28549282; 
2016-07-28 13:00:02; 1,10928; 1,10943; 1,10905; 1,10939; 1,11021201; 1,10823918; -2,30155030; 1,66710293; 35,70333351; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08931536; 0,33286029; 0,28683018; 
2016-07-28 13:10:00; 1,10937; 1,10955; 1,10888; 1,1092; 1,11012049; 1,10823918; -3,03963344; 0,23164139; 26,92413229; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07740665; 0,32230977; 0,30753544; 
2016-07-28 13:20:02; 1,10918; 1,10925; 1,1089; 1,10892; 1,11002058; 1,10823918; -4,52262081; -0,85551667; 29,98115532; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,06708576; 0,27933513; 0,33624912; 
2016-07-28 13:30:00; 1,10893; 1,10909; 1,10855; 1,10894; 1,10990470; 1,10823918; -5,09239366; -1,84623450; 29,17744066; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,05814099; 0,32851020; 0,35930725; 
2016-07-28 13:40:00; 1,10897; 1,1091; 1,10871; 1,10875; 1,10978082; 1,10854842; -8,25546205; -3,97132852; 41,09497727; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,05380766; 0,28470884; 0,37957757; 
2016-07-28 13:50:01; 1,10874; 1,10879; 1,10844; 1,10851; 1,10966373; 1,10854842; -5,70770001; -3,44739704; 26,82229126; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,04663331; 0,34960480; 0,40574235; 
2016-07-28 14:00:00; 1,10852; 1,10856; 1,10813; 1,10834; 1,10951556; 1,10854842; -10,15571206; -6,72582790; 43,16358361; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,04041553; 0,39911486; 0,43925672; 
2016-07-28 14:10:00; 1,10833; 1,10864; 1,10824; 1,10854; 1,10938685; 1,10854842; -6,88994952; -5,20653820; 28,55828561; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,06169346; 0,34589955; 0,48472806; 
2016-07-28 14:20:04; 1,10852; 1,10859; 1,10814; 1,10847; 1,10925197; 1,10854842; -7,67375412; -6,35865282; 31,14572596; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,05346767; 0,32940924; 0,53544519; 
2016-07-28 14:30:00; 1,10848; 1,10874; 1,1081; 1,10811; 1,10914073; 1,10876288; -12,80508965; -11,18640822; 51,32254365; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,07758865; 0,28548801; 0,57007798; 
2016-07-28 14:40:01; 1,1081; 1,10856; 1,1079; 1,10856; 1,10900611; 1,10876288; -7,91308085; -7,49230828; 32,55878153; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,06724349; 0,28782698; 0,60306807; 
2016-07-28 14:50:01; 1,10855; 1,10889; 1,10804; 1,10806; 1,10890284; 1,10876288; -7,14181403; -7,18685537; 30,93020037; 0,00000000; 81,81818182; 110,00000000; 0,00000000; 0,11004240; 0,24945005; 0,61938327; 
2016-07-28 15:00:00; 1,10805; 1,10852; 1,10804; 1,1083; 1,10880495; 1,10876288; -7,59970980; -8,26665404; 35,63610460; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,09537008; 0,21619004; 0,61949364; 
2016-07-28 15:10:00; 1,10828; 1,1092; 1,10828; 1,10919; 1,10876473; 1,10876288; -7,63959936; -9,26467730; 42,58945465; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,18120479; 0,18736470; 0,58346135; 
2016-07-28 15:20:00; 1,1092; 1,10922; 1,1089; 1,10905; 1,10875874; 1,10885564; -3,45106222; -5,70355254; 28,09579805; 18,18181818; 65,45454545; 0,00000000; 0,00000000; 0,16537749; 0,16238274; 0,54290823; 
2016-07-28 15:30:00; 1,10903; 1,10934; 1,10889; 1,10933; 1,10875117; 1,10885564; -1,37180140; -3,30140175; 18,21447217; 34,54545455; 65,45454545; 0,00000000; 0,00000000; 0,17888271; 0,14073171; 0,50767063; 
2016-07-28 15:40:05; 1,10932; 1,10964; 1,10887; 1,10963; 1,10880691; 1,10885564; 0,02710949; -3,91700407; 27,82936089; 49,09090909; 65,45454545; 0,00000000; 0,00000000; 0,20697974; 0,12196748; 0,48236671; 
2016-07-28 15:50:01; 1,10964; 1,10998; 1,10936; 1,10998; 1,10886501; 1,10885564; 1,84475854; -3,83999886; 37,04886270; 61,81818182; 65,45454545; 0,00000000; 0,00000000; 0,25250072; 0,10570515; 0,46169165; 
2016-07-28 16:00:00; 1,10999; 1,11031; 1,1096; 1,10994; 1,10899972; 1,10885564; 3,29709541; -1,38050561; 27,55403788; 72,72727273; 65,45454545; 0,00000000; 0,00000000; 0,28080579; 0,09161113; 0,44925745; 
2016-07-28 16:10:00; 1,10995; 1,11017; 1,10965; 1,1097; 1,10912621; 1,10900341; 5,93184030; -0,09190917; 30,52504604; 81,81818182; 50,90909091; 0,00000000; 0,00000000; 0,24336501; 0,07939631; 0,43092878; 
2016-07-28 16:20:00; 1,10971; 1,10998; 1,10897; 1,10943; 1,10916782; 1,10900341; 4,60483030; 0,82530187; 24,62392129; 70,90909091; 50,90909091; 0,00000000; 0,00000000; 0,21091635; 0,15857912; 0,38275366; 
2016-07-28 16:30:00; 1,10942; 1,10995; 1,10935; 1,10978; 1,10922731; 1,10900341; 5,00726941; 1,79374422; 26,67335032; 78,18181818; 50,90909091; 0,00000000; 0,00000000; 0,18279417; 0,13743523; 0,34306552; 
2016-07-28 16:40:00; 1,10974; 1,1104; 1,10961; 1,10985; 1,10936470; 1,10900341; 5,47300749; 3,35748090; 28,94027474; 83,63636364; 50,90909091; 0,00000000; 0,00000000; 0,23437098; 0,11911054; 0,31487741; 
2016-07-28 16:50:00; 1,10983; 1,11018; 1,10963; 1,11001; 1,10945178; 1,10900341; 4,30002193; 3,62972323; 25,49012253; 87,27272727; 50,90909091; 0,00000000; 0,00000000; 0,20312151; 0,10322913; 0,29726794; 
2016-07-28 17:00:00; 1,11003; 1,11054; 1,10979; 1,11051; 1,10955861; 1,10916719; 5,20668588; 4,26287713; 24,73163634; 89,09090909; 38,18181818; 0,00000000; 0,00000000; 0,24003865; 0,08946525; 0,28553447; 
2016-07-28 17:10:02; 1,11053; 1,11078; 1,11016; 1,11017; 1,10969923; 1,10916719; 8,62617220; 6,93177435; 33,92939924; 90,90909091; 38,18181818; 0,00000000; 60,00000000; 0,25964640; 0,07753655; 0,29641317; 
2016-07-28 17:20:00; 1,11017; 1,11039; 1,1098; 1,11025; 1,10976807; 1,10916719; 6,07096015; 5,78638400; 27,93696684; 92,72727273; 38,18181818; 0,00000000; 0,00000000; 0,22502688; 0,14855427; 0,28333541; 
2016-07-28 17:30:00; 1,11023; 1,11046; 1,11011; 1,11031; 1,10983393; 1,10916719; 7,40764964; 7,51258584; 35,98062521; 94,54545455; 38,18181818; 0,00000000; 60,00000000; 0,22168996; 0,12874704; 0,30108591; 
2016-07-28 17:40:00; 1,11031; 1,11032; 1,10944; 1,10978; 1,10984950; 1,10916719; 5,86736349; 6,85596791; 37,43937862; 78,18181818; 38,18181818; 0,00000000; 0,00000000; 0,19213130; 0,21309592; 0,30412866; 
2016-07-28 17:50:00; 1,10978; 1,11021; 1,10969; 1,10982; 1,10987643; 1,10933341; 4,00152369; 6,77656794; 37,11566778; 63,63636364; 45,45454545; 110,00000000; 0,00000000; 0,16651379; 0,18468313; 0,29929793; 
2016-07-28 18:00:00; 1,10983; 1,10986; 1,1082; 1,10831; 1,10979375; 1,10933341; 0,42510057; 4,14449830; 27,20717665; 50,90909091; 45,45454545; 0,00000000; 0,00000000; 0,14431195; 0,27973743; 0,30364972; 
2016-07-28 18:10:00; 1,10832; 1,10887; 1,10796; 1,10877; 1,10968099; 1,10933341; -2,44025357; 2,89561795; 26,22542852; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,12507036; 0,27760394; 0,30143498; 
2016-07-28 18:20:01; 1,10876; 1,10902; 1,10845; 1,10845; 1,10963613; 1,10933341; -2,73678696; 1,39253248; 21,08091382; 0,00000000; 45,45454545; 110,00000000; 0,00000000; 0,14348203; 0,24059008; 0,28320781; 
2016-07-28 18:30:00; 1,10844; 1,10903; 1,10833; 1,10882; 1,10957447; 1,10933341; -5,90129986; 0,95913884; 32,12147100; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,12435109; 0,23136854; 0,26840990; 
2016-07-28 18:40:06; 1,10882; 1,10889; 1,10866; 1,10884; 1,10953456; 1,10932126; -3,11646479; -0,11564834; 15,96758125; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,10777095; 0,20051941; 0,27978152; 
2016-07-28 18:50:00; 1,10884; 1,10937; 1,10869; 1,10911; 1,10949496; 1,10932126; -2,36860631; -1,04030695; 16,90799575; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,18751913; 0,17378348; 0,27237951; 
2016-07-28 19:00:00; 1,1091; 1,10945; 1,10904; 1,10935; 1,10946534; 1,10932126; -2,06385678; -1,46334618; 16,04847362; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,18853284; 0,15061235; 0,25707522; 
2016-07-28 19:10:01; 1,10936; 1,10936; 1,10879; 1,10884; 1,10942682; 1,10932126; -1,71930011; -1,89624225; 15,46401437; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,16339513; 0,18901024; 0,23897625; 
2016-07-28 19:20:00; 1,10883; 1,10889; 1,10845; 1,10874; 1,10936230; 1,10932126; -2,89913750; -3,27985521; 22,35022968; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,14160911; 0,26683918; 0,22823550; 
2016-07-28 19:30:01; 1,10872; 1,10872; 1,10815; 1,10832; 1,10926755; 1,10933027; -2,72159307; -2,91479382; 10,50018368; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,12272790; 0,29905723; 0,21951856; 
2016-07-28 19:40:00; 1,10833; 1,10833; 1,10788; 1,108; 1,10915796; 1,10933027; -4,10803304; -3,39884355; 11,72575239; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,10636418; 0,33918293; 0,24222172; 
2016-07-28 19:50:07; 1,10801; 1,10835; 1,10775; 1,10776; 1,10905428; 1,10933027; -4,75897008; -3,20236036; 11,20793318; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,09218229; 0,32284743; 0,26297599; 
2016-07-28 20:00:00; 1,10791; 1,10795; 1,10732; 1,10755; 1,10886432; 1,10933027; -8,31455127; -5,15461110; 14,64903093; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,07989132; 0,37080640; 0,30538611; 
2016-07-28 20:10:00; 1,1076; 1,10775; 1,10711; 1,10716; 1,10871623; 1,10933027; -6,28540382; -3,91380199; 10,00255031; 0,00000000; 25,45454545; 0,00000000; 0,00000000; 0,06923914; 0,36511554; 0,35034687; 
2016-07-28 20:20:00; 1,10715; 1,10756; 1,10713; 1,10748; 1,10857539; 1,10926824; -7,90532781; -5,20626143; 8,14369093; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,06000726; 0,31643347; 0,37619142; 
2016-07-28 20:30:01; 1,10749; 1,10749; 1,10723; 1,10734; 1,10846025; 1,10926824; -7,44890921; -5,18991067; 7,52544871; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05200629; 0,27424234; 0,39779034; 
2016-07-28 20:40:01; 1,10736; 1,10769; 1,10726; 1,10767; 1,10834856; 1,10926824; -7,43093236; -6,43615330; 8,64662185; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10708762; 0,23767670; 0,40678603; 
2016-07-28 20:50:00; 1,10766; 1,10805; 1,10751; 1,10763; 1,10823801; 1,10926824; -5,17708134; -5,14792730; 6,49691766; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18169816; 0,20598647; 0,38977188; 
2016-07-28 21:00:00; 1,10762; 1,10763; 1,10686; 1,10715; 1,10806714; 1,10926824; -5,40029907; -5,50454421; 6,37658470; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15747174; 0,29107572; 0,38955842; 
2016-07-28 21:10:00; 1,10716; 1,10761; 1,10694; 1,10709; 1,10790552; 1,10918339; -7,42384123; -7,29104519; 5,05441914; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,13647551; 0,25226562; 0,40811857; 
2016-07-28 21:20:02; 1,10712; 1,10723; 1,10686; 1,10712; 1,10776677; 1,10918339; -6,63500481; -6,34635463; 4,30731392; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11827877; 0,24745904; 0,42536090; 
2016-07-28 21:30:00; 1,10713; 1,10722; 1,10691; 1,10714; 1,10767160; 1,10918339; -8,68473787; -8,48026504; 5,79100211; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,10250827; 0,21446450; 0,44539790; 
2016-07-28 21:40:00; 1,10715; 1,10752; 1,10709; 1,10734; 1,10759486; 1,10918339; -5,90457368; -6,34841145; 4,72187957; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18186376; 0,18586923; 0,42427596; 
2016-07-28 21:50:00; 1,10733; 1,10739; 1,10711; 1,1072; 1,10752316; 1,10918339; -3,04134988; -3,79597749; 3,00419808; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15761526; 0,16108667; 0,39519292; 
2016-07-28 22:00:00; 1,10719; 1,10736; 1,107; 1,10732; 1,10745545; 1,10907536; -2,50709288; -3,60755983; 1,69737767; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13659989; 0,18034919; 0,36772770; 
2016-07-28 22:10:00; 1,10733; 1,10758; 1,10723; 1,10729; 1,10741101; 1,10907536; -2,08587730; -3,35944197; 1,68713803; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20219609; 0,15630263; 0,33717312; 
2016-07-28 22:20:00; 1,1073; 1,10767; 1,10726; 1,10763; 1,10737874; 1,10907536; -2,36440642; -4,24407461; 2,30597286; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20450491; 0,13546228; 0,30557376; 
2016-07-28 22:30:00; 1,1076; 1,10765; 1,10727; 1,10728; 1,10736290; 1,10907536; -1,48069540; -3,23406970; 1,94736975; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17723759; 0,11740064; 0,27142376; 
2016-07-28 22:40:01; 1,10729; 1,10755; 1,1071; 1,10754; 1,10734421; 1,10907536; -1,50998143; -3,92509734; 2,86095359; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15360591; 0,15211759; 0,22311533; 
2016-07-28 22:50:00; 1,10753; 1,10764; 1,10743; 1,1076; 1,10735068; 1,10898942; -0,58920708; -2,16762398; 0,88505693; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,19026798; 0,13183525; 0,18741703; 
2016-07-28 23:00:00; 1,10757; 1,10775; 1,10741; 1,10754; 1,10737424; 1,10898942; -0,05529513; -1,92725850; 1,11227864; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,20803617; 0,11425721; 0,18114532; 
2016-07-28 23:10:00; 1,10753; 1,10796; 1,10752; 1,10793; 1,10740915; 1,10898942; 0,53324790; -1,21040640; 1,04481547; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,24393438; 0,09902292; 0,20685141; 
2016-07-28 23:20:00; 1,10792; 1,10823; 1,10785; 1,10801; 1,10745876; 1,10898942; 0,97792793; -0,46476391; 0,77360343; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,30614663; 0,08581986; 0,22572620; 
2016-07-28 23:30:00; 1,108; 1,10804; 1,10788; 1,10792; 1,10749229; 1,10898942; 1,33060750; -0,11601744; 0,85144012; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,26532708; 0,07437721; 0,24460098; 
