Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-25 20:39:04; 1,09857; 1,09868; 1,09841; 1,09863; 1,09822889; 1,09792354; 2,51078728; 1,84673007; 4,17217282; 98,18181818; 27,27272727; 0,00000000; 0,00000000; 0,18895400; 0,18097135; 0,29701663; 
2016-07-25 20:49:02; 1,09862; 1,09914; 1,09857; 1,0991; 1,09828380; 1,09799099; 2,29548984; 1,89818858; 3,33339625; 100,00000000; 36,36363636; 0,00000000; 60,00000000; 0,27136248; 0,15684184; 0,29775387; 
2016-07-25 20:59:00; 1,09913; 1,09928; 1,09889; 1,09921; 1,09839766; 1,09799099; 3,86280293; 3,38301260; 4,92574730; 100,00000000; 36,36363636; 0,00000000; 60,00000000; 0,28304406; 0,13592959; 0,32191811; 
2016-07-25 21:09:03; 1,09923; 1,09945; 1,09919; 1,0993; 1,09853355; 1,09799099; 3,55538467; 2,78347895; 3,53922168; 100,00000000; 36,36363636; 0,00000000; 60,00000000; 0,33248434; 0,11780565; 0,35314715; 
2016-07-25 21:19:01; 1,09929; 1,09986; 1,09925; 1,09946; 1,09865719; 1,09799099; 5,35846539; 3,86731915; 4,30733246; 100,00000000; 36,36363636; 0,00000000; 60,00000000; 0,37777058; 0,10209823; 0,38787780; 
2016-07-25 21:29:05; 1,09942; 1,09958; 1,09912; 1,09941; 1,09878013; 1,09799099; 5,39282625; 3,76125821; 3,74079151; 100,00000000; 36,36363636; 0,00000000; 60,00000000; 0,32740117; 0,12616629; 0,40493189; 
2016-07-25 21:39:04; 1,0994; 1,0994; 1,0991; 1,09927; 1,09886570; 1,09809480; 3,74360618; 2,82821938; 2,16681949; 100,00000000; 45,45454545; 0,00000000; 60,00000000; 0,28374768; 0,11794627; 0,41977772; 
2016-07-25 21:49:03; 1,09927; 1,09927; 1,09909; 1,0991; 1,09892965; 1,09809480; 3,58212900; 3,19394680; 2,44994645; 100,00000000; 45,45454545; 0,00000000; 0,00000000; 0,24591466; 0,10962751; 0,41715265; 
2016-07-25 21:59:00; 1,0991; 1,09911; 1,09884; 1,09887; 1,09896819; 1,09809480; 3,55051341; 3,83832942; 3,09279724; 81,81818182; 45,45454545; 0,00000000; 0,00000000; 0,21312604; 0,21846730; 0,38803141; 
2016-07-25 22:09:01; 1,09887; 1,099; 1,09882; 1,09894; 1,09899366; 1,09809480; 1,62273120; 2,45003171; 2,05880992; 65,45454545; 45,45454545; 0,00000000; 0,00000000; 0,18470923; 0,20415314; 0,36159777; 
2016-07-25 22:19:04; 1,09895; 1,09922; 1,09895; 1,0992; 1,09902849; 1,09809480; 1,37243425; 2,69653354; 2,28398230; 50,90909091; 45,45454545; 0,00000000; 0,00000000; 0,26484324; 0,17693272; 0,33383080; 
2016-07-25 22:29:00; 1,09921; 1,09951; 1,09909; 1,09913; 1,09907433; 1,09816198; 1,49751520; 3,27300316; 2,36456801; 56,36363636; 54,54545455; 0,00000000; 0,00000000; 0,32159430; 0,15334169; 0,31349652; 
2016-07-25 22:39:06; 1,09914; 1,09921; 1,09886; 1,09891; 1,09908674; 1,09816198; 1,24585098; 2,89675866; 2,40086540; 43,63636364; 54,54545455; 0,00000000; 0,00000000; 0,27871506; 0,22051518; 0,27576844; 
2016-07-25 22:49:03; 1,09888; 1,09902; 1,09886; 1,09901; 1,09909161; 1,09816198; 0,72081665; 1,64272846; 1,68118192; 0,00000000; 54,54545455; 0,00000000; 0,00000000; 0,24155305; 0,19111316; 0,26999477; 
2016-07-25 22:59:00; 1,09901; 1,09917; 1,09881; 1,09905; 1,09909552; 1,09816198; 0,59633982; 1,55987369; 2,03243483; 0,00000000; 54,54545455; 0,00000000; 60,00000000; 0,26490153; 0,16563140; 0,28492305; 
2016-07-25 23:09:31; 1,09905; 1,09936; 1,09896; 1,09936; 1,09910824; 1,09816198; 0,28984819; 1,12181257; 1,95266027; 0,00000000; 54,54545455; 0,00000000; 60,00000000; 0,29291466; 0,14354721; 0,29026444; 
2016-07-25 23:19:07; 1,09937; 1,09937; 1,09903; 1,0991; 1,09911941; 1,09822421; 0,26903255; 0,83558486; 1,73849905; 0,00000000; 63,63636364; 0,00000000; 0,00000000; 0,25778094; 0,12440759; 0,29011031; 
2016-07-25 23:29:15; 1,09909; 1,09912; 1,09901; 1,09905; 1,09912178; 1,09822421; 0,20666087; 0,52632742; 1,44604798; 0,00000000; 63,63636364; 0,00000000; 0,00000000; 0,22341015; 0,13206233; 0,27441168; 
2016-07-25 23:39:05; 1,09906; 1,09914; 1,09897; 1,09914; 1,09912390; 1,09822421; 0,19846063; 0,43549765; 1,47634782; 0,00000000; 63,63636364; 0,00000000; 0,00000000; 0,19362213; 0,14582657; 0,24343519; 
2016-07-25 23:49:02; 1,09913; 1,09933; 1,09913; 1,09927; 1,09913614; 1,09822421; 0,14017533; 0,28633237; 1,06076967; 0,00000000; 63,63636364; 0,00000000; 0,00000000; 0,29447251; 0,12638303; 0,24027291; 
2016-07-25 23:59:00; 1,09924; 1,09941; 1,09919; 1,09941; 1,09915028; 1,09822421; 0,21505361; 0,33940487; 1,47105575; 18,18181818; 63,63636364; 0,00000000; 60,00000000; 0,30369436; 0,10953196; 0,24435247; 
2016-07-26 00:09:07; 1,09942; 1,09955; 1,09908; 1,09928; 1,09915890; 1,09827995; 0,06672631; 0,06080537; 0,34455846; 16,36363636; 72,72727273; 0,00000000; 60,00000000; 0,30291809; 0,09492770; 0,25431458; 
2016-07-26 00:19:01; 1,09929; 1,09942; 1,09922; 1,09922; 1,09916415; 1,09827995; 0,08099485; 0,06231649; 0,38580200; 32,72727273; 72,72727273; 0,00000000; 60,00000000; 0,26252901; 0,08227067; 0,29077285; 
2016-07-26 00:29:05; 1,09926; 1,09929; 1,09905; 1,09924; 1,09916598; 1,09827995; 0,04019029; 0,04007368; 0,25822862; 29,09090909; 72,72727273; 0,00000000; 60,00000000; 0,22752514; 0,16574569; 0,29842209; 
2016-07-26 00:39:00; 1,09929; 1,09931; 1,09918; 1,09923; 1,09917129; 1,09827995; 0,03028404; 0,04368627; 0,27631500; 43,63636364; 72,72727273; 0,00000000; 60,00000000; 0,21770128; 0,14364627; 0,29884693; 
2016-07-26 00:49:16; 1,09918; 1,0994; 1,09918; 1,09938; 1,09918258; 1,09827995; 0,04305787; 0,05408028; 0,34864254; 38,18181818; 72,72727273; 0,00000000; 0,00000000; 0,24321990; 0,12449343; 0,29660507; 
2016-07-26 00:59:00; 1,09939; 1,09953; 1,09911; 1,09923; 1,09919247; 1,09834188; 0,08827237; 0,09108053; 0,67714639; 32,72727273; 81,81818182; 0,00000000; 60,00000000; 0,25206042; 0,10789431; 0,31688597; 
2016-07-26 01:09:09; 1,09922; 1,09937; 1,09915; 1,09925; 1,09919984; 1,09834188; 0,08902022; 0,08207809; 0,57108399; 27,27272727; 81,81818182; 0,00000000; 60,00000000; 0,21845236; 0,09350840; 0,33716687; 
2016-07-26 01:19:01; 1,09926; 1,09959; 1,09895; 1,09936; 1,09921721; 1,09834188; 0,14804439; 0,12031898; 0,70034690; 21,81818182; 81,81818182; 0,00000000; 60,00000000; 0,23515871; 0,08104061; 0,35551209; 
2016-07-26 01:29:05; 1,09937; 1,09947; 1,09931; 1,0994; 1,09924040; 1,09834188; 0,24224583; 0,17472420; 0,91028472; 34,54545455; 81,81818182; 0,00000000; 60,00000000; 0,20380422; 0,07023520; 0,36588242; 
2016-07-26 01:39:00; 1,09939; 1,09947; 1,09925; 1,09933; 1,09925852; 1,09834188; 0,31045377; 0,20350592; 1,02121391; 27,27272727; 81,81818182; 0,00000000; 0,00000000; 0,17663032; 0,09723414; 0,36166369; 
2016-07-26 01:49:04; 1,0993; 1,09936; 1,0992; 1,09926; 1,09926440; 1,09843535; 0,30477852; 0,19922501; 1,12507584; 21,81818182; 89,09090909; 0,00000000; 0,00000000; 0,15307961; 0,12593626; 0,35025703; 
2016-07-26 01:59:00; 1,09925; 1,09938; 1,09919; 1,0993; 1,09927069; 1,09843535; 0,26793983; 0,21353565; 1,19403008; 16,36363636; 89,09090909; 0,00000000; 60,00000000; 0,14670409; 0,10914475; 0,35068555; 
2016-07-26 02:09:04; 1,09931; 1,09963; 1,09923; 1,0993; 1,09929230; 1,09843535; 0,34427147; 0,33514320; 1,58054990; 12,72727273; 89,09090909; 0,00000000; 0,00000000; 0,21047687; 0,09459212; 0,34929017; 
2016-07-26 02:19:00; 1,09927; 1,09942; 1,09916; 1,09935; 1,09929675; 1,09843535; 0,25133838; 0,32992213; 1,56668538; 9,09090909; 89,09090909; 0,00000000; 0,00000000; 0,18241329; 0,11787727; 0,33107892; 
2016-07-26 02:29:00; 1,09936; 1,09937; 1,09907; 1,09922; 1,09929178; 1,09843535; 0,14436294; 0,23032626; 1,25661839; 7,27272727; 89,09090909; 0,00000000; 0,00000000; 0,15809152; 0,14216030; 0,29752663; 
2016-07-26 02:39:22; 1,09922; 1,09938; 1,09915; 1,09923; 1,09929188; 1,09853326; 0,14415086; 0,27051364; 1,83939886; 5,45454545; 94,54545455; 0,00000000; 0,00000000; 0,14280975; 0,12320560; 0,26544835; 
2016-07-26 02:49:01; 1,09924; 1,0993; 1,09916; 1,09918; 1,09928719; 1,09853326; -0,03345283; 0,22865436; 1,76948727; 3,63636364; 94,54545455; 0,00000000; 0,00000000; 0,12376845; 0,10677818; 0,25949151; 
2016-07-26 02:59:01; 1,09917; 1,09922; 1,09883; 1,09895; 1,09926147; 1,09853326; -0,23576121; 0,11831961; 1,80712585; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,10726599; 0,20536161; 0,26726556; 
2016-07-26 03:09:03; 1,09894; 1,09897; 1,09864; 1,0987; 1,09918792; 1,09853326; -0,98867743; -0,19981813; 2,57405211; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,09296386; 0,25474773; 0,27743727; 
2016-07-26 03:19:00; 1,09872; 1,09938; 1,0986; 1,09928; 1,09912787; 1,09853326; -2,23608316; -0,71248959; 3,68635644; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,15065415; 0,22078137; 0,26231504; 
2016-07-26 03:29:00; 1,09929; 1,09938; 1,09865; 1,09866; 1,09911433; 1,09862291; -1,75389774; -0,60905749; 3,06330454; 0,00000000; 80,00000000; 110,00000000; 0,00000000; 0,13056693; 0,19134385; 0,24719281; 
2016-07-26 03:39:20; 1,09866; 1,09892; 1,0986; 1,09875; 1,09905957; 1,09862291; -2,33189611; -0,97534236; 3,48707400; 0,00000000; 80,00000000; 0,00000000; 0,00000000; 0,11315800; 0,18666467; 0,22988988; 
2016-07-26 03:49:02; 1,09875; 1,09878; 1,09845; 1,09854; 1,09900890; 1,09862291; -2,01981459; -1,27899818; 3,40644511; 0,00000000; 80,00000000; 0,00000000; 0,00000000; 0,09807027; 0,22238211; 0,22278403; 
2016-07-26 03:59:00; 1,09853; 1,09854; 1,09832; 1,09848; 1,09894837; 1,09862291; -1,86161478; -1,44523030; 3,13125481; 0,00000000; 80,00000000; 0,00000000; 0,00000000; 0,08499423; 0,27151904; 0,23944698; 
2016-07-26 04:09:01; 1,09848; 1,09897; 1,09831; 1,09892; 1,09890040; 1,09862291; -1,72041921; -1,25899049; 2,42806137; 0,00000000; 80,00000000; 0,00000000; 0,00000000; 0,16053036; 0,23531650; 0,24599301; 
2016-07-26 04:19:00; 1,09885; 1,09919; 1,0988; 1,09914; 1,09889888; 1,09865746; -1,31013301; -1,28165506; 2,39347329; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,21433998; 0,20394097; 0,23728290; 
2016-07-26 04:29:02; 1,09912; 1,09932; 1,09902; 1,0991; 1,09891050; 1,09865746; -0,89866738; -1,37602572; 2,68095960; 18,18181818; 65,45454545; 0,00000000; 0,00000000; 0,24353910; 0,17674884; 0,22150086; 
2016-07-26 04:39:00; 1,09909; 1,09934; 1,09879; 1,09891; 1,09892609; 1,09865746; -0,24553799; -1,47833596; 3,23506613; 16,36363636; 65,45454545; 0,00000000; 0,00000000; 0,21106722; 0,20893990; 0,20651179; 
2016-07-26 04:49:00; 1,09892; 1,09898; 1,09877; 1,09879; 1,09891596; 1,09865746; 0,19541072; -1,36624562; 3,68697634; 14,54545455; 65,45454545; 0,00000000; 0,00000000; 0,18292492; 0,19377966; 0,20478004; 
2016-07-26 04:59:00; 1,0988; 1,09897; 1,09866; 1,09895; 1,09889974; 1,09865746; 0,00810146; -0,86275370; 2,77553894; 12,72727273; 65,45454545; 0,00000000; 0,00000000; 0,15853493; 0,21525420; 0,21035474; 
2016-07-26 05:09:01; 1,09896; 1,09915; 1,09885; 1,09915; 1,09890353; 1,09870984; -0,06715209; -0,81216462; 2,76956457; 10,90909091; 50,90909091; 0,00000000; 60,00000000; 0,21739694; 0,18655364; 0,21054464; 
2016-07-26 05:19:00; 1,09913; 1,09933; 1,09904; 1,09922; 1,09891594; 1,09870984; -0,10455994; -0,59171284; 2,96135951; 27,27272727; 50,90909091; 0,00000000; 0,00000000; 0,27116930; 0,16167982; 0,20619984; 
2016-07-26 05:29:00; 1,09923; 1,09925; 1,09885; 1,0989; 1,09892331; 1,09870984; 0,07428375; -0,34594702; 2,90547052; 23,63636364; 50,90909091; 0,00000000; 0,00000000; 0,23501340; 0,20345585; 0,17810629; 
2016-07-26 05:39:00; 1,09891; 1,09907; 1,09875; 1,09878; 1,09892369; 1,09870984; 0,26124865; -0,10769799; 3,13635447; 20,00000000; 50,90909091; 0,00000000; 0,00000000; 0,20367828; 0,21799507; 0,16704570; 
2016-07-26 05:49:00; 1,09875; 1,09881; 1,09858; 1,09868; 1,09891285; 1,09870984; 0,08733838; 0,04664650; 2,69364396; 0,00000000; 50,90909091; 0,00000000; 0,00000000; 0,17652117; 0,28747978; 0,17064098; 
2016-07-26 05:59:03; 1,09867; 1,0987; 1,09854; 1,09867; 1,09889588; 1,09874705; -0,13878378; -0,00830959; 1,80491462; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,15298502; 0,28248248; 0,17437017; 
2016-07-26 06:09:01; 1,09866; 1,09891; 1,09866; 1,0988; 1,09888350; 1,09874705; -0,46208673; -0,12534047; 3,02846294; 0,00000000; 38,18181818; 110,00000000; 0,00000000; 0,24458701; 0,24481815; 0,14669489; 
2016-07-26 06:19:01; 1,09881; 1,09882; 1,09871; 1,09879; 1,09887631; 1,09874705; -0,33845587; -0,14224859; 1,86389768; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,21197541; 0,21217573; 0,10935779; 
2016-07-26 06:29:00; 1,09879; 1,09888; 1,09877; 1,09881; 1,09887353; 1,09874705; -0,35760601; -0,15435972; 2,37302432; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,25643930; 0,18388563; 0,10763250; 
2016-07-26 06:39:03; 1,09882; 1,09888; 1,09879; 1,0988; 1,09887092; 1,09874705; -0,22574564; -0,10426492; 2,36018659; 0,00000000; 38,18181818; 0,00000000; 60,00000000; 0,22224739; 0,15936755; 0,11762620; 
2016-07-26 06:49:04; 1,09879; 1,09881; 1,09868; 1,09877; 1,09886169; 1,09877476; -0,18046503; -0,13843289; 2,02735269; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,19261441; 0,25093905; 0,11566752; 
2016-07-26 06:59:00; 1,09874; 1,09888; 1,09873; 1,09873; 1,09886056; 1,09877476; -0,11691420; -0,16442014; 1,81939533; 0,00000000; 27,27272727; 0,00000000; 60,00000000; 0,22915471; 0,21748051; 0,11717275; 
2016-07-26 07:09:01; 1,09872; 1,09884; 1,09863; 1,09867; 1,09885137; 1,09877476; -0,14094863; -0,18302244; 1,55895660; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,19860075; 0,25197517; 0,12357584; 
2016-07-26 07:19:10; 1,09865; 1,09893; 1,09865; 1,09893; 1,09884156; 1,09877476; -0,29656937; -0,33184748; 2,47614944; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,21497779; 0,21837848; 0,11329769; 
2016-07-26 07:29:01; 1,09893; 1,0994; 1,09888; 1,09932; 1,09886607; 1,09877476; 0,04694181; -0,20020089; 2,62257116; 18,18181818; 27,27272727; 0,00000000; 60,00000000; 0,30682690; 0,18926135; 0,12477134; 
2016-07-26 07:39:01; 1,09933; 1,09952; 1,09896; 1,0992; 1,09894630; 1,09883027; 0,92929226; 0,21861727; 2,62735860; 34,54545455; 18,18181818; 0,00000000; 60,00000000; 0,29448808; 0,16402651; 0,12702707; 
2016-07-26 07:49:01; 1,09919; 1,09961; 1,09918; 1,09954; 1,09901332; 1,09883027; 1,95665321; 0,62738006; 2,92888100; 49,09090909; 18,18181818; 0,00000000; 60,00000000; 0,28312998; 0,14215631; 0,14556331; 
2016-07-26 07:59:00; 1,09955; 1,10059; 1,09953; 1,10058; 1,09926956; 1,09883027; 6,59317581; 2,42316416; 3,73446023; 61,81818182; 18,18181818; 0,00000000; 60,00000000; 0,36864976; 0,12320213; 0,17878297; 
2016-07-26 08:09:09; 1,10057; 1,10058; 1,09998; 1,10003; 1,09941261; 1,09883027; 8,95013047; 3,53118047; 3,96994398; 72,72727273; 18,18181818; 0,00000000; 60,00000000; 0,31949645; 0,10677518; 0,19734676; 
2016-07-26 08:19:00; 1,10002; 1,10055; 1,09998; 1,10047; 1,09952851; 1,09883027; 8,28854534; 3,74469718; 3,45125361; 81,81818182; 18,18181818; 0,00000000; 60,00000000; 0,27689693; 0,09253849; 0,21175046; 
2016-07-26 08:29:02; 1,10043; 1,10059; 1,10019; 1,10045; 1,09962531; 1,09905874; 6,83822719; 3,41304804; 3,48085927; 89,09090909; 29,09090909; 0,00000000; 60,00000000; 0,25331067; 0,08020002; 0,24879213; 
2016-07-26 08:39:01; 1,10047; 1,10209; 1,10021; 1,10134; 1,09988943; 1,09905874; 8,16807135; 5,42299748; 4,10488568; 94,54545455; 29,09090909; 0,00000000; 60,00000000; 0,32591889; 0,06950669; 0,29507598; 
2016-07-26 08:49:01; 1,10133; 1,10184; 1,10113; 1,10121; 1,10012264; 1,09905874; 10,45038332; 7,48429108; 4,58496018; 98,18181818; 29,09090909; 0,00000000; 60,00000000; 0,28246304; 0,06023913; 0,32962407; 
2016-07-26 08:59:00; 1,10121; 1,10128; 1,10094; 1,10124; 1,10024760; 1,09905874; 12,81877984; 10,02578822; 5,55321665; 100,00000000; 29,09090909; 0,00000000; 60,00000000; 0,24480130; 0,12671705; 0,34055759; 
2016-07-26 09:09:01; 1,10124; 1,10156; 1,1011; 1,10135; 1,10039298; 1,09905874; 12,87207621; 10,24102638; 5,22337898; 100,00000000; 29,09090909; 0,00000000; 60,00000000; 0,29332055; 0,10982144; 0,36367747; 
2016-07-26 09:19:09; 1,10136; 1,10169; 1,10106; 1,10131; 1,10056225; 1,09947926; 10,86743273; 10,44035908; 7,34844164; 100,00000000; 40,00000000; 0,00000000; 60,00000000; 0,28172437; 0,09517858; 0,39716359; 
2016-07-26 09:29:00; 1,10132; 1,10136; 1,1008; 1,1008; 1,10064677; 1,09947926; 6,23543846; 7,77302913; 5,41240231; 100,00000000; 40,00000000; 0,00000000; 60,00000000; 0,24416112; 0,14439287; 0,40704286; 
2016-07-26 09:39:01; 1,10081; 1,1016; 1,1007; 1,10143; 1,10073428; 1,09947926; 5,02840999; 6,05335578; 4,70051460; 81,81818182; 40,00000000; 0,00000000; 60,00000000; 0,24716186; 0,12514049; 0,42989292; 
2016-07-26 09:49:08; 1,10141; 1,10152; 1,10086; 1,10111; 1,10079990; 1,09947926; 8,72064155; 11,89250106; 9,75015249; 83,63636364; 40,00000000; 0,00000000; 60,00000000; 0,21420695; 0,10845509; 0,43637598; 
2016-07-26 09:59:00; 1,10113; 1,10124; 1,10064; 1,1009; 1,10085010; 1,09947926; 4,04656357; 7,43147637; 6,39563261; 67,27272727; 40,00000000; 0,00000000; 0,00000000; 0,18564602; 0,14288330; 0,42534978; 
2016-07-26 10:09:00; 1,10088; 1,10088; 1,10019; 1,10047; 1,10081256; 1,09978156; 2,91191597; 8,34129791; 9,45813008; 52,72727273; 50,90909091; 0,00000000; 0,00000000; 0,16089322; 0,20833923; 0,41085118; 
2016-07-26 10:19:00; 1,10046; 1,10105; 1,10037; 1,10091; 1,10082862; 1,09978156; 1,26782598; 5,04902368; 7,23717771; 40,00000000; 50,90909091; 0,00000000; 0,00000000; 0,17277412; 0,18056067; 0,37678045; 
2016-07-26 10:29:00; 1,10092; 1,10118; 1,10041; 1,10045; 1,10084649; 1,09978156; 0,91114989; 5,66226154; 10,53069561; 29,09090909; 50,90909091; 0,00000000; 0,00000000; 0,17224839; 0,15648591; 0,34456056; 
2016-07-26 10:39:00; 1,10045; 1,10045; 1,09969; 1,0998; 1,10079390; 1,09978156; -0,85979728; 3,34341189; 8,23891503; 0,00000000; 50,90909091; 0,00000000; 0,00000000; 0,14928194; 0,26193691; 0,32848386; 
2016-07-26 10:49:00; 1,09981; 1,1004; 1,09978; 1,10037; 1,10074929; 1,09978156; -1,00984668; 2,27496512; 8,59529874; 0,00000000; 50,90909091; 110,00000000; 0,00000000; 0,12937768; 0,22701199; 0,31097658; 
2016-07-26 10:59:03; 1,10032; 1,10086; 1,1003; 1,10067; 1,10073570; 1,09996171; -1,48267933; 1,10712413; 9,11746984; 0,00000000; 43,63636364; 0,00000000; 0,00000000; 0,22165113; 0,19674373; 0,26891120; 
2016-07-26 11:09:00; 1,10066; 1,10104; 1,10062; 1,10068; 1,10074173; 1,09996171; -2,02198631; 0,73316206; 11,02874281; 0,00000000; 43,63636364; 0,00000000; 0,00000000; 0,24924051; 0,17051123; 0,23599087; 
2016-07-26 11:19:00; 1,10069; 1,10082; 1,10023; 1,10025; 1,10072253; 1,09996171; -1,81042112; -0,11930909; 14,49274503; 0,00000000; 43,63636364; 0,00000000; 0,00000000; 0,21600844; 0,23591199; 0,21643372; 
2016-07-26 11:29:00; 1,10027; 1,10062; 1,10025; 1,10051; 1,10069523; 1,09996171; -1,06951984; -0,82826592; 11,30433776; 0,00000000; 43,63636364; 110,00000000; 0,00000000; 0,18720731; 0,20445706; 0,18706727; 
2016-07-26 11:39:53; 1,10048; 1,1011; 1,10033; 1,10107; 1,10068178; 1,09996171; -1,18805077; -1,48343340; 12,58939698; 0,00000000; 43,63636364; 0,00000000; 0,00000000; 0,24536322; 0,17719612; 0,16323697; 
2016-07-26 11:49:06; 1,10079; 1,10087; 1,10061; 1,10082; 1,10067544; 1,10009228; -1,51941457; -1,25706218; 13,47023755; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,21264813; 0,15356997; 0,15641922; 
2016-07-26 11:59:09; 1,10082; 1,10117; 1,10061; 1,10117; 1,10067305; 1,10009228; -0,70570057; -0,88764096; 8,38412240; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,25572361; 0,13309397; 0,15553659; 
2016-07-26 12:09:01; 1,10115; 1,10161; 1,10111; 1,10138; 1,10071305; 1,10009228; 0,24453656; -0,73267275; 8,06782659; 18,18181818; 56,36363636; 0,00000000; 60,00000000; 0,33896047; 0,11534811; 0,16728342; 
2016-07-26 12:19:01; 1,10139; 1,10294; 1,10135; 1,10185; 1,10084118; 1,10009228; 1,70795769; 0,20264693; 6,29747892; 34,54545455; 56,36363636; 0,00000000; 60,00000000; 0,40529613; 0,09996836; 0,20114976; 
2016-07-26 12:29:00; 1,1019; 1,10211; 1,10164; 1,10167; 1,10093249; 1,10009228; 4,00712172; 1,14231980; 9,16205029; 49,09090909; 56,36363636; 0,00000000; 60,00000000; 0,35125665; 0,08663925; 0,23513504; 
2016-07-26 12:39:00; 1,10169; 1,10172; 1,10136; 1,10168; 1,10098616; 1,10030011; 4,29435403; 1,37405928; 9,01161143; 61,81818182; 67,27272727; 0,00000000; 60,00000000; 0,30442243; 0,17879105; 0,25213177; 
2016-07-26 12:49:01; 1,10167; 1,10194; 1,10141; 1,10158; 1,10105339; 1,10030011; 4,86906859; 1,78348114; 9,40027150; 72,72727273; 67,27272727; 0,00000000; 60,00000000; 0,31917868; 0,15495224; 0,27344781; 
2016-07-26 12:59:04; 1,10157; 1,10173; 1,10135; 1,1015; 1,10110157; 1,10030011; 4,25829030; 2,47952865; 10,74539362; 81,81818182; 67,27272727; 0,00000000; 60,00000000; 0,27662153; 0,15534458; 0,27393366; 
2016-07-26 13:09:00; 1,10148; 1,10162; 1,10122; 1,10122; 1,10114562; 1,10030011; 2,98979119; 2,52724186; 9,21731603; 89,09090909; 67,27272727; 0,00000000; 0,00000000; 0,23973866; 0,17796530; 0,26492895; 
2016-07-26 13:19:01; 1,10121; 1,1016; 1,10114; 1,10114; 1,10118810; 1,10030011; 2,12622265; 2,13249398; 6,91845815; 76,36363636; 67,27272727; 0,00000000; 60,00000000; 0,20777350; 0,17742500; 0,26630437; 
2016-07-26 13:29:00; 1,10113; 1,10113; 1,10062; 1,10065; 1,10119411; 1,10042490; 2,27746139; 3,35762382; 11,10236726; 0,00000000; 76,36363636; 0,00000000; 0,00000000; 0,18007037; 0,28710167; 0,26927173; 
2016-07-26 13:39:00; 1,10066; 1,10105; 1,10063; 1,10066; 1,10118780; 1,10042490; 2,09716294; 5,00751832; 16,68432644; 0,00000000; 76,36363636; 110,00000000; 0,00000000; 0,15606099; 0,24882144; 0,28249049; 
2016-07-26 13:49:01; 1,10068; 1,10086; 1,10031; 1,10056; 1,10116187; 1,10042490; 0,31811027; 3,51451356; 13,42984214; 0,00000000; 76,36363636; 0,00000000; 0,00000000; 0,13525285; 0,29322101; 0,30567864; 
2016-07-26 13:59:00; 1,10057; 1,10076; 1,10041; 1,10058; 1,10113723; 1,10042490; -1,12047191; 2,60853226; 15,11181742; 0,00000000; 76,36363636; 110,00000000; 0,00000000; 0,11721914; 0,25412487; 0,32048983; 
2016-07-26 14:09:01; 1,10056; 1,10056; 1,09947; 1,09965; 1,10101248; 1,10042490; -2,27012123; 0,39986330; 8,57412467; 0,00000000; 76,36363636; 0,00000000; 0,00000000; 0,10158992; 0,33315447; 0,34701309; 
2016-07-26 14:19:00; 1,09964; 1,10013; 1,09958; 1,09997; 1,10091310; 1,10044342; -2,80693826; -0,29864034; 6,93347077; 0,00000000; 65,45454545; 110,00000000; 0,00000000; 0,08804460; 0,28873387; 0,36253124; 
2016-07-26 14:29:01; 1,09998; 1,10002; 1,09977; 1,09995; 1,10081452; 1,10044342; -6,16251732; -1,69512851; 12,03846251; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,07630532; 0,25023602; 0,36541993; 
2016-07-26 14:39:02; 1,09996; 1,10026; 1,09986; 1,1002; 1,10073497; 1,10044342; -5,66393434; -2,06473049; 9,55399213; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,14613128; 0,21687122; 0,33617576; 
2016-07-26 14:49:00; 1,10019; 1,10025; 1,09987; 1,1002; 1,10067670; 1,10044342; -3,62097778; -2,02271043; 7,31730742; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,12664711; 0,18795506; 0,30693158; 
2016-07-26 14:59:03; 1,10018; 1,10022; 1,09961; 1,09982; 1,10056459; 1,10044342; -4,25504104; -3,04502098; 8,28454128; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,10976083; 0,21972499; 0,31219968; 
2016-07-26 15:09:01; 1,09981; 1,09989; 1,09934; 1,09944; 1,10038721; 1,10040811; -9,38095302; -7,08568943; 14,34305585; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09512605; 0,25588287; 0,32017192; 
2016-07-26 15:19:00; 1,09945; 1,09998; 1,09923; 1,0996; 1,10026447; 1,10040811; -6,48897911; -5,09374049; 9,01071610; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08244258; 0,24132071; 0,33516959; 
