Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-21 14:26:02; 1,10183; 1,10194; 1,10103; 1,10121; 1,10204868; 1,10251494; -0,65441265; -0,39256845; 1,47381685; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,17547708; 0,25468555; 0,17655906; 
2016-07-21 14:36:00; 1,10123; 1,10187; 1,10108; 1,10176; 1,10197523; 1,10251494; -0,64256834; -0,46628855; 1,47546939; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,15208013; 0,22072748; 0,16837983; 
2016-07-21 14:46:00; 1,10174; 1,10272; 1,10137; 1,10217; 1,10193387; 1,10251494; -0,60302736; -0,46767910; 1,46752395; 0,00000000; 27,27272727; 0,00000000; 60,00000000; 0,21575340; 0,19129715; 0,17134576; 
2016-07-21 14:56:01; 1,10216; 1,10217; 1,10135; 1,10162; 1,10188035; 1,10244197; -0,58053380; -0,47270287; 1,17392382; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,18698628; 0,16904290; 0,16182251; 
2016-07-21 15:06:00; 1,10158; 1,10158; 1,10087; 1,10092; 1,10179227; 1,10244197; -0,62584252; -0,56160505; 1,17655565; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,16205478; 0,23183718; 0,15710148; 
2016-07-21 15:16:00; 1,10091; 1,1018; 1,1009; 1,10163; 1,10175078; 1,10244197; -0,56882946; -0,61191727; 1,22165089; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,17304006; 0,20092555; 0,13809901; 
2016-07-21 15:26:00; 1,10164; 1,10221; 1,10155; 1,10209; 1,10176010; 1,10244197; -0,42690305; -0,53010615; 1,18421691; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,23279634; 0,17413548; 0,14039743; 
2016-07-21 15:36:00; 1,10205; 1,10453; 1,10089; 1,10322; 1,10206909; 1,10244197; 0,40943989; -0,13206801; 1,04568661; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28673851; 0,15091741; 0,14815849; 
2016-07-21 15:46:00; 1,1032; 1,10592; 1,10219; 1,10561; 1,10259654; 1,10255928; 1,81730839; 0,38909852; 0,93171081; 0,00000000; 10,90909091; 0,00000000; 60,00000000; 0,29819393; 0,13079509; 0,15666160; 
2016-07-21 15:56:00; 1,10559; 1,10564; 1,1036; 1,10395; 1,10297976; 1,10255928; 3,07583589; 0,86198495; 1,03199266; 18,18181818; 10,90909091; 0,00000000; 60,00000000; 0,25843474; 0,11335575; 0,17580968; 
2016-07-21 16:06:04; 1,10397; 1,10575; 1,10383; 1,10461; 1,10323434; 1,10255928; 3,57229141; 1,14921310; 0,99916185; 34,54545455; 10,90909091; 0,00000000; 60,00000000; 0,23161566; 0,09824165; 0,20207040; 
2016-07-21 16:16:00; 1,10462; 1,10475; 1,10247; 1,10313; 1,10330787; 1,10255928; 3,14980613; 1,35538325; 1,04845293; 30,90909091; 10,90909091; 0,00000000; 0,00000000; 0,20073358; 0,16467492; 0,19415704; 
2016-07-21 16:26:20; 1,1031; 1,1031; 1,10089; 1,10166; 1,10312054; 1,10255928; 1,33464274; 1,20899768; 1,05025291; 0,00000000; 10,90909091; 0,00000000; 0,00000000; 0,17396910; 0,23676589; 0,19011572; 
2016-07-21 16:36:00; 1,10159; 1,10182; 1,10068; 1,1012; 1,10294054; 1,10272314; -0,10478070; 1,13304957; 1,10319628; 0,00000000; 5,45454545; 0,00000000; 0,00000000; 0,15077322; 0,22975851; 0,20206284; 
2016-07-21 16:46:02; 1,10119; 1,10168; 1,10056; 1,1016; 1,10278887; 1,10272314; -1,15474939; 1,03335711; 1,07033133; 0,00000000; 5,45454545; 0,00000000; 0,00000000; 0,13067012; 0,21340975; 0,20608643; 
2016-07-21 16:56:00; 1,10162; 1,10238; 1,10063; 1,10092; 1,10268757; 1,10272314; -1,57800820; 0,95325388; 1,05041129; 0,00000000; 5,45454545; 110,00000000; 0,00000000; 0,16658077; 0,18495512; 0,19666733; 
2016-07-21 17:06:00; 1,10092; 1,10114; 1,10018; 1,10077; 1,10255878; 1,10272314; -1,39244204; 0,79188454; 1,02347766; 0,00000000; 5,45454545; 0,00000000; 0,00000000; 0,14437000; 0,22279444; 0,20763257; 
2016-07-21 17:16:00; 1,10076; 1,10154; 1,10038; 1,10056; 1,10241306; 1,10272314; -1,30885401; 0,34139632; 1,02454406; 0,00000000; 5,45454545; 110,00000000; 0,00000000; 0,17109768; 0,19308851; 0,20834577; 
2016-07-21 17:26:00; 1,10057; 1,10124; 1,10036; 1,1007; 1,10227604; 1,10249047; -1,31609974; -0,32900646; 0,63580797; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14828466; 0,17037368; 0,20064274; 
2016-07-21 17:36:02; 1,10072; 1,10072; 1,09909; 1,09984; 1,10205603; 1,10249047; -1,80576121; -1,05649198; 0,70837906; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12851337; 0,25154267; 0,21843892; 
2016-07-21 17:46:01; 1,09982; 1,10017; 1,09791; 1,09851; 1,10181157; 1,10249047; -1,99467957; -1,51922953; 0,66135383; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11137825; 0,28762017; 0,23969298; 
2016-07-21 17:56:00; 1,09852; 1,09952; 1,09841; 1,09948; 1,10159238; 1,10249047; -2,22351444; -1,85915213; 0,67123692; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,09652782; 0,24927081; 0,24907678; 
2016-07-21 18:06:00; 1,09947; 1,10014; 1,09924; 1,09978; 1,10137791; 1,10249047; -2,44390869; -1,89674686; 0,67414304; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17550930; 0,21603470; 0,22859710; 
2016-07-21 18:16:00; 1,09976; 1,10087; 1,09942; 1,10051; 1,10121730; 1,10212812; -2,04095988; -1,67734086; -0,12010885; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21923449; 0,18723008; 0,20634863; 
2016-07-21 18:26:02; 1,1005; 1,10094; 1,10025; 1,10057; 1,10111270; 1,10212812; -1,90243017; -1,82512565; -0,13436140; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20352980; 0,16226607; 0,18552483; 
2016-07-21 18:36:00; 1,10054; 1,10067; 1,09974; 1,09984; 1,10097159; 1,10212812; -1,59679805; -1,76553686; -0,12695994; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17639249; 0,21374887; 0,18531558; 
2016-07-21 18:46:00; 1,09985; 1,10102; 1,09985; 1,10095; 1,10084240; 1,10212812; -1,39859331; -1,79305703; -0,12890798; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19242151; 0,18524902; 0,17575148; 
2016-07-21 18:56:00; 1,10095; 1,10172; 1,10094; 1,10159; 1,10075703; 1,10212812; -1,22923663; -1,76908966; -0,13182035; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,28642343; 0,16054915; 0,18104074; 
2016-07-21 19:06:05; 1,1016; 1,10204; 1,10133; 1,10144; 1,10068131; 1,10202077; -1,04360353; -1,54316802; -0,42062429; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,30832754; 0,13914260; 0,19087115; 
2016-07-21 19:16:08; 1,10111; 1,10136; 1,1007; 1,10085; 1,10059871; 1,10202077; -0,89904114; -1,40545928; -0,41921285; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,26721720; 0,23410376; 0,19185570; 
2016-07-21 19:26:03; 1,10084; 1,10091; 1,1004; 1,1007; 1,10053016; 1,10202077; -0,76685660; -1,25886079; -0,42703355; 43,63636364; 0,00000000; 0,00000000; 0,00000000; 0,23158824; 0,28132130; 0,18352483; 
2016-07-21 19:36:01; 1,10071; 1,10124; 1,1007; 1,10079; 1,10051236; 1,10202077; -0,63391315; -1,11929568; -0,45048772; 56,36363636; 0,00000000; 0,00000000; 60,00000000; 0,28219129; 0,24381180; 0,18442346; 
2016-07-21 19:46:00; 1,1008; 1,10118; 1,1004; 1,10117; 1,10050105; 1,10202077; -0,44827419; -0,87226532; -0,43240310; 49,09090909; 0,00000000; 0,00000000; 0,00000000; 0,24456578; 0,26258561; 0,18201008; 
2016-07-21 19:56:03; 1,10116; 1,10118; 1,10052; 1,1007; 1,10051019; 1,10195066; -0,22953654; -0,73340767; -0,65561211; 60,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21195701; 0,22757419; 0,16142564; 
2016-07-21 20:06:00; 1,10072; 1,10101; 1,10062; 1,10076; 1,10052433; 1,10195066; -0,01408153; -0,56868315; -0,61096345; 69,09090909; 0,00000000; 0,00000000; 0,00000000; 0,18369608; 0,19723097; 0,13241283; 
2016-07-21 20:16:00; 1,10077; 1,10101; 1,10066; 1,10082; 1,10054492; 1,10195066; 0,08095682; -0,42436244; -0,62868426; 76,36363636; 0,00000000; 0,00000000; 0,00000000; 0,15920327; 0,17093350; 0,10340002; 
2016-07-21 20:26:34; 1,10081; 1,10093; 1,10071; 1,10085; 1,10057562; 1,10195066; 0,17848094; -0,25543032; -0,60521653; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,13797617; 0,14814237; 0,09854501; 
2016-07-21 20:36:02; 1,1009; 1,10122; 1,1009; 1,10111; 1,10062948; 1,10195066; 0,31925276; -0,13653616; -0,67664856; 85,45454545; 0,00000000; 0,00000000; 60,00000000; 0,22408385; 0,12839005; 0,11231311; 
2016-07-21 20:46:00; 1,1011; 1,10122; 1,10034; 1,10041; 1,10067983; 1,10189182; 0,40030506; -0,00152532; -0,67575730; 70,90909091; 0,00000000; 0,00000000; 0,00000000; 0,19420600; 0,19611987; 0,10460581; 
2016-07-21 20:56:00; 1,10047; 1,10079; 1,1002; 1,10075; 1,10071846; 1,10189182; 0,44551062; 0,12297155; -0,67384041; 58,18181818; 0,00000000; 0,00000000; 0,00000000; 0,16831187; 0,20160897; 0,10419585; 
2016-07-21 21:06:00; 1,10077; 1,10095; 1,10054; 1,10076; 1,10076967; 1,10189182; 0,44820271; 0,22127647; -0,60626019; 47,27272727; 0,00000000; 0,00000000; 60,00000000; 0,19790281; 0,17472777; 0,10728168; 
2016-07-21 21:16:01; 1,10075; 1,1012; 1,1007; 1,10113; 1,10081794; 1,10189182; 0,47226805; 0,30630215; -0,65776064; 36,36363636; 0,00000000; 0,00000000; 0,00000000; 0,23818243; 0,15143074; 0,10307067; 
2016-07-21 21:26:03; 1,10112; 1,10147; 1,10109; 1,10138; 1,10087190; 1,10189182; 0,45604693; 0,35220837; -0,62324162; 45,45454545; 0,00000000; 0,00000000; 60,00000000; 0,30116162; 0,13123997; 0,10413351; 
2016-07-21 21:36:01; 1,10139; 1,10193; 1,10134; 1,10174; 1,10095002; 1,10183437; 0,55752055; 0,42359604; -0,68633754; 52,72727273; 0,00000000; 0,00000000; 60,00000000; 0,36496154; 0,11374131; 0,13690075; 
2016-07-21 21:46:00; 1,10176; 1,102; 1,10135; 1,1015; 1,10101256; 1,10183437; 0,61101563; 0,49127803; -0,71710864; 60,00000000; 0,00000000; 0,00000000; 60,00000000; 0,33065897; 0,09857580; 0,16859560; 
2016-07-21 21:56:00; 1,10149; 1,10178; 1,1014; 1,10153; 1,10107279; 1,10183437; 0,60669900; 0,50267335; -0,67863977; 67,27272727; 0,00000000; 0,00000000; 60,00000000; 0,28657111; 0,08543236; 0,20200460; 
2016-07-21 22:06:00; 1,10152; 1,10163; 1,10121; 1,10153; 1,10111770; 1,10183437; 0,58579595; 0,51674717; -0,67933777; 74,54545455; 0,00000000; 0,00000000; 60,00000000; 0,24836163; 0,13435884; 0,22074342; 
2016-07-21 22:16:00; 1,10154; 1,10231; 1,10153; 1,10226; 1,10119957; 1,10183437; 0,59338176; 0,54222533; -0,67781545; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,33148606; 0,11644433; 0,25249677; 
2016-07-21 22:26:00; 1,10227; 1,10229; 1,1019; 1,102; 1,10126970; 1,10180289; 0,61325622; 0,56272012; -0,67927621; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,28728792; 0,10091842; 0,28425013; 
2016-07-21 22:36:10; 1,10199; 1,10208; 1,10174; 1,102; 1,10133450; 1,10180289; 0,60499719; 0,56963561; -0,65842230; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,24898286; 0,15020773; 0,29938635; 
2016-07-21 22:46:00; 1,10197; 1,10233; 1,10197; 1,10233; 1,10140972; 1,10180289; 0,70424618; 0,61743822; -0,68689811; 98,18181818; 0,00000000; 0,00000000; 60,00000000; 0,30837774; 0,13018003; 0,32587173; 
2016-07-21 22:56:10; 1,10232; 1,10233; 1,10201; 1,10206; 1,10150179; 1,10180289; 0,70266824; 0,63599204; -0,66222527; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26726071; 0,11282269; 0,33550278; 
2016-07-21 23:06:09; 1,10206; 1,10228; 1,10186; 1,10222; 1,10159874; 1,10180289; 0,73657519; 0,65082110; -0,63757089; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,23162595; 0,14539871; 0,35148859; 
2016-07-21 23:16:07; 1,10206; 1,10225; 1,10203; 1,10219; 1,10165852; 1,10178436; 0,71219092; 0,62290167; -0,57816388; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,20074249; 0,12601222; 0,36139523; 
2016-07-21 23:26:02; 1,10217; 1,10228; 1,10203; 1,10227; 1,10172870; 1,10178436; 0,65974324; 0,59246813; -0,54404158; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,18997682; 0,10921059; 0,37623516; 
2016-07-21 23:36:01; 1,10225; 1,10241; 1,10217; 1,10235; 1,10178766; 1,10178436; 0,55066531; 0,55081417; -0,50669249; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,23686880; 0,09464918; 0,39097331; 
2016-07-21 23:46:01; 1,10233; 1,10241; 1,10226; 1,10235; 1,10186934; 1,10178436; 0,50968656; 0,56630199; -0,49546024; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,20528630; 0,08202929; 0,39354641; 
2016-07-21 23:56:00; 1,10236; 1,10268; 1,1021; 1,10237; 1,10197136; 1,10178436; 0,56254877; 0,55512307; -0,47299747; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,23998375; 0,07109205; 0,39484170; 
2016-07-22 00:06:16; 1,10236; 1,10262; 1,10229; 1,10238; 1,10203770; 1,10177265; 0,29482040; 0,29310724; -0,30021388; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,20798592; 0,06161311; 0,39500151; 
2016-07-22 00:16:04; 1,10243; 1,10243; 1,10218; 1,10227; 1,10207990; 1,10177265; 0,34023011; 0,34712285; -0,36631870; 100,00000000; 18,18181818; 0,00000000; 0,00000000; 0,18025446; 0,11206469; 0,37304302; 
2016-07-22 00:26:02; 1,10224; 1,10273; 1,10224; 1,10257; 1,10212735; 1,10177265; 0,28514793; 0,31724976; -0,34775264; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,23785319; 0,09712274; 0,38177489; 
2016-07-22 00:36:05; 1,10256; 1,10275; 1,1022; 1,10229; 1,10218953; 1,10177265; 0,25827179; 0,32567154; -0,37249938; 100,00000000; 18,18181818; 0,00000000; 0,00000000; 0,20613943; 0,09387001; 0,37421355; 
2016-07-22 00:46:02; 1,10227; 1,10257; 1,10198; 1,10214; 1,10222968; 1,10177265; 0,20041552; 0,26346575; -0,32847887; 81,81818182; 18,18181818; 0,00000000; 0,00000000; 0,17865417; 0,13107152; 0,35089569; 
2016-07-22 00:56:00; 1,10215; 1,10235; 1,10208; 1,10223; 1,10225007; 1,10175948; 0,16344633; 0,22727053; -0,37023197; 65,45454545; 34,54545455; 0,00000000; 0,00000000; 0,15483362; 0,11359532; 0,34419496; 
2016-07-22 01:06:00; 1,10222; 1,10259; 1,10202; 1,10233; 1,10226726; 1,10175948; 0,20387493; 0,31391177; -0,56170457; 50,90909091; 34,54545455; 0,00000000; 0,00000000; 0,19032949; 0,09844928; 0,33789792; 
2016-07-22 01:16:00; 1,10232; 1,10248; 1,10202; 1,10228; 1,10227207; 1,10175948; 0,11272665; 0,26460985; -0,52640291; 38,18181818; 34,54545455; 0,00000000; 0,00000000; 0,16495222; 0,08532271; 0,33160089; 
2016-07-22 01:26:02; 1,10229; 1,10236; 1,10198; 1,10214; 1,10228036; 1,10175948; 0,07699601; 0,24977750; -0,58562277; 27,27272727; 34,54545455; 0,00000000; 60,00000000; 0,14295859; 0,08798143; 0,33226901; 
2016-07-22 01:36:03; 1,10215; 1,10248; 1,10209; 1,10246; 1,10229298; 1,10175948; 0,07802006; 0,23393810; -0,70095720; 18,18181818; 34,54545455; 0,00000000; 60,00000000; 0,16492309; 0,07625057; 0,34219517; 
2016-07-22 01:46:01; 1,10244; 1,10248; 1,10218; 1,10242; 1,10230742; 1,10176468; 0,07060711; 0,18967089; -0,51039722; 10,90909091; 49,09090909; 0,00000000; 60,00000000; 0,14293334; 0,06608383; 0,34917509; 
2016-07-22 01:56:05; 1,10244; 1,10268; 1,10235; 1,10267; 1,10232266; 1,10176468; 0,08657401; 0,16617626; -0,49682834; 23,63636364; 49,09090909; 0,00000000; 60,00000000; 0,20468364; 0,05727265; 0,35872766; 
2016-07-22 02:06:00; 1,10266; 1,1028; 1,10252; 1,1028; 1,10233823; 1,10176468; 0,10965892; 0,15983745; -0,55009868; 36,36363636; 49,09090909; 0,00000000; 60,00000000; 0,23453535; 0,04963630; 0,37456084; 
2016-07-22 02:16:02; 1,10279; 1,10279; 1,10257; 1,1026; 1,10235094; 1,10176468; 0,10131548; 0,11286630; -0,50751630; 49,09090909; 49,09090909; 0,00000000; 60,00000000; 0,20326397; 0,04301813; 0,38225598; 
2016-07-22 02:26:51; 1,10259; 1,10268; 1,10244; 1,10259; 1,10236411; 1,10176468; 0,11428194; 0,10839376; -0,58522997; 61,81818182; 49,09090909; 0,00000000; 0,00000000; 0,17616211; 0,10950460; 0,36014258; 
2016-07-22 02:36:15; 1,10259; 1,10273; 1,10242; 1,10272; 1,10237938; 1,10175100; 0,14044375; 0,12806588; -0,37348881; 72,72727273; 61,81818182; 0,00000000; 60,00000000; 0,17417920; 0,09490399; 0,36452405; 
2016-07-22 02:46:01; 1,10274; 1,10285; 1,1027; 1,10284; 1,10239973; 1,10175100; 0,12637665; 0,10890104; -0,31001945; 81,81818182; 61,81818182; 0,00000000; 60,00000000; 0,25762197; 0,08225012; 0,37137209; 
2016-07-22 02:56:01; 1,10284; 1,10329; 1,1028; 1,1031; 1,10246659; 1,10175100; 0,23740048; 0,15971157; -0,30963681; 89,09090909; 61,81818182; 0,00000000; 60,00000000; 0,34300027; 0,07128344; 0,39149007; 
2016-07-22 03:06:00; 1,10309; 1,1033; 1,10266; 1,10268; 1,10256129; 1,10175100; 0,39426816; 0,22469089; -0,30162628; 94,54545455; 61,81818182; 0,00000000; 60,00000000; 0,29726690; 0,09094565; 0,41847838; 
2016-07-22 03:16:05; 1,10269; 1,10303; 1,10259; 1,10271; 1,10260684; 1,10175100; 0,48907442; 0,26994621; -0,32435479; 80,00000000; 61,81818182; 0,00000000; 60,00000000; 0,25763131; 0,10003168; 0,43897902; 
2016-07-22 03:26:04; 1,10268; 1,10284; 1,10254; 1,10265; 1,10262339; 1,10179365; 0,47411743; 0,26791500; -0,19257437; 65,45454545; 72,72727273; 0,00000000; 60,00000000; 0,22328047; 0,10891635; 0,44084316; 
2016-07-22 03:36:04; 1,10264; 1,10304; 1,10264; 1,10296; 1,10265535; 1,10179365; 0,36493445; 0,25727542; -0,17563423; 50,90909091; 72,72727273; 0,00000000; 60,00000000; 0,26017641; 0,09439417; 0,45151385; 
2016-07-22 03:46:00; 1,10295; 1,10314; 1,10282; 1,10311; 1,10270350; 1,10179365; 0,34177212; 0,35112114; -0,21832215; 56,36363636; 72,72727273; 0,00000000; 60,00000000; 0,26715289; 0,08180828; 0,47244773; 
2016-07-22 03:56:03; 1,10311; 1,10324; 1,10277; 1,10283; 1,10276123; 1,10179365; 0,32303725; 0,34337553; -0,19007408; 61,81818182; 72,72727273; 0,00000000; 60,00000000; 0,25990130; 0,07090051; 0,48699563; 
2016-07-22 04:06:03; 1,10282; 1,10294; 1,10261; 1,10293; 1,10277749; 1,10179365; 0,31268053; 0,33552269; -0,18434450; 49,09090909; 72,72727273; 0,00000000; 0,00000000; 0,22524779; 0,12609357; 0,48089173; 
2016-07-22 04:16:04; 1,10294; 1,10306; 1,1027; 1,10279; 1,10280157; 1,10184052; 0,28937552; 0,33422067; -0,08719478; 38,18181818; 81,81818182; 0,00000000; 0,00000000; 0,23965920; 0,10928109; 0,46738522; 
2016-07-22 04:26:07; 1,10278; 1,10291; 1,10255; 1,1028; 1,10281606; 1,10184052; 0,23276276; 0,34437645; -0,09110565; 29,09090909; 81,81818182; 0,00000000; 0,00000000; 0,20770464; 0,15026584; 0,43237073; 
2016-07-22 04:36:04; 1,10281; 1,10291; 1,10231; 1,10255; 1,10281020; 1,10184052; 0,10142015; 0,28468500; -0,09125544; 21,81818182; 81,81818182; 0,00000000; 0,00000000; 0,18001069; 0,18356373; 0,38659307; 
2016-07-22 04:46:00; 1,10252; 1,10307; 1,10252; 1,10285; 1,10281964; 1,10184052; 0,09459979; 0,23193148; -0,09888062; 16,36363636; 81,81818182; 0,00000000; 0,00000000; 0,19479714; 0,15908856; 0,37713337; 
2016-07-22 04:56:05; 1,10286; 1,1029; 1,1026; 1,10265; 1,10281990; 1,10184052; 0,03854016; 0,17921417; -0,09264639; 12,72727273; 81,81818182; 0,00000000; 0,00000000; 0,16882419; 0,13787675; 0,36329708; 
2016-07-22 05:06:00; 1,10264; 1,10265; 1,10206; 1,10236; 1,10278020; 1,10187808; -0,08488826; 0,14847040; -0,01300896; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,14631430; 0,24152709; 0,34397568; 
2016-07-22 05:16:04; 1,10238; 1,10243; 1,10207; 1,10207; 1,10274574; 1,10187808; -0,13853413; 0,07770024; -0,01181141; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,12680572; 0,20932347; 0,31466302; 
2016-07-22 05:26:05; 1,10205; 1,10247; 1,10195; 1,10245; 1,10271417; 1,10187808; -0,23579366; 0,00953790; -0,01228719; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,10989829; 0,21218291; 0,29938512; 
2016-07-22 05:36:04; 1,10244; 1,10257; 1,10233; 1,1024; 1,10268812; 1,10187808; -0,27954219; -0,06204015; -0,01165861; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,15080074; 0,18389185; 0,27497318; 
2016-07-22 05:46:01; 1,10239; 1,10246; 1,10197; 1,10198; 1,10263728; 1,10187808; -0,31621003; -0,12408012; -0,01215969; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,13069398; 0,25733212; 0,27369453; 
2016-07-22 05:56:02; 1,10199; 1,10216; 1,10193; 1,10216; 1,10257246; 1,10189656; -0,36275861; -0,19185426; 0,05207903; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,11326811; 0,24620958; 0,26671314; 
2016-07-22 06:06:03; 1,10214; 1,10256; 1,10212; 1,10253; 1,10253321; 1,10189656; -0,39148119; -0,24476740; 0,05381799; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,21937782; 0,21338164; 0,22976480; 
2016-07-22 06:16:00; 1,10252; 1,10254; 1,10218; 1,10234; 1,10250052; 1,10189656; -0,39186225; -0,25874411; 0,05196282; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,19012744; 0,18493075; 0,18994439; 
2016-07-22 06:26:04; 1,10233; 1,10234; 1,10196; 1,1021; 1,10245773; 1,10189656; -0,41222320; -0,33234734; 0,05711255; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,16477712; 0,23746630; 0,18269391; 
2016-07-22 06:36:00; 1,10207; 1,10217; 1,10186; 1,10217; 1,10240164; 1,10189656; -0,38257183; -0,37469585; 0,05571489; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,14280684; 0,24881488; 0,17534032; 
2016-07-22 06:46:02; 1,10218; 1,10237; 1,10214; 1,10219; 1,10237208; 1,10191898; -0,35166522; -0,35628567; 0,10134976; 0,00000000; 80,00000000; 0,00000000; 0,00000000; 0,23970795; 0,21563956; 0,16765463; 
2016-07-22 06:56:11; 1,1022; 1,10238; 1,10219; 1,10232; 1,10234675; 1,10191898; -0,32839598; -0,34083922; 0,09917538; 0,00000000; 80,00000000; 0,00000000; 60,00000000; 0,21476444; 0,18688762; 0,17191412; 
2016-07-22 07:06:01; 1,10233; 1,10247; 1,1023; 1,10241; 1,10233175; 1,10191898; -0,26716964; -0,32440642; 0,09848414; 0,00000000; 80,00000000; 0,00000000; 60,00000000; 0,25671741; 0,16196927; 0,18087085; 
2016-07-22 07:16:02; 1,1024; 1,10296; 1,10229; 1,1028; 1,10235312; 1,10191898; -0,10521470; -0,29057778; 0,10070052; 0,00000000; 80,00000000; 0,00000000; 60,00000000; 0,32000086; 0,14037337; 0,20153320; 
2016-07-22 07:26:04; 1,10278; 1,10278; 1,10264; 1,10273; 1,10236884; 1,10191898; -0,00705499; -0,23429268; 0,10132807; 18,18181818; 80,00000000; 0,00000000; 60,00000000; 0,27733408; 0,12165692; 0,21186770; 
2016-07-22 07:36:00; 1,10272; 1,10277; 1,10259; 1,10261; 1,10238952; 1,10196299; 0,09178519; -0,15704829; 0,15334618; 34,54545455; 83,63636364; 0,00000000; 60,00000000; 0,24035620; 0,14247303; 0,21259552; 
2016-07-22 07:46:04; 1,10264; 1,10288; 1,10261; 1,10286; 1,10241158; 1,10196299; 0,17932222; -0,10928366; 0,16049874; 49,09090909; 83,63636364; 0,00000000; 60,00000000; 0,26262970; 0,12347663; 0,21565458; 
2016-07-22 07:56:10; 1,10282; 1,10295; 1,10277; 1,10281; 1,10245098; 1,10196299; 0,20039266; -0,04057250; 0,14630815; 61,81818182; 83,63636364; 0,00000000; 60,00000000; 0,27946426; 0,10701308; 0,24046478; 
2016-07-22 08:06:00; 1,10279; 1,10306; 1,10278; 1,10301; 1,10251457; 1,10196299; 0,32254937; 0,05032579; 0,15815030; 72,72727273; 83,63636364; 0,00000000; 60,00000000; 0,29458331; 0,09274467; 0,25437479; 
2016-07-22 08:16:04; 1,103; 1,10318; 1,10298; 1,10312; 1,10257867; 1,10196299; 0,42661394; 0,15970972; 0,16114821; 81,81818182; 83,63636364; 0,00000000; 60,00000000; 0,33530553; 0,08037871; 0,27176422; 
2016-07-22 08:26:08; 1,10311; 1,10318; 1,10305; 1,10306; 1,10263638; 1,10203856; 0,48810070; 0,22954992; 0,23094914; 89,09090909; 85,45454545; 0,00000000; 60,00000000; 0,29059813; 0,06966155; 0,31457955; 
2016-07-22 08:36:00; 1,10304; 1,10304; 1,10263; 1,10272; 1,10266251; 1,10203856; 0,43698602; 0,26092886; 0,21973805; 76,36363636; 85,45454545; 0,00000000; 60,00000000; 0,25185171; 0,19060590; 0,32347713; 
2016-07-22 08:46:07; 1,10273; 1,10277; 1,10247; 1,10261; 1,10267183; 1,10203856; 0,36091695; 0,31220532; 0,24412000; 63,63636364; 85,45454545; 0,00000000; 0,00000000; 0,21827148; 0,23630289; 0,31340264; 
2016-07-22 08:56:01; 1,10262; 1,10273; 1,10212; 1,10217; 1,10266963; 1,10203856; 0,19761432; 0,27507101; 0,23109916; 50,90909091; 85,45454545; 0,00000000; 0,00000000; 0,18916862; 0,28129857; 0,30805526; 
2016-07-22 09:06:09; 1,10213; 1,10244; 1,1019; 1,10231; 1,10260019; 1,10203856; -0,09039151; 0,23111036; 0,26564635; 0,00000000; 85,45454545; 0,00000000; 0,00000000; 0,16394614; 0,29811308; 0,32502028; 
