Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-06-23 15:54:00; 1,13884; 1,13884; 1,13851; 1,1386; 1,13893038; 1,13920916; -0,42325352; -0,42709233; 0,00271793; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14556490; 0,22642274; 0,13825004; 
2016-06-23 15:55:00; 1,13862; 1,13862; 1,13837; 1,13841; 1,13887886; 1,13920916; -0,48651113; -0,45924219; 0,00292549; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12615625; 0,27089970; 0,14634362; 
2016-06-23 15:56:02; 1,1384; 1,13862; 1,13837; 1,13862; 1,13880553; 1,13920916; -0,58161752; -0,51611887; 0,00301136; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10933541; 0,23477974; 0,15443720; 
2016-06-23 15:57:00; 1,13861; 1,13863; 1,13845; 1,13854; 1,13875895; 1,13920916; -0,57045386; -0,47103801; 0,00280180; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10216477; 0,20347578; 0,16449687; 
2016-06-23 15:58:00; 1,13853; 1,139; 1,13852; 1,13886; 1,13874814; 1,13920916; -0,44512576; -0,41781246; 0,00269743; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,19132057; 0,17634567; 0,16706526; 
2016-06-23 15:59:01; 1,13887; 1,13888; 1,13856; 1,13873; 1,13874112; 1,13915143; -0,32493700; -0,37224246; -0,03124281; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,16581116; 0,15283292; 0,16724144; 
2016-06-23 16:00:00; 1,13872; 1,13922; 1,13866; 1,13906; 1,13876192; 1,13915143; -0,09545873; -0,29806243; -0,02898826; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22465539; 0,13245520; 0,16552327; 
2016-06-23 16:01:00; 1,13903; 1,1392; 1,13875; 1,13883; 1,13878976; 1,13915143; 0,07476820; -0,26476719; -0,03213968; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,19470134; 0,11479450; 0,18354559; 
2016-06-23 16:02:00; 1,13884; 1,13898; 1,13874; 1,13877; 1,13878870; 1,13915143; 0,09948638; -0,22583526; -0,03249090; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,16874116; 0,10504412; 0,19974429; 
2016-06-23 16:03:00; 1,13876; 1,13884; 1,1387; 1,13873; 1,13878430; 1,13915143; 0,10858690; -0,20066606; -0,03330352; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,14624234; 0,12913348; 0,20376269; 
2016-06-23 16:04:02; 1,13872; 1,13884; 1,13863; 1,13871; 1,13877778; 1,13913637; 0,03831077; -0,14750132; -0,04846189; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12674336; 0,15636013; 0,19053100; 
2016-06-23 16:05:00; 1,13878; 1,13878; 1,13841; 1,13852; 1,13875926; 1,13913637; -0,08274722; -0,12979187; -0,05441070; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10984425; 0,21479139; 0,19949787; 
2016-06-23 16:06:01; 1,1385; 1,13911; 1,1385; 1,13907; 1,13877523; 1,13913637; -0,03381046; -0,03043757; -0,05036157; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16732949; 0,18615254; 0,19635333; 
2016-06-23 16:07:00; 1,13906; 1,13912; 1,13901; 1,13901; 1,13879341; 1,13913637; 0,02446279; 0,03701692; -0,05385532; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,15714011; 0,16133220; 0,19034541; 
2016-06-23 16:08:02; 1,139; 1,13907; 1,13899; 1,13901; 1,13880395; 1,13913637; 0,06449578; 0,05500971; -0,04942488; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,13618809; 0,17315457; 0,18335492; 
2016-06-23 16:09:00; 1,13903; 1,1392; 1,13886; 1,13889; 1,13882144; 1,13912517; 0,15747814; 0,08136678; -0,01232342; 49,09090909; 0,00000000; 0,00000000; 0,00000000; 0,11802968; 0,15006730; 0,16585194; 
2016-06-23 16:10:00; 1,1389; 1,13895; 1,13875; 1,13879; 1,13882482; 1,13912517; 0,12917160; 0,06553579; -0,01267465; 43,63636364; 0,00000000; 0,00000000; 0,00000000; 0,10229239; 0,20339166; 0,16343691; 
2016-06-23 16:11:00; 1,13877; 1,13879; 1,13851; 1,13871; 1,13880877; 1,13912517; 0,03765022; 0,01864177; -0,01192775; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08865340; 0,29055848; 0,17779136; 
2016-06-23 16:12:03; 1,1387; 1,13884; 1,13856; 1,13858; 1,13880378; 1,13912517; -0,00043858; 0,01578798; -0,01273165; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10064247; 0,25181735; 0,20551880; 
2016-06-23 16:13:04; 1,13862; 1,13879; 1,13862; 1,13866; 1,13879706; 1,13912517; -0,06100366; 0,01277731; -0,01217862; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08722348; 0,21824171; 0,23324624; 
2016-06-23 16:14:00; 1,13862; 1,13879; 1,13858; 1,13877; 1,13879141; 1,13909382; -0,08161105; 0,01332416; -0,06737537; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07559368; 0,21453964; 0,24901195; 
2016-06-23 16:15:07; 1,13879; 1,13881; 1,13865; 1,13865; 1,13879086; 1,13909382; -0,04778845; 0,03372756; -0,07358911; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08218119; 0,18593435; 0,25821109; 
2016-06-23 16:16:03; 1,13862; 1,13882; 1,13861; 1,13878; 1,13878865; 1,13909382; -0,03894690; 0,01381754; -0,07099675; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07122370; 0,18653993; 0,27354815; 
2016-06-23 16:17:07; 1,13877; 1,13885; 1,13872; 1,13879; 1,13878794; 1,13909382; -0,02446953; -0,00587107; -0,07393699; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09249644; 0,16166794; 0,28854983; 
2016-06-23 16:18:00; 1,13879; 1,1388; 1,13859; 1,13865; 1,13878050; 1,13909382; -0,02991863; -0,02571707; -0,07562940; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08016358; 0,22265190; 0,31468771; 
2016-06-23 16:19:01; 1,13866; 1,13878; 1,13828; 1,13842; 1,13873580; 1,13906542; -0,15361623; -0,09556824; -0,11219140; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06947510; 0,27563164; 0,33426583; 
2016-06-23 16:20:01; 1,13844; 1,13858; 1,13832; 1,1384; 1,13869890; 1,13906542; -0,22028399; -0,12362298; -0,09870188; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06021175; 0,23888076; 0,37313155; 
2016-06-23 16:21:00; 1,13843; 1,13843; 1,13825; 1,13825; 1,13867257; 1,13906542; -0,30346147; -0,14330429; -0,10577582; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05218352; 0,25888184; 0,41965455; 
2016-06-23 16:22:01; 1,13826; 1,13832; 1,13809; 1,13814; 1,13860879; 1,13906542; -0,39442421; -0,17915695; -0,09236957; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,04522572; 0,31711789; 0,46471676; 
2016-06-23 16:23:01; 1,13812; 1,13829; 1,13811; 1,13817; 1,13856606; 1,13906542; -0,38750110; -0,21094735; -0,09180611; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,03919562; 0,27483550; 0,50977898; 
2016-06-23 16:24:05; 1,13816; 1,13855; 1,13816; 1,13853; 1,13854396; 1,13900997; -0,38599500; -0,24658470; -0,21063235; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12285843; 0,23819077; 0,50897222; 
2016-06-23 16:25:17; 1,13854; 1,1386; 1,13814; 1,1383; 1,13851531; 1,13900997; -0,38923289; -0,27280705; -0,20926699; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12097006; 0,20643200; 0,48958630; 
2016-06-23 16:26:12; 1,13831; 1,1384; 1,13825; 1,1384; 1,13849062; 1,13900997; -0,27644113; -0,27888633; -0,19779627; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10484072; 0,17890773; 0,47759464; 
2016-06-23 16:27:05; 1,13841; 1,13864; 1,13832; 1,13858; 1,13847623; 1,13900997; -0,22125330; -0,30708666; -0,20824011; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19086195; 0,15505337; 0,45435211; 
2016-06-23 16:28:02; 1,13855; 1,13864; 1,13841; 1,13857; 1,13847236; 1,13900997; -0,18568103; -0,31964957; -0,21926850; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16541369; 0,13437959; 0,42753886; 
2016-06-23 16:29:07; 1,13851; 1,1386; 1,13845; 1,13852; 1,13846741; 1,13896906; -0,11274302; -0,25267106; -0,27842783; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14335853; 0,11646231; 0,40729219; 
2016-06-23 16:30:01; 1,13845; 1,13916; 1,13839; 1,13912; 1,13849974; 1,13896906; 0,02177659; -0,19032677; -0,28262944; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22121376; 0,10093400; 0,40200621; 
2016-06-23 16:31:01; 1,13912; 1,13918; 1,13885; 1,13905; 1,13856360; 1,13896906; 0,21054046; -0,10503744; -0,28508286; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,19979940; 0,08747613; 0,41049494; 
2016-06-23 16:32:02; 1,13906; 1,13915; 1,13879; 1,13879; 1,13862533; 1,13896906; 0,36679439; 0,01586527; -0,28367299; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,17315948; 0,09803487; 0,39667129; 
2016-06-23 16:33:00; 1,1388; 1,13903; 1,13856; 1,13903; 1,13864448; 1,13896906; 0,42143170; 0,07465237; -0,28154958; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,15007155; 0,15021178; 0,35403533; 
2016-06-23 16:34:00; 1,13902; 1,13912; 1,13878; 1,13909; 1,13868572; 1,13895408; 0,48271907; 0,14717444; -0,29495033; 45,45454545; 0,00000000; 0,00000000; 0,00000000; 0,16535613; 0,13018354; 0,31986683; 
2016-06-23 16:35:00; 1,13909; 1,13909; 1,13877; 1,13886; 1,13871337; 1,13895408; 0,36717211; 0,19422341; -0,27859110; 58,18181818; 0,00000000; 0,00000000; 0,00000000; 0,14330864; 0,11699241; 0,27962498; 
2016-06-23 16:36:01; 1,13884; 1,13889; 1,13869; 1,13871; 1,13872944; 1,13895408; 0,27268052; 0,25020254; -0,29764552; 50,90909091; 0,00000000; 0,00000000; 0,00000000; 0,12420082; 0,15472675; 0,23384421; 
2016-06-23 16:37:01; 1,13878; 1,13883; 1,13858; 1,13871; 1,13873569; 1,13895408; 0,23933511; 0,27234197; -0,29820970; 43,63636364; 0,00000000; 0,00000000; 0,00000000; 0,10764071; 0,19276318; 0,20048628; 
2016-06-23 16:38:00; 1,13869; 1,13888; 1,13854; 1,13877; 1,13874101; 1,13895408; 0,14464483; 0,28112342; -0,29729179; 36,36363636; 0,00000000; 0,00000000; 0,00000000; 0,11289646; 0,16706143; 0,19148905; 
2016-06-23 16:39:00; 1,13878; 1,13878; 1,13838; 1,1384; 1,13870199; 1,13890129; -0,02895922; 0,23880992; -0,33037072; 29,09090909; 0,00000000; 0,00000000; 0,00000000; 0,09784360; 0,19811990; 0,19704494; 
2016-06-23 16:40:00; 1,13839; 1,13842; 1,13813; 1,13814; 1,13865051; 1,13890129; -0,21209985; 0,16205314; -0,34882086; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08479779; 0,28664644; 0,21721532; 
2016-06-23 16:41:02; 1,13812; 1,13814; 1,13794; 1,13801; 1,13857277; 1,13890129; -0,40387881; 0,00908961; -0,32180348; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07349142; 0,37509359; 0,25784552; 
2016-06-23 16:42:00; 1,13799; 1,13864; 1,13794; 1,13852; 1,13853923; 1,13890129; -0,51547124; -0,08798204; -0,33161134; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15893066; 0,32508111; 0,27497119; 
2016-06-23 16:43:02; 1,13853; 1,13853; 1,13834; 1,13845; 1,13852833; 1,13890129; -0,41249404; -0,11035806; -0,30832743; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13773990; 0,28173696; 0,29209686; 
2016-06-23 16:44:02; 1,13844; 1,13844; 1,13827; 1,13838; 1,13851881; 1,13880261; -0,31253924; -0,15844629; -0,38594610; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11937458; 0,29602388; 0,29580288; 
2016-06-23 16:45:00; 1,13848; 1,1385; 1,13831; 1,13832; 1,13850701; 1,13880261; -0,15256473; -0,19152228; -0,37732301; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14556323; 0,25655403; 0,28759010; 
2016-06-23 16:46:01; 1,13832; 1,13842; 1,13815; 1,13842; 1,13849896; 1,13880261; -0,09517637; -0,21792813; -0,38442423; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12615480; 0,30135917; 0,29707635; 
2016-06-23 16:47:02; 1,13849; 1,13861; 1,13819; 1,1382; 1,13848062; 1,13880261; -0,11933794; -0,25524465; -0,40684435; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16965162; 0,26117795; 0,31221743; 
2016-06-23 16:48:00; 1,13818; 1,13834; 1,13784; 1,1379; 1,13841680; 1,13880261; -0,26817293; -0,34091076; -0,42749411; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14703141; 0,31968756; 0,33014062; 
2016-06-23 16:49:02; 1,13788; 1,13808; 1,13766; 1,13788; 1,13834205; 1,13871589; -0,42802752; -0,37357563; -0,45203772; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12742722; 0,33420541; 0,35491410; 
2016-06-23 16:50:00; 1,13786; 1,13811; 1,13711; 1,13734; 1,13824743; 1,13871589; -0,59580333; -0,38190339; -0,41266720; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11043692; 0,36297802; 0,38520019; 
2016-06-23 16:51:00; 1,13733; 1,13764; 1,13728; 1,1374; 1,13810835; 1,13871589; -0,88652054; -0,44237807; -0,41487541; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09571200; 0,31458095; 0,40306344; 
2016-06-23 16:52:00; 1,13739; 1,13762; 1,13702; 1,13707; 1,13796463; 1,13871589; -1,14699754; -0,58301892; -0,44192377; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08295040; 0,33041460; 0,43200504; 
2016-06-23 16:53:00; 1,13706; 1,13713; 1,13664; 1,13685; 1,13779421; 1,13871589; -1,33900156; -0,71771409; -0,42581052; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07189035; 0,38976068; 0,45698633; 
2016-06-23 16:54:00; 1,13686; 1,13686; 1,13627; 1,13674; 1,13758157; 1,13839441; -1,61607703; -0,90989350; -0,72030827; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06230497; 0,42140841; 0,47119870; 
2016-06-23 16:55:00; 1,13673; 1,1369; 1,13625; 1,1369; 1,13743197; 1,13839441; -1,85025301; -1,17632021; -0,81186018; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06220277; 0,36522062; 0,47381295; 
2016-06-23 16:56:00; 1,13695; 1,13699; 1,13656; 1,13677; 1,13732259; 1,13839441; -1,73448731; -1,27120915; -0,80177498; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08181604; 0,31652454; 0,49137995; 
2016-06-23 16:57:00; 1,13675; 1,13802; 1,13674; 1,13742; 1,13730987; 1,13839441; -1,17995566; -1,14088761; -0,72303310; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17819890; 0,27432127; 0,48203265; 
2016-06-23 16:58:02; 1,13738; 1,13806; 1,13732; 1,13806; 1,13730536; 1,13839441; -0,69489910; -1,11849417; -0,74667257; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,16164626; 0,23774510; 0,46526725; 
2016-06-23 16:59:01; 1,13805; 1,13847; 1,13725; 1,13733; 1,13732129; 1,13819037; -0,26610201; -0,98161231; -0,89894980; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,18490216; 0,20604575; 0,44941489; 
2016-06-23 17:00:00; 1,13732; 1,13794; 1,13701; 1,13794; 1,13730016; 1,13819037; -0,03200998; -0,54063133; -0,53351338; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,16024854; 0,21298159; 0,43023395; 
2016-06-23 17:01:00; 1,13796; 1,13845; 1,13769; 1,1384; 1,13737951; 1,13819037; 0,16666089; -0,69770974; -0,89487493; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,22835575; 0,18458404; 0,42263096; 
2016-06-23 17:02:00; 1,13839; 1,13884; 1,13826; 1,13863; 1,13747383; 1,13819037; 0,42284135; -0,49276846; -0,93855226; 45,45454545; 0,00000000; 0,00000000; 0,00000000; 0,28756349; 0,15997284; 0,41657094; 
2016-06-23 17:03:00; 1,13863; 1,13892; 1,13855; 1,13892; 1,13754099; 1,13819037; 0,52920769; -0,24397230; -0,90067270; 58,18181818; 0,00000000; 0,00000000; 0,00000000; 0,27805052; 0,13864312; 0,40847294; 
2016-06-23 17:04:00; 1,13896; 1,13896; 1,1388; 1,13891; 1,13760183; 1,13816012; 0,74672515; 0,02005696; -0,92446492; 69,09090909; 0,00000000; 0,00000000; 0,00000000; 0,27431045; 0,12015737; 0,39828308; 
2016-06-23 17:05:00; 1,1389; 1,13919; 1,13889; 1,13893; 1,13770793; 1,13816012; 0,76478737; 0,25704857; -0,86969861; 78,18181818; 0,00000000; 0,00000000; 0,00000000; 0,33995795; 0,10413639; 0,39810959; 
2016-06-23 17:06:00; 1,13892; 1,13907; 1,13875; 1,13877; 1,13783187; 1,13816012; 0,94883329; 0,53984542; -0,98973130; 85,45454545; 0,00000000; 0,00000000; 0,00000000; 0,29463022; 0,14858487; 0,37888500; 
2016-06-23 17:07:00; 1,13878; 1,13885; 1,13851; 1,13867; 1,13794156; 1,13816012; 0,97031215; 0,61206656; -0,90469372; 90,90909091; 0,00000000; 0,00000000; 0,00000000; 0,25534619; 0,22289120; 0,33455018; 
2016-06-23 17:08:01; 1,13866; 1,1387; 1,13814; 1,13836; 1,13801987; 1,13816012; 1,02740023; 0,70239961; -0,91787219; 94,54545455; 0,00000000; 0,00000000; 0,00000000; 0,22130003; 0,28126761; 0,29004543; 
2016-06-23 17:09:00; 1,13839; 1,1389; 1,13833; 1,13888; 1,13811386; 1,13819637; 1,00381395; 0,78397986; -0,85962232; 98,18181818; 0,00000000; 0,00000000; 0,00000000; 0,23857699; 0,24376527; 0,24017513; 
2016-06-23 17:10:00; 1,13887; 1,1389; 1,13847; 1,13852; 1,13819925; 1,13819637; 0,89330060; 0,87446796; -0,84524272; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20676672; 0,21126323; 0,19885661; 
2016-06-23 17:11:00; 1,13853; 1,13908; 1,13838; 1,13888; 1,13829301; 1,13819637; 0,92200845; 0,95860260; -0,91196213; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21348354; 0,18309480; 0,18915745; 
2016-06-23 17:12:01; 1,13889; 1,1389; 1,13835; 1,13881; 1,13837429; 1,13819637; 0,89186489; 0,90637968; -0,87476217; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,18501907; 0,16595489; 0,17942751; 
2016-06-23 17:13:00; 1,13882; 1,13886; 1,13829; 1,13859; 1,13843680; 1,13819637; 0,78553936; 0,87161403; -0,84557491; 65,45454545; 0,00000000; 0,00000000; 0,00000000; 0,16034986; 0,15786266; 0,17612275; 
2016-06-23 17:14:00; 1,13858; 1,1387; 1,13807; 1,13869; 1,13848435; 1,13821553; 0,72061556; 0,89228416; -0,80322735; 50,90909091; 0,00000000; 0,00000000; 0,00000000; 0,13896988; 0,18337515; 0,17587051; 
2016-06-23 17:15:00; 1,13869; 1,13873; 1,13828; 1,13845; 1,13852974; 1,13821553; 0,55710767; 0,77358748; -0,74782591; 38,18181818; 0,00000000; 0,00000000; 0,00000000; 0,12932945; 0,15892513; 0,17563278; 
2016-06-23 17:16:01; 1,13845; 1,13863; 1,13769; 1,13794; 1,13851952; 1,13821553; 0,38668672; 0,73235486; -0,84608351; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,11208552; 0,22142306; 0,17868596; 
2016-06-23 17:17:00; 1,13796; 1,13803; 1,13764; 1,13777; 1,13845776; 1,13821553; 0,05203715; 0,51265278; -0,78896871; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09714079; 0,20899400; 0,18088713; 
2016-06-23 17:18:00; 1,13776; 1,13795; 1,13759; 1,13782; 1,13840219; 1,13821553; -0,20170848; 0,37545286; -0,78017320; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08418868; 0,19964665; 0,18202931; 
2016-06-23 17:19:01; 1,13781; 1,13782; 1,13702; 1,13726; 1,13827198; 1,13816085; -0,70474952; 0,17292719; -0,88391238; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07296352; 0,26802710; 0,18496023; 
2016-06-23 17:20:00; 1,13725; 1,13725; 1,13679; 1,13708; 1,13814030; 1,13816085; -0,98046387; -0,06096981; -0,83584564; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06323505; 0,29753838; 0,20781265; 
2016-06-23 17:21:00; 1,13705; 1,13712; 1,13689; 1,13697; 1,13804469; 1,13816085; -1,09474242; -0,26323885; -0,85678603; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05480371; 0,25786659; 0,24935433; 
2016-06-23 17:22:00; 1,13694; 1,13794; 1,13694; 1,13794; 1,13796275; 1,13816085; -1,11878625; -0,41910141; -0,82305945; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15682989; 0,22348438; 0,25334998; 
2016-06-23 17:23:00; 1,13793; 1,13812; 1,13768; 1,13769; 1,13793455; 1,13816085; -0,91063209; -0,54217790; -0,87246440; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19046469; 0,19368646; 0,25318072; 
2016-06-23 17:24:00; 1,13766; 1,13803; 1,13765; 1,13802; 1,13790248; 1,13807444; -0,65329847; -0,63936065; -0,96656541; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16506940; 0,17838792; 0,25518225; 
2016-06-23 17:25:01; 1,13803; 1,13822; 1,13783; 1,13788; 1,13788532; 1,13807444; -0,41004188; -0,66321729; -0,90531340; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,20801741; 0,15460286; 0,26023041; 
2016-06-23 17:26:00; 1,13789; 1,13799; 1,13774; 1,13779; 1,13786056; 1,13807444; -0,26494343; -0,68341478; -0,91229235; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18028175; 0,18198915; 0,25668720; 
2016-06-23 17:27:01; 1,13777; 1,1378; 1,13688; 1,13701; 1,13778972; 1,13807444; -0,37094099; -0,68440123; -0,90119394; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15624419; 0,28236161; 0,27666759; 
2016-06-23 17:28:00; 1,13707; 1,13752; 1,13705; 1,13751; 1,13772790; 1,13807444; -0,42586806; -0,65793104; -0,85830519; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13541163; 0,24471339; 0,28736650; 
2016-06-23 17:29:00; 1,13753; 1,13759; 1,13706; 1,13713; 1,13766453; 1,13800856; -0,55337963; -0,60899335; -0,89500120; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13496681; 0,21208494; 0,29590488; 
2016-06-23 17:30:00; 1,13714; 1,13715; 1,13682; 1,13684; 1,13757015; 1,13800856; -0,67139095; -0,52724276; -0,82554141; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11697123; 0,28077665; 0,30190431; 
2016-06-23 17:31:00; 1,13685; 1,13701; 1,13608; 1,13638; 1,13741853; 1,13800856; -0,90545979; -0,61096300; -0,87106502; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10137507; 0,34943295; 0,31510997; 
2016-06-23 17:32:02; 1,13639; 1,13663; 1,13605; 1,13628; 1,13726388; 1,13800856; -1,12378450; -0,67702367; -0,86483181; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08785839; 0,30973844; 0,32591532; 
2016-06-23 17:33:00; 1,13626; 1,13659; 1,13608; 1,13613; 1,13715054; 1,13800856; -1,22806452; -0,74928175; -0,85317627; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07614394; 0,26843998; 0,32491554; 
2016-06-23 17:34:00; 1,13617; 1,13631; 1,13571; 1,13628; 1,13701093; 1,13779734; -1,27357581; -0,81217446; -0,91576123; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06599142; 0,31487021; 0,32520235; 
2016-06-23 17:35:00; 1,13629; 1,13649; 1,13606; 1,13633; 1,13690787; 1,13779734; -1,31374884; -1,00585208; -1,03446751; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11300651; 0,27288751; 0,30840706; 
2016-06-23 17:36:00; 1,13631; 1,13671; 1,13613; 1,13646; 1,13683041; 1,13779734; -1,06658521; -1,01389445; -0,98939674; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14851369; 0,23650251; 0,31221214; 
2016-06-23 17:37:00; 1,13645; 1,13701; 1,13639; 1,137; 1,13678388; 1,13779734; -0,91604152; -1,00518438; -1,00459984; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19322799; 0,20496884; 0,31371916; 
2016-06-23 17:38:01; 1,13701; 1,13718; 1,1367; 1,13718; 1,13677323; 1,13779734; -0,59099997; -0,94946221; -0,99978523; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,21468648; 0,17763966; 0,31769422; 
2016-06-23 17:39:01; 1,13718; 1,13718; 1,13678; 1,13678; 1,13676543; 1,13765386; -0,34241322; -0,86454375; -1,02120437; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,18606162; 0,15395438; 0,31391758; 
2016-06-23 17:40:00; 1,13675; 1,13685; 1,13641; 1,13651; 1,13673908; 1,13765386; -0,22950130; -0,83535771; -1,06750971; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,16125340; 0,24554834; 0,32838192; 
2016-06-23 17:41:02; 1,13648; 1,13668; 1,13639; 1,13644; 1,13670813; 1,13765386; -0,18582169; -0,69710695; -1,04215362; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13975295; 0,22200396; 0,32408362; 
2016-06-23 17:42:00; 1,13644; 1,13696; 1,13621; 1,13694; 1,13666387; 1,13765386; -0,27649630; -0,60677232; -1,07398612; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17089700; 0,19240343; 0,30777331; 
2016-06-23 17:43:00; 1,13693; 1,13706; 1,13677; 1,1368; 1,13666459; 1,13765386; -0,23608764; -0,45508256; -0,99457599; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,19408775; 0,16674964; 0,29731286; 
2016-06-23 17:44:00; 1,13683; 1,13691; 1,13664; 1,13676; 1,13665555; 1,13754266; -0,22635405; -0,38523008; -0,92330833; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,16820938; 0,20871389; 0,27557205; 
2016-06-23 17:45:00; 1,13678; 1,13678; 1,13639; 1,13646; 1,13663649; 1,13754266; -0,18444283; -0,27946624; -0,87712777; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,14578146; 0,26635545; 0,25716536; 
2016-06-23 17:46:00; 1,13645; 1,13662; 1,13641; 1,13651; 1,13661735; 1,13754266; -0,11832564; -0,21678899; -0,86667114; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,12634393; 0,23084139; 0,23820145; 
